t_s,force_g,pos_act,current_mA
0.000972,20,507,0
0.003466,20,,
0.004097,20,,
0.004686,20,,
0.005299,20,,
0.005939,20,,
0.006519,20,,
0.007154,20,,
0.007759,20,507,0
0.009959,20,,
0.019960,20,,
0.020822,20,,
0.021789,20,,
0.022749,20,,
0.023350,20,,
0.023944,20,,
0.024575,21,507,0
0.032890,21,,
0.033990,21,,
0.035091,21,,
0.036207,21,,
0.037246,21,,
0.038294,21,,
0.039401,21,,
0.040507,21,507,0
0.052032,21,,
0.053145,21,,
0.054192,21,,
0.055243,21,,
0.056314,41,,
0.062269,41,,
0.063514,41,,
0.064549,41,510,80
0.066672,41,,
0.067649,41,,
0.068581,41,,
0.069208,41,,
0.069801,41,,
0.070412,41,,
0.070993,41,,
0.071645,41,510,80
0.082517,41,,
0.083119,41,,
0.083760,41,,
0.084364,41,,
0.084988,51,,
0.085594,51,,
0.086207,51,,
0.087161,51,526,81
0.094128,51,,
0.094733,51,,
0.095698,51,,
0.096273,51,,
0.096932,51,,
0.097518,51,,
0.098157,51,,
0.098738,51,526,81
0.100595,51,,
0.101237,51,,
0.101787,51,,
0.102441,51,,
0.103056,51,,
0.112881,51,,
0.113748,51,,
0.114312,51,526,81
0.116179,51,,
0.116771,51,,
0.117369,49,,
0.117996,49,,
0.124140,49,,
0.124733,49,,
0.125320,49,,
0.125944,49,550,66
0.127784,49,,
0.128446,49,,
0.129039,49,,
0.129630,49,,
0.130235,49,,
0.130843,49,,
0.131442,49,,
0.132083,49,550,66
0.143659,49,,
0.144301,49,,
0.144932,53,,
0.145533,53,,
0.146161,53,,
0.146758,53,,
0.147365,53,,
0.148026,53,571,53
0.155020,53,,
0.155889,53,,
0.156480,53,,
0.157117,53,,
0.157684,53,,
0.158297,53,,
0.158948,53,,
0.159906,53,571,53
0.161758,53,,
0.162322,53,,
0.162981,53,,
0.163594,53,,
0.164214,53,,
0.165166,53,,
0.174760,53,,
0.175451,53,571,92
0.177431,48,,
0.178084,48,,
0.178703,48,,
0.179263,48,,
0.179912,48,,
0.185937,48,,
0.186872,48,,
0.187477,48,595,92
0.189347,48,,
0.189953,48,,
0.190567,48,,
0.191196,48,,
0.191835,48,,
0.192831,48,,
0.193399,48,,
0.194032,48,595,92
0.196478,48,,
0.205948,48,,
0.206846,48,,
0.207798,48,,
0.208764,48,,
0.209700,48,,
0.210256,48,,
0.210921,48,595,92
0.218723,48,,
0.219633,48,,
0.220594,48,,
0.221533,48,,
0.222485,48,,
0.223154,48,,
0.224113,48,,
0.225080,48,595,92
0.227637,48,,
0.237152,48,,
0.238055,53,,
0.239007,53,,
0.239980,53,,
0.240960,53,,
0.241938,53,,
0.248088,53,644,84
0.251121,53,,
0.252053,53,,
0.252671,53,,
0.253607,53,,
0.254268,53,,
0.254875,53,,
0.255529,53,,
0.256160,53,644,84
0.258007,49,,
0.267837,49,,
0.268383,49,,
0.269010,49,,
0.269937,49,,
0.270563,49,,
0.271185,49,,
0.271813,49,661,50
0.279241,49,,
0.280204,49,,
0.280804,49,,
0.281766,49,,
0.282399,49,,
0.283341,49,,
0.283969,49,,
0.284584,49,661,50
0.286749,49,,
0.287362,49,,
0.288066,49,,
0.289000,51,,
0.298844,51,,
0.299795,51,,
0.300400,51,,
0.300992,51,685,50
0.302846,51,,
0.303451,51,,
0.304086,51,,
0.310307,51,,
0.311242,51,,
0.311879,51,,
0.312515,51,,
0.313109,51,685,50
0.315343,51,,
0.315993,51,,
0.316594,51,,
0.317243,51,,
0.317855,51,,
0.318449,51,,
0.319077,51,,
0.319661,51,708,43
0.330939,51,,
0.331940,51,,
0.333212,51,,
0.334412,51,,
0.335512,51,,
0.341479,51,,
0.342695,51,,
0.343930,51,708,43
0.347622,51,,
0.348865,51,,
0.349817,51,,
0.350699,51,,
0.351673,51,,
0.361010,51,,
0.361946,51,,
0.362940,51,729,86
0.364812,51,,
0.365732,51,,
0.366673,51,,
0.372221,51,,
0.372828,51,,
0.373751,51,,
0.374395,51,,
0.375033,51,729,86
0.376933,51,,
0.377539,51,,
0.378204,51,,
0.379159,54,,
0.379775,54,,
0.380410,54,,
0.381058,54,,
0.381685,54,749,47
0.392965,54,,
0.393931,54,,
0.394914,54,,
