t_s,force_g,pos_act,current_mA
0.000977,46,505,0
0.008019,46,,
0.008628,46,,
0.009560,46,,
0.010228,46,,
0.011169,46,,
0.011805,46,,
0.012409,46,,
0.013062,46,505,0
0.015291,46,,
0.016252,46,,
0.026217,46,,
0.027115,46,,
0.027733,46,,
0.028327,46,,
0.028948,46,,
0.029521,46,505,0
0.031739,46,,
0.037415,46,,
0.037965,46,,
0.038923,46,,
0.039533,46,,
0.040136,46,,
0.040758,46,,
0.041368,46,505,0
0.043201,46,,
0.043823,46,,
0.044424,46,,
0.045183,46,,
0.046125,46,,
0.047074,46,,
0.048044,46,,
0.057538,46,507,119
0.060373,51,,
0.061151,51,,
0.061988,51,,
0.062577,51,,
0.068609,51,,
0.069288,51,,
0.070158,51,,
0.070737,51,507,119
0.072573,51,,
0.073190,51,,
0.074144,51,,
0.074759,51,,
0.075323,51,,
0.075981,51,,
0.076580,51,,
0.077192,51,507,119
0.088167,51,,
0.088717,51,,
0.089648,51,,
0.090313,56,,
0.090909,56,,
0.091533,56,,
0.092141,56,,
0.092754,56,523,120
0.100036,56,,
0.100721,56,,
0.101612,56,,
0.102191,56,,
0.102844,56,,
0.103397,56,,
0.104018,56,,
0.104662,56,523,120
0.106460,56,,
0.107110,56,,
0.107724,56,,
0.108324,56,,
0.108916,56,,
0.109550,56,,
0.119282,54,,
0.120148,54,553,116
0.122323,54,,
0.122919,54,,
0.123542,54,,
0.124161,54,,
0.124779,54,,
0.130498,54,,
0.131105,54,,
0.131765,54,553,116
0.133560,54,,
0.134190,54,,
0.134809,54,,
0.135412,54,,
0.136357,54,,
0.136956,54,,
0.137596,54,,
0.138212,54,553,116
0.140357,54,,
0.150243,54,,
0.151194,53,,
0.152168,53,,
0.152768,53,,
0.153716,53,,
0.154364,53,,
0.154954,53,594,150
0.162690,53,,
0.163336,53,,
0.164283,53,,
0.164914,53,,
0.165509,53,,
0.166159,53,,
0.166788,53,,
0.167407,53,594,150
0.169660,53,,
0.170298,53,,
0.170885,53,,
0.171457,53,,
0.181245,53,,
0.182110,52,,
0.183025,52,,
0.183651,52,659,110
0.185479,52,,
0.186091,52,,
0.186717,52,,
0.192452,52,,
