t_s,force_g,pos_act,current_mA
0.001160,22,509,0
0.004447,21,,
0.014005,21,,
0.015203,21,,
0.016417,21,,
0.017666,21,,
0.018895,21,,
0.025266,21,,
0.026469,21,508,0
0.030134,21,,
0.031377,21,,
0.032370,21,,
0.033635,34,,
0.034895,34,,
0.044934,34,,
0.046160,34,,
0.047405,34,509,110
0.055838,34,,
0.056790,34,,
0.057698,34,,
0.058620,34,,
0.059213,34,,
0.060185,34,,
0.060849,34,,
0.061449,34,509,110
0.063336,52,,
0.064290,52,,
0.065252,52,,
0.065861,52,,
0.075553,52,,
0.076176,52,,
0.076770,52,,
0.077396,52,525,116
0.079268,52,,
0.079892,52,,
0.080541,52,,
0.081176,52,,
0.086912,52,,
0.087863,52,,
0.088475,52,,
0.089092,52,525,116
0.090942,52,,
0.091584,52,,
0.092494,52,,
0.093150,52,,
0.093731,56,,
0.094701,56,,
0.095331,56,,
0.095939,56,556,126
0.106893,56,,
0.107518,56,,
0.108156,56,,
0.108755,56,,
0.109391,56,,
0.110016,56,,
0.110656,56,,
0.111300,56,556,126
0.118633,56,,
0.119264,56,,
0.119874,56,,
0.120822,56,,
0.121442,56,,
0.122049,56,,
0.122959,56,,
0.123595,56,599,74
0.125413,56,,
0.126052,56,,
0.126658,56,,
0.127643,56,,
0.128251,56,,
0.137840,56,,
0.138771,56,,
0.139408,56,599,74
0.141285,56,,
0.141908,56,,
0.142542,56,,
0.143179,56,,
0.148953,56,,
0.149575,56,,
0.150206,56,,
0.150826,56,599,74
0.153193,56,,
0.154108,56,,
0.155022,56,,
0.155617,56,,
0.156586,56,,
0.157149,56,,
0.157771,56,,
0.158425,56,661,224
0.170290,56,,
0.171165,56,,
0.172104,56,,
0.172709,56,,
0.173325,56,,
0.174278,56,,
0.179779,56,,
0.180404,56,661,224
0.182646,56,,
0.183590,54,,
0.184199,54,,
0.185138,54,,
0.185717,54,,
0.186688,54,,
0.187874,54,,
0.188907,54,735,291
0.201087,54,,
0.202270,54,,
0.203392,54,,
0.204464,54,,
0.205517,54,,
0.211486,54,,
0.212775,54,,
0.214020,54,735,74
0.217628,222,,
0.218852,222,,
0.219997,222,,
0.221108,222,,
0.230944,222,,
0.231874,222,,
0.232808,222,,
0.233466,222,826,74
0.235311,222,,
0.236285,222,,
0.241787,222,,
0.242419,222,,
0.243017,222,,
0.243964,222,,
0.244616,222,,
0.245583,222,911,310
0.247453,1001,,
0.248416,1001,,
0.249040,1001,,
0.249681,1001,,
0.250296,1001,,
0.250912,1001,,
0.251570,1001,,
0.252507,1001,911,310
0.263476,1001,,
0.264124,1001,,
0.265087,1001,,
0.265960,1001,,
0.266926,1001,,
0.272756,1001,,
0.273640,1001,,
0.274238,1001,911,310
0.276076,1815,,
0.276723,1815,,
0.277353,1815,,
0.277970,1815,,
0.278557,1815,,
0.279180,1815,,
0.279829,1815,,
0.280466,1815,980,647
0.282381,1815,,
0.283023,1815,,
0.292602,1815,,
0.293201,1815,,
0.293816,1815,,
0.294453,1815,,
0.295079,1815,,
0.296067,1815,980,647
0.298324,1815,,
0.304287,1815,,
0.304880,1815,,
0.305506,1815,,
0.306105,1835,,
0.306722,1835,,
0.307325,1835,,
0.307931,1835,998,22
0.309795,1835,,
0.310428,1835,,
0.311048,1835,,
0.311662,1835,,
0.312275,1835,,
0.312911,1835,,
0.313532,1835,,
0.314155,1835,998,22
0.325355,1835,,
0.326295,1835,,
0.326900,1835,,
0.327524,1835,,
0.328142,1835,,
0.328781,1835,,
0.334757,1835,,
0.335361,1835,998,22
0.337563,1835,,
0.338183,1835,,
0.338800,1835,,
0.339760,1835,,
0.340393,1835,,
0.341029,1835,,
0.341619,1835,,
0.342253,1835,998,22
0.344144,1835,,
0.344759,1835,,
0.354639,1835,,
0.355245,1835,,
0.355857,1835,,
0.356482,1835,,
0.357123,1835,,
0.357755,1835,998,22
0.359883,1835,,
0.365843,1835,,
0.366784,1127,,
0.367418,1127,,
0.368045,1127,,
0.368676,1127,,
0.369707,1127,,
0.370679,1127,951,61
0.373059,1127,,
0.373670,1127,,
0.374325,1127,,
0.375252,1127,,
0.375892,1127,,
0.385532,1127,,
0.386159,1127,,
0.386750,1127,951,61
0.388907,1127,,
0.389517,1127,,
0.390124,1127,,
0.390745,1127,,
0.397009,1127,,
0.397609,817,,
0.398224,817,,
0.398825,817,919,77
0.400692,817,,
0.401281,817,,
0.401879,817,,
0.402505,817,,
0.403097,817,,
0.403715,817,,
0.404301,817,,
0.404925,817,919,77
0.406765,817,,
0.416729,817,,
0.417558,817,,
0.418176,817,,
0.418764,817,,
0.419701,817,,
0.420614,817,,
0.421674,796,915,0
0.429107,796,,
0.429709,796,,
0.430633,796,,
0.431608,796,,
0.432538,796,,
0.433496,796,,
0.434459,796,,
0.435508,796,915,0
0.438425,796,,
0.447792,796,,
0.448686,796,,
0.449598,796,,
0.450186,796,,
0.450770,796,,
0.451419,796,,
0.452033,796,915,8
0.459079,782,,
0.459686,782,,
0.460315,782,,
0.460922,782,,
0.461535,782,,
0.462159,782,,
0.462732,782,,
0.463387,782,914,8
0.465239,782,,
0.465856,782,,
0.466473,782,,
0.467074,782,,
0.467692,782,,
0.468313,782,,
0.468935,782,,
0.478686,782,914,8
0.480496,782,,
0.481112,782,,
0.481835,775,,
0.482661,775,,
0.483247,775,,
0.483861,775,,
0.490128,775,,
0.491017,775,914,0
0.492824,775,,
0.493451,775,,
0.494058,775,,
0.494755,775,,
0.495622,775,,
0.496227,775,,
0.496797,775,,
0.497473,775,914,0
0.499292,775,,
0.499864,775,,
0.509714,775,,
0.510591,775,,
0.511523,775,,
0.512147,775,,
