t_s,force_g,pos_act,current_mA
0.000626,21,508,0
0.002559,21,,
0.003498,21,,
0.012921,21,,
0.013562,21,,
0.014167,21,,
0.014783,21,,
0.015413,21,,
0.016031,21,508,0
0.017932,21,,
0.018875,21,,
0.024646,21,,
0.025253,21,,
0.025891,21,,
0.026510,21,,
0.027489,21,,
0.028450,21,508,0
0.030286,21,,
0.030904,21,,
0.031525,21,,
0.032119,21,,
0.033073,21,,
0.033682,21,,
0.034316,21,,
0.044037,21,508,0
0.045897,21,,
0.046513,21,,
0.047097,21,,
0.047731,21,,
0.048339,21,,
0.048934,21,,
0.050160,21,,
0.055711,21,508,0
0.059519,28,,
0.060738,28,,
0.061935,28,,
0.063015,28,,
0.064127,28,,
0.065204,28,,
0.075033,28,,
0.075973,28,508,56
0.078203,28,,
0.078855,28,,
0.079458,28,,
0.080041,28,,
0.086089,28,,
0.086740,28,,
0.087361,28,,
0.087983,28,508,10
0.090236,31,,
0.091206,31,,
0.092411,31,,
0.093637,31,,
0.094844,31,,
0.095885,31,,
0.096733,31,,
0.106112,31,509,10
0.108305,31,,
0.109301,31,,
0.110257,31,,
0.110859,31,,
0.111467,31,,
0.117544,31,,
0.118130,31,,
0.118793,43,511,48
0.121035,43,,
0.121610,43,,
0.122231,43,,
0.122885,43,,
0.123513,43,,
0.124122,43,,
0.124763,43,,
0.125409,43,511,48
0.127257,43,,
0.136921,43,,
0.137872,43,,
0.138863,43,,
0.139802,43,,
0.140424,43,,
0.141394,43,,
0.142354,43,511,48
0.149698,46,,
0.150642,46,,
0.151307,46,,
0.151950,46,,
0.152593,46,,
0.153199,46,,
0.153860,46,,
0.154495,46,515,57
0.156356,46,,
0.157011,46,,
0.157990,46,,
0.158978,46,,
0.168309,46,,
0.168965,46,,
0.169873,46,,
0.170488,46,515,57
0.172686,46,,
0.173302,46,,
0.179204,46,,
0.179781,48,,
0.180393,48,,
0.180974,48,,
0.181608,48,,
0.182268,48,517,27
0.184063,48,,
0.185027,48,,
0.185655,48,,
0.186291,48,,
0.186914,48,,
0.187564,48,,
0.188170,48,,
0.188825,48,517,27
0.199944,48,,
0.200593,48,,
0.201157,48,,
0.201792,48,,
0.202756,48,,
0.203366,48,,
0.203924,48,,
0.204577,48,517,51
0.212058,49,,
0.212684,49,,
0.213644,49,,
0.214258,49,,
0.214867,49,,
0.215496,49,,
0.216078,49,,
0.216683,49,519,51
0.218540,49,,
0.219145,49,,
0.219805,49,,
0.220407,49,,
0.230048,49,,
0.230777,49,,
0.231662,49,,
0.232615,49,519,51
0.235041,49,,
0.235687,49,,
0.241449,49,,
0.241997,49,,
0.242963,49,,
0.243628,49,,
0.244171,49,,
0.245107,49,521,38
0.247722,49,,
0.248513,49,,
0.249113,49,,
0.249773,49,,
0.250369,49,,
0.251042,49,,
0.251968,49,,
0.261310,49,521,38
0.263094,49,,
0.263740,49,,
0.264373,49,,
0.265285,49,,
0.265902,49,,
0.266659,49,,
0.272383,49,,
0.273267,49,521,38
0.275733,49,,
0.276337,49,,
0.276911,49,,
0.277553,49,,
0.278160,49,,
0.278779,49,,
0.279384,49,,
0.279971,49,521,38
0.281848,49,,
0.282557,49,,
0.292216,49,,
0.293081,49,,
0.293993,49,,
0.294623,49,,
0.295225,49,,
0.295865,49,521,68
0.297670,51,,
0.303777,51,,
0.304409,51,,
0.305050,51,,
0.305985,51,,
0.306589,51,,
0.307194,51,,
0.307788,51,524,68
0.309641,51,,
0.310588,51,,
0.311202,51,,
0.311805,51,,
0.312429,51,,
0.313023,51,,
0.313670,51,,
0.323337,51,524,68
0.325217,51,,
0.325838,51,,
0.326446,51,,
0.327427,51,,
0.328076,51,,
0.329035,51,,
0.334568,51,,
0.335465,51,526,35
0.337719,51,,
0.338326,51,,
0.338957,51,,
0.339595,51,,
0.340257,51,,
0.341185,51,,
0.341847,51,,
0.342793,51,526,35
0.344709,51,,
0.354326,51,,
0.354945,51,,
0.355585,51,,
0.356534,51,,
0.357495,51,,
0.358128,51,,
0.358772,51,527,49
0.365773,52,,
0.366421,52,,
0.367055,52,,
0.367688,52,,
0.368325,52,,
0.368951,52,,
0.369581,52,,
0.370188,52,527,49
0.372079,52,,
0.372722,52,,
0.373636,52,,
0.374265,52,,
0.374908,52,,
0.375512,52,,
0.385226,52,,
0.386087,52,527,49
0.388240,52,,
0.388880,52,,
0.389510,52,,
0.390122,52,,
0.390770,51,,
0.396755,51,,
0.397352,51,,
0.397973,51,530,14
0.399867,51,,
0.400774,51,,
0.401425,51,,
0.402035,51,,
0.402665,51,,
0.403294,51,,
0.403926,51,,
0.404557,51,530,14
0.406431,51,,
0.416104,51,,
0.416730,51,,
0.417345,51,,
0.417984,51,,
0.418608,51,,
0.419598,51,,
0.420225,51,530,47
0.427231,52,,
0.427865,52,,
0.428469,52,,
0.429051,52,,
0.429684,52,,
0.430281,52,,
0.430918,52,,
0.431498,52,532,47
0.433350,52,,
0.433953,52,,
0.434587,52,,
0.435176,52,,
0.435830,52,,
0.436434,52,,
0.437068,52,,
0.438044,52,532,47
0.448634,52,,
0.449270,52,,
0.449910,52,,
0.450519,52,,
0.451516,52,,
0.452497,52,,
0.458272,52,,
0.459200,52,535,26
0.461070,52,,
0.461711,52,,
0.462333,52,,
0.462942,52,,
0.463909,52,,
0.464545,52,,
0.465518,52,,
0.466506,52,535,26
0.468424,52,,
0.478180,52,,
0.479080,52,,
0.479712,52,,
0.480664,52,,
0.481292,52,,
0.481935,52,,
0.482874,52,539,51
0.490254,52,,
0.491219,52,,
0.491874,52,,
0.492490,52,,
0.493114,52,,
0.493741,52,,
0.494364,52,,
0.495009,52,539,51
0.496848,52,,
0.497780,52,,
0.498410,52,,
0.499018,52,,
0.499645,52,,
0.509307,52,,
0.509927,52,,
0.510560,52,539,51
0.512429,52,,
0.513046,52,,
0.513670,52,,
0.514294,52,,
0.520336,52,,
0.520974,52,,
0.521599,52,,
0.522233,52,540,54
0.524143,52,,
0.525100,52,,
0.525731,52,,
0.526704,52,,
0.527337,52,,
0.527940,52,,
0.528552,52,,
0.529530,52,540,54
0.540396,52,,
0.541001,52,,
0.541637,52,,
0.542242,52,,
0.543232,52,,
0.543879,52,,
0.544836,52,,
0.545772,52,540,54
0.552876,52,,
0.553861,52,,
0.554838,52,,
0.555782,52,,
0.556764,52,,
0.557425,52,,
0.558376,52,,
0.558976,52,540,54
0.561160,52,,
0.561787,52,,
0.571467,52,,
0.572041,52,,
0.572678,52,,
0.573632,53,,
0.574240,53,,
0.574894,53,545,56
0.576755,53,,
0.582904,53,,
0.583518,53,,
0.584137,53,,
0.584766,53,,
0.585710,53,,
0.586359,53,,
0.587005,53,545,56
0.589196,53,,
0.589881,53,,
0.590830,53,,
0.591449,53,,
0.592072,53,,
0.592700,53,,
0.602517,53,,
0.603453,53,545,56
0.605320,53,,
0.606291,53,,
0.607225,53,,
0.608149,53,,
0.613650,53,,
0.614235,53,,
0.615159,53,,
0.616115,53,545,56
0.618410,53,,
0.619317,53,,
0.619948,53,,
0.620542,53,,
0.621163,53,,
0.621778,53,,
0.622407,53,,
0.623041,53,545,56
0.633925,53,,
0.634504,53,,
0.635092,52,,
0.635750,52,,
0.636368,52,,
0.636956,52,,
0.637938,52,,
0.638575,52,551,48
0.645925,52,,
0.646554,52,,
0.647124,52,,
0.647771,52,,
0.648396,52,,
0.649345,52,,
0.649944,52,,
0.650596,52,551,48
0.652461,52,,
0.653071,52,,
0.653726,52,,
0.654366,52,,
0.664168,52,,
0.664773,52,,
0.665392,52,,
0.666002,52,553,55
0.667919,52,,
0.668516,52,,
0.669132,52,,
0.669764,52,,
0.675798,52,,
0.676780,52,,
0.677725,52,,
0.678317,52,553,55
0.680527,52,,
0.681120,52,,
0.681777,52,,
0.682369,52,,
0.682983,52,,
0.683649,52,,
0.684273,52,,
0.685248,52,553,55
0.696033,53,,
0.696968,53,,
0.697595,53,,
0.698206,53,,
0.698830,53,,
0.699436,53,,
0.700018,53,,
0.700679,53,555,57
0.707718,53,,
0.708687,53,,
0.709557,53,,
0.710470,53,,
0.711058,53,,
0.711885,53,,
0.712817,53,,
0.713730,53,555,57
0.716221,53,,
0.716854,52,,
0.726505,52,,
0.727464,52,,
0.728145,52,,
0.729048,52,,
0.729980,52,,
0.730595,52,556,46
0.737600,52,,
0.738214,52,,
0.738864,52,,
0.739466,52,,
0.740097,52,,
0.740710,52,,
0.741705,52,,
0.742682,52,556,46
0.745466,52,,
0.746576,52,,
0.747646,53,,
0.757479,53,,
0.758721,53,,
0.759989,53,,
0.761189,53,,
0.762278,53,558,36
0.770909,53,,
0.771854,53,,
0.772805,53,,
0.773406,53,,
0.774011,53,,
0.774623,53,,
0.775325,53,,
0.776238,53,558,55
0.778140,52,,
0.778776,52,,
0.788411,52,,
0.789052,52,,
0.789678,52,,
0.790305,52,,
0.790946,52,,
0.791577,52,562,55
0.793441,52,,
0.799289,52,,
0.799887,52,,
0.800485,52,,
0.801087,52,,
0.801666,52,,
0.802318,52,,
0.802914,52,562,55
0.804727,52,,
0.805361,52,,
0.805940,52,,
0.806594,52,,
0.807209,53,,
0.807791,53,,
0.808469,53,,
0.809104,53,563,64
0.820237,53,,
0.820844,53,,
0.821460,53,,
0.822060,53,,
0.822691,53,,
0.823292,53,,
0.823899,53,,
0.824515,53,563,64
0.832012,53,,
0.832975,53,,
0.833990,53,,
0.834862,53,,
0.835786,53,,
0.836387,53,,
0.836927,53,,
0.837586,52,567,26
0.839465,52,,
0.840032,52,,
0.840690,52,,
0.850340,52,,
0.851332,52,,
0.852219,52,,
0.852833,52,,
0.853763,52,567,26
0.861625,52,,
0.862243,52,,
0.862850,52,,
0.863817,52,,
0.864748,52,,
0.865385,52,,
0.866351,52,,
0.867265,52,568,5
0.869438,52,,
0.870045,52,,
0.871067,52,,
0.871991,52,,
0.881450,52,,
0.882411,52,,
0.883311,52,,
0.883948,52,568,5
0.886766,52,,
0.892496,52,,
0.893460,52,,
0.894423,52,,
0.895329,52,,
0.896283,52,,
0.897195,52,,
0.898162,52,571,34
0.901026,52,,
0.902028,52,,
0.902966,52,,
0.912528,52,,
0.913562,52,,
0.914611,52,,
0.915702,52,,
0.916788,52,571,34
0.924866,52,,
0.926284,52,,
0.927680,52,,
0.929015,52,,
0.930261,52,,
0.931387,52,,
0.932504,52,,
0.933645,52,572,51
0.946195,52,,
0.947356,52,,
0.948613,52,,
0.955115,52,,
0.956527,52,,
0.957983,52,,
0.959482,52,,
0.960946,52,574,57
0.964279,52,,
0.974653,52,,
0.976119,52,,
0.977321,52,,
0.978564,52,,
0.979788,52,,
0.985799,52,,
0.987218,52,576,45
0.991089,52,,
0.992269,52,,
0.993215,52,,
0.994137,52,,
0.994763,52,,
0.995360,52,,
1.005254,52,,
1.006198,52,576,45
1.008079,52,,
1.008703,52,,
1.009655,52,,
1.010277,52,,
1.016387,52,,
1.017330,52,,
1.018291,52,,
1.018945,52,577,59
1.020880,52,,
1.021820,52,,
1.022800,52,,
1.023465,52,,
1.024038,52,,
1.024652,52,,
1.025627,52,,
1.026895,52,577,59
1.038926,52,,
1.040180,52,,
1.041433,52,,
1.047900,52,,
1.048848,52,,
1.049927,52,,
1.051060,52,,
1.052286,52,579,34
1.055915,52,,
1.057137,52,,
1.058071,52,,
1.067795,52,,
1.069095,52,,
1.070329,52,,
1.071561,52,,
1.072786,52,579,34
1.080427,52,,
1.081356,52,,
1.081934,52,,
1.082559,52,,
1.083183,52,,
1.083836,52,,
1.084793,52,,
1.085431,52,579,34
1.087615,52,,
1.088283,52,,
1.089262,52,,
1.098766,52,,
1.099680,52,,
1.100293,52,,
1.100908,52,,
1.101871,52,579,52
1.104061,53,,
1.110017,53,,
1.111016,53,,
1.111923,53,,
1.112529,53,,
1.113121,53,,
1.113743,53,,
1.114368,53,584,52
1.116224,53,,
1.116873,53,,
1.117830,53,,
1.118459,53,,
1.119436,53,,
1.129251,53,,
1.129861,53,,
1.130439,53,584,52
1.132273,53,,
1.132886,53,,
1.133516,53,,
1.134118,53,,
1.134735,52,,
1.140850,52,,
1.141791,52,,
1.142400,52,588,61
1.145401,52,,
1.146506,52,,
1.147568,52,,
1.148610,52,,
1.149704,52,,
1.150865,52,,
1.160591,52,,
1.161648,52,588,61
1.164908,52,,
1.165990,52,,
1.171736,52,,
1.172957,52,,
1.174192,52,,
1.175421,52,,
1.176657,52,,
1.177791,52,590,65
1.180719,52,,
1.181538,52,,
1.191418,52,,
1.192331,52,,
1.192966,52,,
1.193585,52,,
1.194198,52,,
1.194828,52,590,65
1.196650,53,,
1.202388,53,,
1.203004,53,,
1.203618,53,,
1.204236,53,,
1.204867,53,,
1.205452,53,,
1.206068,53,593,34
1.207910,53,,
1.208508,53,,
1.209153,53,,
1.209775,53,,
1.210376,53,,
1.211331,53,,
1.211948,53,,
1.212578,53,593,34
1.223590,53,,
1.224239,53,,
1.225172,53,,
1.226149,52,,
1.226745,52,,
1.227677,52,,
1.233680,52,,
1.234638,52,595,56
1.236559,52,,
1.237193,52,,
1.237846,52,,
1.238821,52,,
1.239451,52,,
1.240083,52,,
1.241050,52,,
1.241697,52,595,56
1.243579,52,,
1.253344,52,,
1.253987,52,,
1.254583,52,,
1.255575,52,,
1.256543,52,,
1.257182,53,,
1.257815,53,597,58
1.264816,53,,
