t_s,force_g,pos_act,current_mA
0.000971,19,507,0
0.003218,19,,
0.004166,19,,
0.004809,19,,
0.005794,19,,
0.006403,19,,
0.007014,19,,
0.007829,19,,
0.008760,19,507,0
0.019925,19,,
0.020868,19,,
0.021439,19,,
0.022084,19,,
0.023021,19,,
0.023662,19,,
0.024239,19,,
0.024893,19,507,0
0.031815,19,,
0.032566,19,,
0.033517,19,,
0.034437,19,,
0.035496,19,,
0.036487,19,,
0.037553,19,,
0.038533,19,507,0
0.050457,19,,
0.051356,19,,
0.052364,41,,
0.053304,41,,
0.054211,41,,
0.055112,41,,
0.055707,41,,
0.061562,41,510,84
0.064098,41,,
0.064677,41,,
0.065620,41,,
0.066257,41,,
0.066855,41,,
0.067433,41,,
0.068359,41,,
0.068979,41,510,84
0.071261,41,,
0.072168,41,,
0.081533,41,,
0.082180,41,,
0.082766,41,,
0.083318,41,,
0.083974,41,,
0.084543,41,510,84
0.086771,41,,
0.092724,41,,
0.093269,41,,
0.093848,41,,
0.094427,41,,
0.095119,41,,
0.095704,41,,
0.096329,41,510,84
0.098187,41,,
0.098783,41,,
0.099384,41,,
0.099980,41,,
0.100596,41,,
0.101228,41,,
0.101856,41,,
0.102429,41,510,84
0.113543,48,,
0.114187,48,,
0.114780,48,,
0.115352,48,,
0.115962,48,,
0.116633,48,,
0.117245,48,,
0.118213,48,550,80
0.124931,48,,
0.125553,48,,
0.126200,48,,
0.126813,48,,
0.127375,48,,
0.128033,48,,
0.128628,48,,
0.129246,48,550,80
0.131058,48,,
0.131731,48,,
0.132328,48,,
0.132964,48,,
0.133568,52,,
0.143472,52,,
0.144061,52,,
0.144680,52,567,93
0.146532,52,,
0.147163,52,,
0.147792,52,,
0.148380,52,,
0.149004,52,,
0.154804,52,,
0.155753,52,,
0.156361,52,567,93
0.158587,52,,
0.159280,52,,
0.160199,52,,
0.160775,52,,
0.161386,52,,
0.162030,52,,
0.162637,52,,
0.163277,52,567,82
0.165078,47,,
0.174716,47,,
0.175332,47,,
0.175939,47,,
0.176592,47,,
0.177401,47,,
0.178354,47,,
0.179268,47,588,82
0.186954,47,,
0.187931,47,,
0.188583,47,,
0.189227,47,,
0.190167,47,,
0.190795,47,,
0.191418,47,,
0.192058,47,588,82
0.194273,47,,
0.194873,47,,
0.195490,49,,
0.205436,49,,
0.206358,49,,
0.206991,49,,
0.207634,49,,
0.208309,49,609,76
0.211263,49,,
0.216754,49,,
0.217385,49,,
0.218013,49,,
0.218654,49,,
0.219276,49,,
0.219906,49,,
0.220859,49,609,76
0.223161,49,,
0.224105,49,,
0.224739,49,,
0.225339,49,,
0.225970,49,,
0.226906,47,,
0.236762,47,,
0.238090,47,638,89
0.242028,47,,
0.247753,47,,
0.248661,47,,
0.249280,47,,
0.249868,47,,
0.250857,47,,
0.251466,47,,
0.252114,47,638,89
0.254037,47,,
0.254678,47,,
0.255286,47,,
0.255909,47,,
0.256524,49,,
0.257489,49,,
0.258145,49,,
0.267745,49,659,48
0.269554,49,,
0.270184,49,,
0.270816,49,,
0.271422,49,,
0.272075,49,,
0.272700,49,,
0.278865,49,,
0.279462,49,659,48
0.281300,49,,
0.281933,49,,
0.282863,49,,
0.283511,49,,
0.284132,49,,
0.284739,49,,
0.285335,49,,
0.285987,49,685,32
0.288248,47,,
0.289233,47,,
0.298580,47,,
0.299504,47,,
0.300170,47,,
0.300772,47,,
0.301402,47,,
0.302029,47,685,32
0.304257,47,,
0.309728,47,,
0.310326,47,,
0.310939,47,,
0.311585,47,,
0.312488,47,,
0.313127,47,,
0.313752,47,685,32
0.315608,47,,
0.316502,50,,
0.317188,50,,
0.318151,50,,
0.318941,50,,
0.319916,50,,
0.329646,50,,
0.330537,50,710,60
0.332717,50,,
0.333303,50,,
0.333933,50,,
0.334516,50,,
0.335144,50,,
0.340917,50,,
0.341486,50,,
0.342100,50,710,60
0.343927,50,,
0.344560,50,,
0.345160,50,,
0.345778,50,,
0.346388,50,,
0.347032,50,,
0.347653,50,,
0.348244,50,731,81
0.350102,50,,
0.350735,50,,
0.360520,50,,
0.361136,50,,
0.361766,50,,
0.362365,50,,
0.363329,50,,
0.363938,50,731,81
0.366184,50,,
0.372203,50,,
0.372845,50,,
0.373793,50,,
0.374439,50,,
0.375384,50,,
0.376332,50,,
0.376948,50,731,62
0.379745,51,,
0.380694,51,,
0.381653,51,,
0.391757,51,,
0.392696,51,,
0.393676,51,,
0.394575,51,,
0.395535,51,751,62
0.402918,51,,
0.403479,51,,
0.404133,51,,
0.405084,51,,
0.405708,51,,
0.406344,51,,
0.407393,51,,
0.408405,51,776,95
0.411483,57,,
0.412535,57,,
0.413360,57,,
0.423119,57,,
0.424476,57,,
0.425756,57,,
0.427016,57,,
