t_s,force_g,pos_act,current_mA
0.001250,15,509,-90
0.004828,15,,
0.005856,15,,
0.015560,15,,
0.016733,15,,
0.017932,15,,
0.019074,15,,
0.020021,15,,
0.020937,15,507,0
0.028531,15,,
0.029480,15,,
0.030449,15,,
0.031428,15,,
0.032379,15,,
0.032985,15,,
0.033594,15,,
0.034560,31,509,102
0.036858,31,,
0.046482,31,,
0.047114,31,,
0.047746,31,,
0.048376,31,,
0.049019,31,,
0.049632,31,,
0.050275,31,509,102
0.057937,31,,
0.058912,31,,
0.059525,31,,
0.060154,31,,
0.060752,31,,
0.061474,31,,
0.062391,31,,
0.063322,31,509,133
0.065211,48,,
0.066205,48,,
0.066808,48,,
0.067445,48,,
0.077468,48,,
0.078073,48,,
0.078677,48,,
0.079329,48,526,133
0.081204,48,,
0.081839,48,,
0.082837,48,,
0.088695,48,,
0.089310,48,,
0.089919,48,,
0.090490,48,,
0.091174,48,526,133
0.093369,48,,
0.094322,50,,
0.094938,50,,
0.095544,50,,
0.096181,50,,
0.096838,50,,
0.097800,50,,
0.098431,50,555,142
0.109902,50,,
0.110520,50,,
0.111165,50,,
0.111770,50,,
0.112389,50,,
0.113046,50,,
0.113674,50,,
0.119514,50,555,142
0.121683,50,,
0.122315,50,,
0.122929,50,,
0.123496,50,,
0.124462,51,,
0.125087,51,,
0.125703,51,,
0.126321,51,598,117
0.128505,51,,
0.129135,51,,
0.129758,51,,
0.139455,51,,
0.140070,51,,
0.140644,51,,
0.141305,51,,
0.141935,51,598,117
0.144119,51,,
0.144701,51,,
0.150641,51,,
0.151315,51,,
0.151939,51,,
0.152536,51,,
0.153165,51,,
0.153812,51,660,119
0.156038,51,,
0.156623,51,,
0.157228,51,,
0.157884,51,,
0.158460,51,,
0.159082,51,,
0.159732,51,,
0.160363,51,660,119
0.171239,51,,
0.171843,51,,
0.172433,51,,
0.173058,51,,
0.173657,51,,
0.174309,51,,
0.174923,51,,
0.175502,51,660,119
0.182858,51,,
0.183485,51,,
0.184147,51,,
0.184739,51,,
0.185425,51,,
0.186842,49,,
0.188007,49,,
0.189134,49,735,141
0.192450,49,,
0.201951,49,,
0.203037,49,,
0.204079,49,,
0.205074,49,,
0.206045,49,,
0.207016,49,,
0.212772,49,735,141
0.215630,49,,
0.216477,115,,
0.217225,115,,
0.218147,115,,
0.218990,115,,
0.219569,115,,
0.220201,115,,
0.220800,115,802,146
0.222647,115,,
0.223255,115,,
0.232996,115,,
0.233890,115,,
0.234470,115,,
0.235112,115,,
0.235725,115,,
0.236610,115,802,146
0.243817,115,,
0.244587,115,,
0.245577,115,,
0.246572,115,,
0.247573,623,,
0.248531,623,,
0.249543,623,,
0.250375,623,870,330
0.252216,623,,
0.253154,623,,
0.253773,623,,
0.254394,623,,
0.264033,623,,
0.264557,623,,
0.265193,623,,
0.265832,623,870,330
0.267647,623,,
0.268255,623,,
0.268904,623,,
0.275189,623,,
0.275757,623,,
0.276380,623,,
0.276955,623,,
0.277721,1415,944,536
0.280133,1415,,
0.280732,1415,,
0.281356,1415,,
0.281953,1415,,
0.282543,1415,,
0.283192,1415,,
0.283805,1415,,
0.284407,1415,944,536
0.295729,1415,,
0.296322,1415,,
0.296964,1415,,
0.297869,1415,,
0.298809,1415,,
0.299537,1415,,
0.300441,1415,,
0.305928,1415,944,536
0.308092,1415,,
0.308698,1415,,
0.309314,1415,,
0.309897,1415,,
0.310879,1415,,
0.311481,1415,,
0.312106,1415,,
0.312713,1415,944,536
0.314555,1415,,
0.315191,1415,,
0.315801,1415,,
0.316403,1415,,
0.326150,1415,,
0.327060,1415,,
0.327669,1415,,
0.328251,1415,944,536
0.330130,1415,,
0.330747,1415,,
0.331347,1415,,
0.337076,1415,,
0.337684,1415,,
0.338303,1138,,
0.338900,1138,,
0.339508,1138,945,-47
0.341417,1138,,
0.341992,1138,,
0.342924,1138,,
0.343535,1138,,
0.344188,1138,,
0.344797,1138,,
0.345727,1138,,
0.346376,1138,945,-47
0.357228,1138,,
0.357823,1138,,
0.358454,1138,,
0.359091,1138,,
0.359697,1138,,
0.360346,1138,,
0.360942,1138,,
0.361584,1138,945,-47
0.369034,769,,
0.369660,769,,
0.370610,769,,
0.371237,769,,
0.372189,769,,
0.372817,769,,
0.373466,769,,
0.374099,769,911,3
0.375989,769,,
0.376636,769,,
0.377283,769,,
0.378234,769,,
0.387983,769,,
0.388609,769,,
0.389239,769,,
0.389851,769,911,3
0.392033,769,,
0.392678,769,,
0.393310,544,,
0.399246,544,,
0.399855,544,,
0.400484,544,,
0.401083,544,,
0.401720,544,886,74
0.404473,544,,
0.405064,544,,
0.405680,544,,
0.406615,544,,
0.407252,544,,
0.407869,544,,
0.408456,544,,
0.409107,544,886,74
0.420359,544,,
0.420982,544,,
0.421563,544,,
0.422167,544,,
0.422788,544,,
0.423420,544,,
0.424039,544,,
0.424661,460,870,59
0.431778,460,,
0.432770,460,,
0.433400,460,,
0.434026,460,,
0.434628,460,,
0.435303,460,,
0.436259,460,,
0.437277,460,870,59
0.439416,460,,
0.440044,460,,
0.440657,460,,
0.450339,460,,
0.451279,460,,
0.452232,460,,
0.453191,458,,
0.453814,458,870,0
0.455681,458,,
0.461709,458,,
0.462625,458,,
0.463298,458,,
0.463916,458,,
0.464519,458,,
0.465185,458,,
0.465802,458,870,0
0.467738,458,,
0.468973,458,,
0.469947,458,,
0.470865,458,,
0.471811,458,,
0.481162,458,,
0.481760,458,,
0.482383,458,870,0
0.484187,458,,
0.484827,458,,
0.485420,458,,
0.486065,458,,
0.486665,458,,
0.492415,458,,
0.493061,458,,
0.493673,458,870,0
0.495925,458,,
0.496840,458,,
0.497448,458,,
0.498073,458,,
0.498717,458,,
0.499320,458,,
0.499930,458,,
0.500525,458,870,0
0.502379,458,,
0.503000,458,,
0.512549,458,,
0.513185,458,,
0.513757,458,,
0.514359,458,,
0.515015,458,,
0.515601,458,870,0
0.517526,458,,
0.523433,458,,
0.524071,458,,
0.524701,458,,
0.525313,458,,
0.525947,458,,
0.526520,458,,
0.527132,458,870,0
0.529088,458,,
0.529729,458,,
0.530337,458,,
0.530959,458,,
0.531522,458,,
0.532167,458,,
0.532801,458,,
0.533442,458,870,0
