t_s,force_g,pos_act,current_mA
0.000973,21,509,-77
0.003573,21,,
0.004513,21,,
0.005130,21,,
0.005735,21,,
0.006352,21,,
0.006979,21,,
0.007578,21,,
0.008189,21,509,-77
0.019060,21,,
0.019995,21,,
0.020602,21,,
0.021247,23,,
0.022224,23,,
0.023158,23,,
0.023743,23,,
0.024343,23,507,0
0.031565,23,,
0.032217,23,,
0.032871,23,,
0.033847,23,,
0.034801,23,,
0.035441,23,,
0.036034,23,,
0.036675,23,507,0
0.040141,23,,
0.050428,32,,
0.051648,32,,
0.052864,32,,
0.054095,32,,
0.055228,32,,
0.061472,32,,
0.062631,32,508,121
0.066256,32,,
0.067518,32,,
0.068746,32,,
0.069980,32,,
0.071165,32,,
0.081341,54,,
0.082567,54,,
0.083779,54,525,136
0.092627,54,,
0.093625,54,,
0.094668,54,,
0.095783,54,,
0.096973,54,,
0.098139,54,,
0.099393,54,,
0.100349,54,525,136
0.102506,52,,
0.112116,52,,
0.113061,52,,
0.113712,52,,
0.114650,52,,
0.115671,52,,
0.116926,52,,
0.118214,52,547,125
0.125491,52,,
0.126491,52,,
0.127520,52,,
0.128560,52,,
0.129705,52,,
0.130841,52,,
0.132033,52,,
0.133315,58,583,88
0.145053,58,,
0.146076,58,,
0.147109,58,,
0.148162,58,,
0.154286,58,,
0.155339,58,,
0.156228,58,,
0.156802,58,583,88
0.158672,58,,
0.159288,58,,
0.159895,58,,
0.160470,58,,
0.161129,58,,
0.161747,58,,
0.162309,58,,
0.162961,57,642,189
0.174278,57,,
0.175071,57,,
0.175712,57,,
0.176289,57,,
0.176934,57,,
0.177884,57,,
0.178504,57,,
0.179120,57,642,189
0.186303,57,,
0.186952,57,,
0.187581,57,,
0.188187,57,,
0.188797,57,,
0.189369,57,,
0.190017,57,,
0.190634,57,642,189
0.192431,57,,
0.193090,52,,
0.193686,52,,
0.194312,52,,
0.194913,52,,
0.195535,52,,
0.205089,52,,
0.205706,52,714,69
0.207557,52,,
0.208169,52,,
0.208777,52,,
0.209480,52,,
0.210321,52,,
0.216194,52,,
0.217081,52,,
0.217695,52,714,69
0.219508,52,,
0.220130,52,,
0.220795,52,,
0.221363,52,,
0.221972,52,,
0.222601,52,,
0.223222,53,,
0.223805,53,780,79
0.225640,53,,
0.226283,53,,
0.236155,53,,
0.237016,53,,
0.237624,53,,
0.238232,53,,
0.238840,53,,
0.239414,53,780,79
0.241576,53,,
0.247374,53,,
0.248011,53,,
0.249092,53,,
0.249952,53,,
0.250547,53,,
0.251168,53,,
0.251810,53,780,236
0.253622,376,,
0.254243,376,,
0.254853,376,,
0.255435,376,,
0.256084,376,,
0.256675,376,,
0.257265,376,,
0.267023,376,850,236
0.268878,376,,
0.269438,376,,
0.270062,376,,
0.270721,376,,
0.271334,376,,
0.271945,376,,
0.272532,376,,
0.278625,376,850,236
0.280438,376,,
0.281093,376,,
0.281701,376,,
0.282281,376,,
0.282918,376,,
0.283521,376,,
0.284192,376,,
0.285107,1131,924,461
0.288591,1131,,
0.298431,1131,,
0.299647,1131,,
0.300844,1131,,
0.302030,1131,,
0.303303,1131,,
0.309433,1131,,
0.310527,1131,924,461
0.313690,1131,,
0.314864,1131,,
0.316104,1211,,
0.317412,1211,,
0.318651,1211,,
0.319883,1211,,
0.329426,1211,,
0.330636,1211,948,16
0.334382,1211,,
0.340358,1211,,
0.341392,1211,,
0.342383,1211,,
0.343484,1211,,
0.344565,1211,,
0.345752,971,,
0.346927,971,928,4
0.350644,971,,
0.360359,971,,
0.361564,971,,
0.362742,971,,
0.363961,971,,
0.365218,971,,
0.371671,971,,
0.372806,971,928,4
0.375974,629,,
0.377034,629,,
0.378142,629,,
0.379392,629,,
0.380595,629,,
0.381813,629,,
0.391247,629,,
0.392320,629,900,93
0.395457,629,,
0.396529,629,,
0.402544,629,,
0.403791,629,,
0.405031,355,,
0.406226,355,,
0.407318,355,,
0.408422,355,862,25
0.411609,355,,
0.412818,355,,
0.422253,355,,
0.423167,355,,
0.423759,355,,
0.424334,355,,
0.424979,355,,
0.425586,355,862,25
0.427392,355,,
0.433304,355,,
0.433908,355,,
0.434568,355,,
0.435255,298,,
0.435813,298,,
0.436424,298,,
0.437084,298,856,-33
0.439980,298,,
0.440970,298,,
0.441560,298,,
0.442520,298,,
0.443726,298,,
0.453469,298,,
0.454599,298,,
0.455693,298,856,-33
0.458914,298,,
0.464710,298,,
0.465642,298,,
0.466591,298,,
0.467523,298,,
0.468519,298,,
0.469147,298,,
0.469766,298,856,-33
0.471619,298,,
0.472251,298,,
0.472879,298,,
0.473440,298,,
0.474086,298,,
0.474673,298,,
0.484364,298,,
0.484978,298,856,-33
0.487199,298,,
0.487831,298,,
0.488483,298,,
0.489294,298,,
0.495334,298,,
0.496227,274,,
0.497190,274,,
0.498128,274,856,-9
0.500350,274,,
0.500988,274,,
0.501614,274,,
0.502271,274,,
0.503242,274,,
0.503865,274,,
0.504827,274,,
0.505426,274,856,-9
0.516694,274,,
0.517993,274,,
0.519250,274,,
0.520503,274,,
0.526505,266,,
0.527487,266,,
0.528397,266,,
0.529344,266,854,-30
0.531301,266,,
0.531896,266,,
0.532483,266,,
0.533118,266,,
0.533705,266,,
0.534346,266,,
0.534993,266,,
0.535954,266,854,-30
0.547264,266,,
0.547861,266,,
0.548489,266,,
0.549477,266,,
0.550114,266,,
0.551109,259,,
0.552040,259,,
0.557841,259,854,-31
0.559671,259,,
0.560296,259,,
0.560920,259,,
0.561559,259,,
0.562520,259,,
0.563166,259,,
0.564158,259,,
0.565116,259,854,-31
0.567023,259,,
0.567641,259,,
0.577349,259,,
0.578219,259,,
0.579170,259,,
0.580120,259,,
0.580785,259,,
0.581382,259,854,-30
0.588479,251,,
0.589356,251,,
0.590005,251,,
0.590954,251,,
0.591566,251,,
0.592194,251,,
0.592771,251,,
0.593363,251,854,-30
0.595568,251,,
0.596243,251,,
0.597228,251,,
0.597844,251,,
0.598457,251,,
0.608098,251,,
0.608696,251,,
0.609629,251,854,-30
0.611536,244,,
0.612228,244,,
0.613162,244,,
0.613767,244,,
0.619609,244,,
0.620242,244,,
0.621163,244,,
0.621788,244,854,-10
0.623593,244,,
0.624256,244,,
0.624859,244,,
0.625440,244,,
0.626082,244,,
0.626695,244,,
0.627553,244,,
0.628466,244,854,-10
0.640043,244,,
0.640639,244,,
0.641287,244,,
0.641872,244,,
0.642470,244,,
0.643104,236,,
0.643701,236,,
0.644315,236,854,-3
0.651798,236,,
0.652382,236,,
0.653011,236,,
0.653638,236,,
0.654242,236,,
0.654846,236,,
0.655441,236,,
0.656095,236,854,-3
0.657926,236,,
0.658583,236,,
0.659216,236,,
0.659799,236,,
0.660442,236,,
0.670089,236,,
0.670676,236,,
0.671284,231,852,-8
0.673173,231,,
0.673786,231,,
0.674367,231,,
0.675022,231,,
0.675642,231,,
0.681336,231,,
0.681949,231,,
0.682583,231,852,-8
0.684425,231,,
0.685091,231,,
0.685723,231,,
0.686443,231,,
0.687387,231,,
0.688352,231,,
0.688972,231,,
0.689790,231,852,-8
0.691660,231,,
0.701252,231,,
0.701799,231,,
0.702387,231,,
0.703006,231,,
0.703658,227,,
0.704288,227,,
0.704882,227,852,-14
0.706673,227,,
0.712398,227,,
0.713063,227,,
0.713684,227,,
0.714272,227,,
0.714903,227,,
0.715501,227,,
0.716143,227,852,-14
0.717972,227,,
0.718566,227,,
0.719188,227,,
0.719790,227,,
0.720386,227,,
0.721027,227,,
0.721633,227,,
0.722294,227,852,-24
0.733366,223,,
0.733991,223,,
0.734608,223,,
0.735210,223,,
0.735821,223,,
0.736408,223,,
0.737052,223,,
0.737663,223,852,-24
0.744823,223,,
0.745417,223,,
0.746045,223,,
0.746660,223,,
0.747284,223,,
0.747889,223,,
0.748486,223,,
0.749105,223,852,-24
0.750971,223,,
0.751609,223,,
0.752235,223,,
0.753171,223,,
0.753799,223,,
0.763467,223,,
0.764423,221,,
0.765026,221,851,-14
0.767636,221,,
0.768207,221,,
0.774337,221,,
0.775259,221,,
0.775864,221,,
0.776445,221,,
0.777073,221,,
0.777688,221,851,-14
0.779534,221,,
0.780157,221,,
0.780779,221,,
0.781399,221,,
0.782002,221,,
0.782601,221,,
0.783225,221,,
0.783837,221,850,0
0.795043,222,,
0.795651,222,,
0.796728,222,,
0.797648,222,,
0.798570,222,,
0.799545,222,,
0.805383,222,,
0.806293,222,850,0
0.808804,222,,
0.809373,222,,
0.810430,222,,
0.811435,222,,
0.812407,222,,
0.813396,222,,
0.814360,222,,
0.815180,222,850,0
0.826039,222,,
0.826971,222,,
0.827587,222,,
0.828198,222,,
0.828832,222,,
0.829414,222,,
0.830039,222,,
0.830659,222,850,0
0.837916,222,,
0.838453,222,,
0.839120,222,,
0.839729,222,,
0.840296,222,,
0.840955,222,,
0.841534,222,,
0.842214,222,850,0
0.843988,222,,
0.844651,222,,
0.845253,222,,
0.845893,222,,
0.846501,223,,
0.856231,223,,
0.857161,223,,
0.857721,223,850,0
0.859609,223,,
0.860231,223,,
0.860846,223,,
0.861396,223,,
0.867289,223,,
0.867931,223,,
0.868542,223,,
0.869117,223,850,0
0.870962,223,,
0.871614,223,,
0.872225,223,,
0.872833,223,,
0.873389,223,,
0.874070,223,,
0.874666,223,,
0.875280,223,850,0
0.877138,223,,
0.878072,223,,
0.887395,223,,
0.888025,223,,
0.888974,223,,
0.889590,223,,
0.890219,223,,
0.891161,223,850,0
0.898307,223,,
0.898880,223,,
0.899861,223,,
0.900824,223,,
0.901449,223,,
0.902101,223,,
0.902728,223,,
0.903355,223,850,0
0.905218,223,,
0.905818,223,,
0.906401,223,,
0.907005,224,,
0.907651,224,,
0.908286,224,,
0.908893,224,,
0.918600,224,850,0
0.921134,224,,
0.921759,224,,
0.922368,224,,
0.922972,224,,
0.923625,224,,
0.929638,224,,
0.930308,224,,
0.931112,224,850,0
0.933682,224,,
0.934663,224,,
0.935591,224,,
0.936226,224,,
0.936871,224,,
0.937472,224,,
0.938093,224,,
0.938733,224,850,0
0.949820,224,,
0.950462,224,,
0.951409,224,,
0.952005,224,,
0.952635,224,,
0.953306,224,,
0.953900,224,,
0.954668,224,850,0
0.961928,224,,
0.962525,224,,
0.963491,224,,
0.964164,224,,
0.965135,224,,
0.965793,224,,
0.966400,224,,
0.967019,224,850,0
0.969240,224,,
0.970212,224,,
0.970845,224,,
0.980485,224,,
0.981136,224,,
0.981770,224,,
0.982408,224,,
0.983042,224,850,0
0.984957,224,,
0.985600,224,,
0.991362,224,,
0.991947,224,,
0.992540,224,,
0.993170,224,,
0.993784,224,,
0.994380,224,850,0
0.996597,224,,
0.997221,224,,
0.997815,224,,
0.998409,224,,
0.999018,224,,
0.999647,224,,
1.000298,224,,
1.000876,224,850,0
1.011864,224,,
1.012463,224,,
1.013093,224,,
1.013704,224,,
1.014310,224,,
1.014974,224,,
1.015562,224,,
1.016237,224,850,0
1.023475,224,,
1.024089,224,,
1.024748,224,,
1.025351,224,,
1.025958,224,,
1.026629,224,,
1.027276,224,,
1.027877,224,850,0
1.030113,224,,
1.031113,224,,
1.031744,224,,
1.032367,224,,
1.042284,224,,
1.042887,224,,
1.043464,224,,
1.044122,224,850,0
1.045995,224,,
1.046605,224,,
1.047306,224,,
1.053357,224,,
1.053982,224,,
1.054588,224,,
1.055230,224,,
1.056291,224,850,0
1.058316,224,,
1.058966,224,,
1.059551,224,,
1.060170,224,,
1.060804,224,,
1.061771,224,,
1.062377,224,,
1.063032,224,850,0
1.074266,224,,
1.075193,224,,
1.076159,224,,
1.077089,224,,
1.077711,224,,
1.078306,224,,
1.084369,224,,
1.085011,224,850,0
