t_s,force_g,pos_act,current_mA
0.000675,17,508,-112
0.002475,17,,
0.008142,17,,
0.008751,17,,
0.009416,17,,
0.010045,17,,
0.010684,17,,
0.011262,17,,
0.011902,17,508,-112
0.013742,17,,
0.014322,17,,
0.014964,17,,
0.015558,17,,
0.016201,17,,
0.016826,17,,
0.017417,17,,
0.018062,17,508,0
0.029447,18,,
0.030081,18,,
0.030981,18,,
0.032135,18,,
0.033357,18,,
0.039747,18,,
0.040887,18,,
0.042022,18,508,0
0.045398,18,,
0.046478,18,,
0.047525,18,,
0.048580,18,,
0.049708,18,,
0.059373,18,,
0.060547,18,,
0.061483,18,508,0
0.063601,18,,
0.064212,18,,
0.070147,18,,
0.071121,18,,
0.072430,18,,
0.073674,18,,
0.074911,18,,
0.076142,18,508,0
0.079770,18,,
0.080842,18,,
0.090483,18,,
0.091618,18,,
0.092788,18,,
0.094000,18,,
0.094969,18,,
0.096087,18,508,0
0.103422,18,,
0.104060,18,,
0.105064,18,,
0.105981,18,,
0.106601,18,,
0.107502,18,,
0.108119,18,,
0.108779,18,508,0
0.110966,18,,
0.111580,18,,
0.121238,18,,
0.122225,18,,
0.123250,18,,
0.123858,18,,
0.124780,18,,
0.125755,18,508,0
0.133029,18,,
0.133641,18,,
0.134255,18,,
0.134835,18,,
0.135469,18,,
0.136065,18,,
0.136692,18,,
0.137292,18,508,0
0.139124,18,,
0.139727,18,,
0.140364,18,,
0.140960,18,,
0.141595,18,,
0.142182,18,,
0.151941,18,,
0.152680,18,508,0
0.155449,18,,
0.156044,18,,
0.156674,18,,
0.157546,18,,
0.163230,18,,
0.164119,18,,
0.164740,18,,
0.165323,18,508,0
0.168242,18,,
0.168846,18,,
0.169799,18,,
0.170767,18,,
0.171391,18,,
0.172325,18,,
0.173272,50,,
0.183135,50,546,43
0.185522,50,,
0.186422,50,,
0.187063,50,,
0.187653,50,,
0.188252,50,,
0.194113,50,,
0.195022,50,,
0.195613,50,546,43
0.197582,50,,
0.198414,50,,
0.199341,50,,
0.200315,50,,
0.201266,50,,
0.202194,50,,
0.203159,50,,
0.203755,52,554,63
0.214937,52,,
0.215603,52,,
0.216527,52,,
0.217187,52,,
0.218057,52,,
0.218662,52,,
0.219255,52,,
0.225328,52,554,63
0.227268,52,,
0.227840,52,,
0.228385,52,,
0.229067,52,,
0.229682,52,,
0.230249,52,,
0.230903,52,,
0.231515,52,554,63
0.233342,52,,
0.233988,51,,
0.234551,51,,
0.235217,51,,
0.245021,51,,
0.245609,51,,
0.246235,51,,
0.247192,51,565,84
0.249045,51,,
0.249666,51,,
0.250560,51,,
0.256270,51,,
0.257197,51,,
0.257803,51,,
0.258774,51,,
0.259933,51,565,84
0.262189,51,,
0.263026,51,,
0.263974,52,,
0.264587,52,,
0.265205,52,,
0.265825,52,,
0.266412,52,,
0.276071,52,574,54
0.278594,52,,
0.279441,52,,
0.280558,52,,
0.281620,52,,
0.287452,52,,
0.288673,52,,
0.289919,52,,
0.291152,52,574,54
0.294776,53,,
0.295830,53,,
0.296871,53,,
0.297913,53,,
0.307607,53,,
0.308843,53,,
0.310094,53,,
0.311338,53,583,67
0.319710,53,,
0.320929,53,,
0.322191,53,,
0.323436,53,,
0.324654,52,,
0.325824,52,,
0.327010,52,,
0.328125,52,593,118
0.340185,52,,
0.341149,52,,
0.342110,52,,
0.343073,52,,
0.349182,52,,
0.349774,52,,
0.350749,52,,
0.351379,52,593,118
0.353299,52,,
0.353916,53,,
0.354503,53,,
0.355139,53,,
0.356130,53,,
0.357118,53,,
0.358084,53,,
0.358739,53,598,60
0.369696,53,,
0.370669,53,,
0.371628,53,,
0.372294,53,,
0.372898,53,,
0.373561,53,,
0.374222,53,,
0.380394,53,598,60
0.382828,53,,
0.383427,53,,
0.384051,53,,
0.384953,52,,
0.385587,52,,
0.386549,52,,
0.387195,52,,
0.388147,52,609,68
0.389987,52,,
0.390966,52,,
0.400411,52,,
0.401298,52,,
0.402220,52,,
0.402875,52,,
0.403488,52,,
0.404116,52,609,68
0.411664,52,,
0.412794,52,,
0.413856,52,,
0.414890,52,,
0.415982,52,,
0.417107,52,,
0.418263,52,,
0.419398,52,618,94
0.431280,52,,
0.432518,52,,
0.433529,52,,
0.434572,52,,
0.435563,52,,
0.436437,52,,
0.442240,52,,
0.443326,52,631,72
0.446218,52,,
0.447123,52,,
0.448068,52,,
0.448666,52,,
0.449266,52,,
0.449899,52,,
0.450517,52,,
0.451144,52,631,72
0.462041,52,,
0.462964,52,,
0.463581,52,,
0.464536,52,,
0.465134,52,,
0.465776,52,,
0.466369,52,,
0.467007,52,631,72
0.474115,52,,
0.474727,52,,
0.475339,52,,
0.476321,52,,
0.477709,52,,
0.478918,52,,
0.480041,52,,
0.481115,52,631,72
0.493320,52,,
0.494560,52,,
0.495763,52,,
0.496892,52,,
0.497983,52,,
0.499085,52,,
0.505028,52,,
0.506291,53,649,106
0.509942,53,,
0.511185,53,,
0.512356,53,,
0.513474,53,,
0.514531,53,,
0.524379,53,,
0.525627,53,,
0.526843,53,649,106
0.535431,53,,
0.536536,53,,
0.537615,53,,
0.538761,53,,
0.539964,53,,
0.541211,53,,
0.542486,53,,
0.543625,53,649,106
0.555411,53,,
0.556569,53,,
0.557700,53,,
0.558880,53,,
0.560073,52,,
0.566397,52,,
0.567525,52,,
0.568722,52,666,102
0.572467,52,,
0.573667,52,,
0.574872,52,,
0.576111,52,,
0.586365,52,,
0.587594,52,,
0.588728,52,,
0.589980,52,674,62
0.598596,51,,
0.599684,51,,
0.600802,51,,
0.601975,51,,
0.603212,51,,
0.604183,51,,
0.605402,51,,
0.606609,51,674,62
0.618460,51,,
0.619672,51,,
0.620898,51,,
0.622137,51,,
0.628516,51,,
0.629661,51,,
0.630755,51,,
0.631959,51,685,64
0.635425,51,,
