t_s,force_g,pos_act,current_mA
0.000959,22,509,-78
0.002835,20,,
0.003455,20,,
0.013099,20,,
0.013729,20,,
0.014338,20,,
0.014950,20,,
0.015531,20,,
0.016147,20,508,-78
0.018024,20,,
0.018703,20,,
0.024452,20,,
0.025416,20,,
0.026357,20,,
0.027356,20,,
0.028353,20,,
0.029305,20,508,-78
0.031144,20,,
0.032057,34,,
0.032688,34,,
0.033305,34,,
0.033932,34,,
0.034549,34,,
0.044219,34,,
0.045104,34,508,103
0.047435,34,,
0.048455,34,,
0.049518,34,,
0.055439,34,,
0.056678,34,,
0.057788,34,,
0.059002,34,,
0.060164,34,508,103
0.062294,34,,
0.063206,53,,
0.063786,53,,
0.064513,53,,
0.065420,53,,
0.075074,53,,
0.075641,53,,
0.076267,53,525,138
0.078864,53,,
0.079468,53,,
0.080101,53,,
0.086342,53,,
0.086896,53,,
0.087524,53,,
0.088141,53,,
0.088771,53,525,138
0.090618,53,,
0.091270,53,,
0.091893,56,,
0.092536,56,,
0.093177,56,,
0.093794,56,,
0.094434,56,,
0.095078,56,556,137
0.106958,56,,
0.107901,56,,
0.108549,56,,
0.109177,56,,
0.110128,56,,
0.111076,56,,
0.117037,56,,
0.117637,56,556,137
0.119477,56,,
0.120089,56,,
0.120712,56,,
0.121317,56,,
0.121935,56,,
0.122547,56,,
0.123183,56,,
0.124134,56,594,96
0.126027,56,,
0.126675,56,,
0.127648,56,,
0.137049,56,,
0.137956,56,,
0.138563,56,,
0.139173,56,,
0.139795,56,594,96
0.141616,56,,
0.142244,56,,
0.148373,56,,
0.149335,56,,
0.150236,56,,
0.150828,56,,
0.151392,56,,
0.152059,56,645,51
0.153898,46,,
0.154874,46,,
0.155789,46,,
0.156368,46,,
0.156997,46,,
0.157958,46,,
0.158578,46,,
0.168167,46,645,51
0.170616,46,,
0.171511,46,,
0.172568,46,,
0.173560,46,,
0.179668,46,,
0.180786,46,,
0.181915,54,,
0.183006,54,695,67
0.186052,54,,
0.186956,54,,
0.187881,54,,
0.188901,54,,
0.189841,54,,
0.199262,54,,
0.200593,54,,
0.201778,54,695,67
0.204289,54,,
0.210206,54,,
0.211077,54,,
0.211706,56,,
0.212354,56,,
0.212893,56,,
0.213497,56,,
0.214117,56,738,56
0.216433,56,,
0.217386,56,,
0.217970,56,,
0.218573,56,,
0.219225,56,,
0.219864,56,,
0.220800,56,,
0.230219,56,738,56
0.232343,56,,
0.232957,56,,
0.233564,56,,
0.234213,56,,
0.234842,56,,
0.235437,56,,
0.241451,56,,
0.242317,56,738,56
0.244110,56,,
