t_s,force_g,pos_act,current_mA
0.000888,20,508,0
0.002756,21,,
0.003398,21,,
0.004017,21,,
0.004973,21,,
0.005591,21,,
0.006243,21,,
0.006878,21,,
0.007490,21,507,0
0.009433,21,,
0.010416,21,,
0.020011,21,,
0.020924,21,,
0.021861,21,,
0.022470,21,,
0.023080,21,,
0.023715,21,507,0
0.031220,21,,
0.032160,36,,
0.033074,36,,
0.034021,36,,
0.034621,36,,
0.035264,36,,
0.035861,36,,
0.036511,36,509,90
0.038380,36,,
0.039312,36,,
0.039949,36,,
0.040560,36,,
0.041237,36,,
0.050938,36,,
0.051520,36,,
0.052206,36,509,90
0.054076,36,,
0.054727,36,,
0.055695,36,,
0.056364,36,,
0.062527,36,,
0.063404,51,,
0.064013,51,,
0.064634,51,526,136
0.066510,51,,
0.067152,51,,
0.067766,51,,
0.068399,51,,
0.069017,51,,
0.069649,51,,
0.070302,51,,
0.071268,51,526,136
0.082471,51,,
0.083093,51,,
0.083695,51,,
0.084305,51,,
0.084911,51,,
0.085853,51,,
0.086468,51,,
0.087094,51,526,136
0.094536,51,,
0.095349,51,,
0.096345,51,,
0.097343,51,,
0.098312,51,,
0.099347,51,,
0.100309,51,,
0.101319,51,526,136
0.112912,51,,
0.113775,51,,
0.114400,51,,
0.114993,51,,
0.115577,51,,
0.116213,51,,
0.116824,51,,
0.117433,51,590,133
0.124526,54,,
0.125165,54,,
0.125752,54,,
0.126399,54,,
0.127003,54,,
0.127604,54,,
0.128212,54,,
0.128825,54,590,133
0.130689,54,,
0.131302,54,,
0.131890,54,,
0.132494,54,,
0.133125,54,,
0.133674,54,,
0.134342,54,,
0.143877,54,590,133
0.146028,54,,
0.146769,54,,
0.147705,54,,
0.148604,54,,
0.149483,54,,
0.155289,54,,
0.155891,54,,
0.156483,54,652,171
0.158347,54,,
0.158974,54,,
0.160011,54,,
0.160896,54,,
0.161501,54,,
0.162118,54,,
0.162745,54,,
0.163352,54,652,171
0.165189,54,,
0.175008,54,,
0.175830,54,,
0.176444,54,,
0.177040,54,,
0.177656,51,,
0.178291,51,,
0.178899,51,721,86
0.186045,51,,
0.186670,51,,
0.187279,51,,
0.187900,51,,
0.188487,51,,
0.189111,51,,
0.189731,51,,
0.190349,51,721,86
0.192169,51,,
0.192793,51,,
0.193448,51,,
0.194038,51,,
0.194668,51,,
0.195291,51,,
0.196243,51,,
0.205845,51,721,86
0.207600,51,,
0.208237,51,,
0.208849,51,,
0.209442,51,,
0.210070,78,,
0.210690,78,,
0.211299,78,,
0.217110,78,793,163
0.218989,78,,
0.219622,78,,
0.220256,78,,
0.220892,78,,
0.221525,78,,
0.222161,78,,
0.223130,78,,
0.223760,78,793,163
0.225652,78,,
0.226295,78,,
0.226903,78,,
0.227875,78,,
0.237218,78,,
0.237822,78,,
0.238467,446,,
0.239097,446,858,264
0.241345,446,,
0.242278,446,,
0.248286,446,,
0.248899,446,,
0.249534,446,,
0.250155,446,,
0.250794,446,,
0.251390,446,858,264
0.253241,446,,
0.253885,446,,
0.254492,446,,
0.255136,446,,
0.255752,446,,
0.256423,446,,
0.257048,446,,
0.257678,446,858,264
0.268935,446,,
0.269842,446,,
0.270485,1224,,
0.271135,1224,,
0.271740,1224,,
0.272397,1224,,
0.273354,1224,,
0.279154,1224,932,409
0.280975,1224,,
0.281599,1224,,
0.282226,1224,,
0.283197,1224,,
0.283812,1224,,
0.284491,1224,,
0.285410,1224,,
0.286024,1224,932,409
0.287920,1224,,
0.288543,1224,,
0.289177,1224,,
0.298874,1224,,
0.299441,1224,,
0.300072,2026,,
0.300661,2026,,
0.301281,2026,997,-329
0.303204,2026,,
0.303832,2026,,
0.304459,2026,,
0.310220,2026,,
0.311217,2026,,
0.312190,2026,,
0.313157,2026,,
0.313801,2026,997,-329
0.315671,2026,,
0.316269,2026,,
0.317199,2026,,
0.317828,2026,,
0.318421,2026,,
0.319069,2026,,
0.320012,2026,,
