t_s,force_g,pos_act,current_mA
0.006176,33,508,-88
0.008348,33,,
0.009296,33,,
0.009912,33,,
0.010524,33,,
0.011135,33,,
0.012090,33,,
0.012717,34,,
0.013351,34,508,0
0.015249,34,,
0.015869,34,,
0.016481,34,,
0.026238,34,,
0.026839,34,,
0.027425,34,,
0.028043,34,,
0.028678,34,508,0
0.030503,34,,
0.031447,34,,
0.037064,34,,
0.037697,34,,
0.038306,34,,
0.038955,34,,
0.039909,34,,
0.040851,34,508,0
0.042699,34,,
0.043316,56,,
0.043945,56,,
0.044543,56,,
0.045182,56,,
0.046132,56,,
0.047072,56,,
0.057009,56,510,97
0.060075,56,,
0.061221,56,,
0.062321,56,,
0.068540,56,,
0.069772,56,,
0.071020,56,,
0.072316,56,,
0.073525,65,526,141
0.076577,65,,
0.077737,65,,
0.078803,65,,
0.088473,65,,
0.089721,65,,
0.090937,65,,
0.092150,65,,
0.093046,65,526,141
0.101831,65,,
0.103200,70,,
0.104414,70,,
0.105457,70,,
0.106437,70,,
0.107337,70,,
0.108264,70,,
0.108896,70,556,111
0.120565,70,,
0.121880,70,,
0.123247,70,,
0.124544,70,,
0.130552,70,,
0.131743,70,,
0.132956,67,,
0.134228,67,600,125
0.137938,67,,
0.139219,67,,
0.140433,67,,
0.150171,67,,
0.151457,67,,
0.152683,67,,
0.153809,67,,
0.154741,67,600,125
0.162008,67,,
0.162981,65,,
0.163630,65,,
0.164589,65,,
0.165213,65,,
0.165825,65,,
0.166469,65,,
0.167072,65,661,63
0.169257,65,,
0.169886,65,,
0.170843,65,,
0.180741,65,,
0.181631,65,,
0.182250,65,,
0.183200,65,,
0.183823,65,661,63
0.185716,65,,
0.186345,65,,
0.192172,65,,
0.192769,65,,
0.193385,65,,
0.194315,65,,
0.194910,65,,
0.195859,65,661,63
0.198079,65,,
0.198696,65,,
0.199311,65,,
0.199951,65,,
0.200564,65,,
0.201201,65,,
0.201823,65,,
0.202459,65,661,63
0.213651,65,,
0.214291,65,,
0.215258,65,,
0.215893,65,,
0.216517,65,,
0.217133,65,,
0.222923,65,,
0.223554,280,824,211
0.225436,280,,
0.226079,280,,
0.226666,280,,
0.227273,280,,
0.227898,280,,
0.228484,280,,
0.229134,280,,
0.229730,280,824,211
0.231602,280,,
0.232249,280,,
0.232869,280,,
0.242744,280,,
0.243330,280,,
0.243959,280,,
0.244878,280,,
0.245528,280,824,211
0.247413,280,,
0.248040,280,,
0.254201,280,,
0.255087,1103,,
0.256037,1103,,
0.256990,1103,,
0.257605,1103,,
0.258206,1103,910,511
0.260063,1103,,
0.260987,1103,,
0.261639,1103,,
0.262266,1103,,
0.262886,1103,,
0.263504,1103,,
0.264168,1103,,
0.273774,1103,910,511
0.275938,1103,,
0.276514,1103,,
0.277433,1103,,
0.278079,1103,,
0.278693,1103,,
0.279293,1770,,
0.285154,1770,,
0.285712,1770,967,702
0.287580,1770,,
0.288242,1770,,
0.289194,1770,,
0.290169,1770,,
0.291129,1770,,
0.292073,1770,,
0.292704,1770,,
0.293333,1770,967,702
0.295253,1770,,
0.304940,1770,,
0.305908,1770,,
0.306531,1770,,
0.307449,1770,,
0.308099,1770,,
0.309052,1770,,
0.309664,1770,985,-19
0.317097,1763,,
0.318063,1763,,
0.318657,1763,,
0.319285,1763,,
0.319915,1763,,
0.320888,1763,,
0.321827,1763,,
0.322446,1763,985,-19
0.324668,1763,,
0.325311,1763,,
0.325908,1763,,
0.335704,1763,,
0.336343,1763,,
0.336961,1763,,
0.337581,1763,,
0.338215,1763,969,-38
0.340423,1476,,
0.341030,1476,,
0.347102,1476,,
0.347736,1476,,
0.348698,1476,,
0.349337,1476,,
0.349968,1476,,
0.350942,1476,969,-38
0.354151,1476,,
0.355392,1476,,
0.356600,1476,,
0.357565,1476,,
0.366971,1476,,
0.367921,1476,,
0.368887,1476,,
0.369881,1476,938,106
0.372129,1091,,
0.377870,1091,,
0.378453,1091,,
0.379054,1091,,
0.379694,1091,,
0.380314,1091,,
0.380940,1091,,
0.381569,1091,938,106
0.383961,1091,,
0.384919,1091,,
0.385881,1091,,
0.386464,1091,,
0.387086,1091,,
0.388045,1091,,
0.397633,1091,,
0.398243,1091,915,60
0.400478,860,,
0.401155,860,,
0.402131,860,,
0.403080,860,,
0.408862,860,,
0.409729,860,,
0.410687,860,,
0.411649,860,915,60
0.413927,860,,
0.414879,860,,
0.415544,860,,
0.416472,860,,
0.417142,860,,
0.417741,860,,
0.418713,860,,
0.428724,860,915,60
0.431215,849,,
0.432189,849,,
0.432787,849,,
0.433720,849,,
0.440333,849,,
0.441284,849,,
0.442220,849,,
0.442851,849,913,-40
0.444670,849,,
0.445279,849,,
0.445926,849,,
0.446540,849,,
0.447177,849,,
0.447771,849,,
0.448751,849,,
0.449709,849,913,-40
0.461202,849,,
0.462118,849,,
0.462751,849,,
0.463325,849,,
0.463981,849,,
0.464614,849,,
0.465325,849,,
0.471038,849,913,-40
0.473898,849,,
0.474968,849,,
0.475987,849,,
0.476966,849,,
0.477834,849,,
0.478908,849,,
0.479882,849,,
0.480879,849,913,0
0.491855,842,,
0.492430,842,,
0.493038,842,,
0.493668,842,,
0.494292,842,,
0.494910,842,,
0.495519,842,,
0.496154,842,911,0
0.503150,842,,
0.503756,842,,
0.504358,842,,
0.505009,842,,
0.505610,842,,
0.506228,842,,
0.506845,842,,
0.507424,842,911,0
0.509301,842,,
0.509886,842,,
0.510520,842,,
0.511157,842,,
0.511751,842,,
0.512395,843,,
0.522040,843,,
0.522905,843,911,0
0.525061,843,,
0.525673,843,,
0.526270,843,,
0.526885,843,,
0.533110,843,,
0.533686,843,,
0.534304,843,,
0.534948,843,911,0
0.536817,843,,
0.537406,843,,
0.538031,843,,
0.538642,843,,
0.539260,843,,
0.539898,843,,
0.540496,843,,
0.541102,843,911,0
0.542939,844,,
0.552858,844,,
0.553723,844,,
0.554628,844,,
0.555236,844,,
0.555881,844,,
0.556456,844,,
0.557102,844,911,0
0.564085,844,,
0.564677,844,,
0.565281,844,,
0.565908,844,,
0.566518,844,,
0.567129,844,,
0.567740,844,,
0.568301,844,911,0
0.570229,844,,
0.570774,844,,
0.571399,844,,
0.572038,844,,
0.572638,845,,
0.573584,845,,
0.574207,845,,
0.583963,845,911,0
0.586133,845,,
0.586752,845,,
0.587694,845,,
0.588648,845,,
0.589612,845,,
0.595184,845,,
0.596129,845,,
0.596741,845,911,0
0.598634,845,,
0.599603,845,,
0.600605,845,,
0.601248,845,,
0.601881,845,,
0.602488,845,,
0.603144,845,,
0.603739,845,911,0
0.614818,845,,
0.615421,845,,
0.616038,845,,
0.616699,845,,
0.617688,845,,
0.618666,845,,
0.619613,845,,
0.620247,845,911,0
0.627425,845,,
0.628082,845,,
0.629040,845,,
0.629673,845,,
0.630248,845,,
0.630908,845,,
0.631891,845,,
0.632869,845,911,0
0.634735,845,,
0.635377,845,,
0.635975,845,,
0.645792,845,,
0.646752,845,,
0.647363,845,,
0.648011,845,,
0.648650,845,911,0
0.650922,845,,
0.657082,845,,
0.658002,845,,
0.658560,845,,
0.659644,845,,
0.660521,845,,
0.661475,845,,
0.662116,845,911,0
0.664002,845,,
0.664966,846,,
0.665611,846,,
0.666538,846,,
0.667194,846,,
0.676826,846,,
0.677740,846,,
0.678383,846,911,0
0.680303,846,,
0.680917,846,,
0.681863,846,,
0.688256,846,,
0.689473,846,,
0.690663,846,,
0.691800,846,,
0.692904,846,911,0
0.696056,846,,
0.697199,846,,
0.698368,846,,
0.708152,846,,
0.709263,846,,
0.710388,846,,
0.711474,846,,
0.712621,846,911,0
0.720874,846,,
0.722161,846,,
0.723397,846,,
0.724567,846,,
0.725461,846,,
0.726595,846,,
0.727674,846,,
0.728839,846,911,0
0.741503,846,,
0.742605,846,,
0.743642,846,,
0.744692,846,,
0.750294,846,,
0.751277,846,,
0.752251,846,,
0.753224,846,911,0
0.756177,846,,
0.757179,846,,
0.758155,846,,
0.759078,846,,
0.760028,846,,
0.769881,846,,
0.770739,846,,
0.771340,846,911,0
0.773228,846,,
0.773837,846,,
0.774443,846,,
0.775060,846,,
0.781026,846,,
0.781746,846,,
0.782658,846,,
0.783288,846,911,0
0.785379,847,,
0.786020,847,,
0.786615,847,,
0.787235,847,,
0.787844,847,,
0.788459,847,,
0.789056,847,,
0.789690,847,911,0
0.800859,847,,
0.801812,847,,
0.802805,847,,
0.803773,847,,
0.804425,847,,
0.805058,847,,
0.805704,847,,
0.806689,847,911,0
