t_s,force_g,pos_act,current_mA
0.000941,19,509,-108
0.002837,19,,
0.012484,19,,
0.013095,19,,
0.013736,19,,
0.014340,19,,
0.014966,19,,
0.015579,19,,
0.016206,19,509,-108
0.018014,19,,
0.023793,19,,
0.024378,20,,
0.025370,20,,
0.026288,20,,
0.026938,20,,
0.027543,20,,
0.028164,20,508,0
0.029960,20,,
0.030572,20,,
0.031488,20,,
0.032121,20,,
0.032750,20,,
0.033322,20,,
0.033940,20,,
0.043693,20,508,0
0.046126,20,,
0.047007,20,,
0.047636,20,,
0.048251,20,,
0.049206,20,,
0.055005,20,,
0.055934,32,,
0.056880,32,509,51
0.059469,32,,
0.060421,32,,
0.061019,32,,
0.061658,32,,
0.062298,32,,
0.062944,32,,
0.063838,32,,
0.064453,32,509,51
0.075309,32,,
0.075953,32,,
0.076574,32,,
0.077217,32,,
0.078171,32,,
0.078796,32,,
0.079401,32,,
0.080015,32,509,51
0.087039,32,,
0.087669,32,,
0.088299,32,,
0.089218,32,,
0.090215,32,,
0.091175,32,,
0.091774,32,,
0.092726,32,509,51
0.094899,32,,
0.095489,32,,
0.096127,32,,
0.105818,32,,
0.106724,32,,
0.107476,32,,
0.108489,32,,
0.109485,32,519,41
0.116929,49,,
0.117815,49,,
0.118479,49,,
0.119343,49,,
0.120276,49,,
0.120890,49,,
0.121491,49,,
0.122113,49,519,41
0.123955,49,,
0.124760,49,,
0.125709,49,,
0.126608,49,,
0.136517,49,,
0.137399,49,,
0.138436,49,,
0.139432,49,519,41
0.142377,50,,
0.148114,50,,
0.149109,50,,
0.150112,50,,
0.151110,50,,
0.152027,50,,
0.153032,50,,
0.153970,50,523,66
0.156714,50,,
0.157267,50,,
0.157928,50,,
0.167671,50,,
0.168560,50,,
0.169183,50,,
0.170124,50,,
0.170723,50,523,66
0.172831,51,,
0.178674,51,,
0.179577,51,,
0.180476,51,,
0.181139,51,,
0.181753,51,,
0.182316,51,,
0.182972,51,525,67
0.184814,51,,
0.185388,51,,
0.186048,51,,
0.186657,51,,
0.187251,51,,
0.187869,51,,
0.188446,51,,
0.189074,51,525,67
0.200260,51,,
0.200853,51,,
0.201461,51,,
0.202370,51,,
0.202969,51,,
0.203625,51,,
0.209528,51,,
0.210501,51,530,55
0.212301,51,,
0.212936,51,,
0.213551,51,,
0.214181,51,,
0.214929,51,,
0.215831,51,,
0.216754,51,,
0.217660,51,530,55
0.219816,51,,
0.229467,51,,
0.230060,51,,
0.230659,51,,
0.231324,51,,
0.232193,51,,
0.232809,52,,
0.233418,52,536,72
0.240789,52,,
0.241411,52,,
0.242043,52,,
0.242637,52,,
0.243224,52,,
0.243855,52,,
0.244451,52,,
0.245088,52,536,72
0.246927,52,,
0.247538,52,,
0.248167,52,,
0.248793,52,,
0.249365,52,,
0.250023,52,,
0.250632,52,,
0.260477,52,536,72
0.262283,52,,
0.262885,52,,
0.263524,52,,
0.264133,52,,
0.265079,52,,
0.265680,52,,
0.271619,52,,
0.272285,52,541,94
0.274506,52,,
0.275484,52,,
0.276472,52,,
0.277436,52,,
0.278077,52,,
0.278707,52,,
0.279314,52,,
0.279940,52,541,94
0.281782,52,,
0.291548,52,,
0.292478,52,,
0.293455,52,,
0.294321,52,,
0.295066,52,,
0.295633,52,,
0.296247,52,547,83
0.303296,52,,
0.303899,52,,
0.304496,52,,
0.305173,52,,
0.306383,52,,
0.307618,52,,
0.308734,52,,
0.309819,52,547,83
0.312956,52,,
0.322566,52,,
0.323512,52,,
0.324476,53,,
0.325085,53,,
0.325990,53,,
0.326677,53,,
0.327235,53,553,77
0.334929,53,,
0.335553,53,,
0.336218,53,,
0.337221,53,,
0.338125,53,,
0.338739,53,,
0.339293,53,,
0.339953,53,553,77
0.342164,53,,
0.343076,53,,
0.343927,53,,
0.353710,53,,
0.354928,52,,
0.356215,52,,
0.357483,52,,
0.358710,52,557,60
0.366931,52,,
0.368118,52,,
0.369274,52,,
0.370178,52,,
0.371129,52,,
0.372092,52,,
0.372696,52,,
0.373309,52,557,60
0.384477,52,,
0.385379,52,,
0.386020,52,,
0.386639,53,,
0.387259,53,,
0.387891,53,,
0.388847,53,,
0.389491,53,563,73
0.396887,53,,
0.397823,53,,
0.398446,53,,
0.399045,53,,
0.399646,53,,
0.400303,53,,
0.400905,53,,
0.401527,53,563,73
0.403810,53,,
0.404428,53,,
0.405073,53,,
0.405721,53,,
0.415430,53,,
0.416370,53,,
0.417009,53,,
0.417630,53,563,73
0.420187,53,,
0.420842,53,,
0.426969,53,,
0.427852,53,,
0.428906,53,,
