t_s,force_g,pos_act,current_mA
0.000938,32,509,-61
0.003170,32,,
0.013216,32,,
0.014118,32,,
0.015070,32,,
0.015679,32,,
0.016262,32,,
0.016910,33,,
0.017880,33,508,0
0.025515,33,,
0.026557,33,,
0.027426,33,,
0.028033,33,,
0.028616,33,,
0.029281,33,,
0.029919,33,,
0.030564,33,508,0
0.032705,33,,
0.033358,33,,
0.034147,33,,
0.044107,33,,
0.044732,33,,
0.045640,43,,
0.046268,43,,
0.046884,43,509,86
0.048710,43,,
0.049342,43,,
0.055385,43,,
0.056261,43,,
0.057237,43,,
0.058160,43,,
0.058746,43,,
0.059384,43,509,86
0.061209,43,,
0.061814,43,,
0.062436,43,,
0.063398,43,,
0.064034,43,,
0.064973,43,,
0.065904,43,,
0.075367,43,509,39
0.077972,62,,
0.078870,62,,
0.079761,62,,
0.080404,62,,
0.086425,62,,
0.087346,62,,
0.088289,62,,
0.089281,62,521,39
0.091518,62,,
0.092125,62,,
0.092735,62,,
0.093369,62,,
0.094010,62,,
0.094596,62,,
0.095236,62,,
0.095858,62,521,39
0.106609,62,,
0.107246,62,,
0.107848,62,,
0.108631,62,,
0.109572,62,,
0.110440,62,,
0.111463,62,,
0.117570,62,527,34
0.120375,62,,
0.121346,62,,
0.122323,62,,
0.123266,62,,
0.124143,62,,
0.125120,62,,
0.126021,62,,
0.126937,62,527,34
0.138270,63,,
0.139178,63,,
0.140188,63,,
0.141102,63,,
0.142055,63,,
0.148222,63,,
0.149078,63,,
0.149686,63,537,61
0.151916,63,,
0.152630,63,,
0.153629,63,,
0.154505,63,,
0.155537,63,,
0.156509,63,,
0.157506,63,,
0.158514,62,544,24
0.170507,62,,
0.171562,62,,
0.172596,62,,
0.173606,62,,
0.179066,62,,
0.179618,62,,
0.180273,62,,
0.180876,62,544,24
0.182669,62,,
0.183337,62,,
0.183937,62,,
0.184574,62,,
0.185120,62,,
0.185740,62,,
0.186357,62,,
0.186983,62,544,24
0.188901,63,,
0.189856,63,,
0.199238,63,,
0.200174,63,,
0.201156,63,,
0.201734,63,,
0.202353,63,,
0.202994,63,553,74
0.210657,63,,
0.211283,63,,
0.211927,63,,
0.212555,63,,
0.213474,63,,
0.214098,63,,
0.214713,63,,
0.215377,63,553,74
0.217281,63,,
0.217881,63,,
0.218504,63,,
0.219513,63,,
0.220697,64,,
0.230056,64,,
0.230997,64,,
0.231599,64,562,38
0.233802,64,,
0.234399,64,,
0.235039,64,,
0.241066,64,,
0.242010,64,,
0.242969,64,,
0.243914,64,,
0.244849,64,562,38
