t_s,force_g,pos_act,current_mA
0.001001,19,508,-74
0.003915,19,,
0.004847,19,,
0.014735,19,,
0.015698,19,,
0.016346,19,,
0.017354,19,,
0.018310,19,,
0.018933,19,508,-74
0.025938,19,,
0.026523,19,,
0.027168,19,,
0.027734,19,,
0.028400,19,,
0.029013,20,,
0.029942,20,,
0.030553,20,507,0
0.032976,20,,
0.033950,20,,
0.034525,20,,
0.035158,20,,
0.035796,20,,
0.036388,20,,
0.046174,20,,
0.047119,20,507,0
0.049301,20,,
0.050264,20,,
0.051207,20,,
0.056966,20,,
0.057609,20,,
0.058259,20,,
0.058869,20,,
0.059815,40,510,113
0.061991,40,,
0.062589,40,,
0.063229,40,,
0.063842,40,,
0.064827,40,,
0.065458,40,,
0.066073,40,,
0.066717,40,510,113
0.077542,40,,
0.078119,40,,
0.078761,40,,
0.079713,40,,
0.080337,40,,
0.080956,40,,
0.081547,40,,
0.082492,40,510,113
0.089480,40,,
0.090108,40,,
0.091056,50,,
0.091701,50,,
0.092331,50,,
0.092936,50,,
0.093871,50,,
0.094481,50,526,134
0.096367,50,,
0.096962,50,,
0.097565,50,,
0.098520,50,,
0.107859,50,,
0.108447,50,,
0.109380,50,,
0.110009,50,526,134
0.112001,50,,
0.112907,50,,
0.118921,50,,
0.119527,50,,
0.120144,50,,
0.120790,56,,
0.121765,56,,
0.122768,56,558,140
0.124638,56,,
0.125551,56,,
0.126188,56,,
0.126826,56,,
0.127771,56,,
0.128374,56,,
0.128995,56,,
0.138777,56,558,140
0.141429,56,,
0.142337,56,,
0.143278,56,,
0.144225,56,,
0.149888,56,,
0.150811,55,,
0.151780,55,,
0.152404,55,599,115
0.154321,55,,
0.155302,55,,
0.156273,55,,
0.156865,55,,
0.157503,55,,
0.158452,55,,
0.159386,55,,
0.160013,55,599,115
0.171014,55,,
0.171654,55,,
0.172605,55,,
0.173259,55,,
0.174555,55,,
0.175782,55,,
0.181648,55,,
0.182856,45,651,109
0.186464,45,,
0.187579,45,,
0.188646,45,,
0.189814,45,,
0.190930,45,,
0.201046,45,,
0.202322,45,,
0.203648,45,651,109
0.212094,52,,
0.213167,52,,
0.214261,52,,
0.215400,52,,
0.216618,52,,
0.217773,52,,
0.218741,52,,
0.219677,52,701,32
0.222296,52,,
0.231883,52,,
0.232441,52,,
0.233092,52,,
0.233701,52,,
0.234349,52,,
0.235358,52,,
0.236312,52,736,82
0.243388,55,,
0.244331,55,,
0.244970,55,,
0.245894,55,,
0.246497,55,,
0.247148,55,,
0.247784,55,,
0.248722,55,736,82
0.250522,55,,
0.251140,55,,
0.251771,55,,
0.252727,55,,
0.253363,55,,
0.262956,55,,
0.263719,55,,
0.264637,55,736,82
0.266847,55,,
0.267470,55,,
0.268106,56,,
0.274163,56,,
0.274795,56,,
0.275414,56,,
0.276032,56,,
0.276653,56,785,65
0.278503,56,,
0.279135,56,,
0.279751,56,,
0.280363,56,,
0.280991,56,,
0.281641,56,,
0.282265,56,,
0.282898,56,785,65
0.293792,56,,
0.294715,56,,
0.295360,56,,
0.295941,56,,
0.296564,56,,
0.297178,56,,
0.297835,56,,
0.298806,217,830,108
0.307657,217,,
0.308834,217,,
0.309993,217,,
0.311090,217,,
0.312190,217,,
0.313374,217,,
0.314571,217,,
0.315621,217,830,108
0.326893,217,,
0.327430,217,,
0.328050,217,,
0.328664,217,,
0.329260,217,,
0.329871,616,,
0.335812,616,,
0.336777,616,875,292
0.338591,616,,
0.339209,616,,
0.339803,616,,
0.340409,616,,
0.341049,616,,
0.341809,616,,
0.342790,616,,
0.343746,616,875,292
0.345786,616,,
0.355525,616,,
0.356116,616,,
0.356724,616,,
0.357327,616,,
0.357939,616,,
0.358596,1090,,
0.359207,1090,921,462
0.361102,1090,,
0.367038,1090,,
0.367943,1090,,
0.368554,1090,,
0.369168,1090,,
0.369774,1090,,
0.370361,1090,,
0.371003,1090,921,462
0.373004,1090,,
0.373860,1090,,
0.374736,1090,,
0.375356,1090,,
0.375956,1090,,
0.376605,1090,,
