t_s,force_g,pos_act,current_mA
0.000909,20,509,-53
0.002799,20,,
0.003495,20,,
0.004467,20,,
0.005317,20,,
0.014817,20,,
0.015694,20,,
0.016627,20,,
0.017253,20,509,-53
0.019737,20,,
0.025798,20,,
0.026376,19,,
0.027298,19,,
0.027907,19,,
0.028874,19,,
0.029479,19,,
0.030428,19,508,0
0.032656,19,,
0.033591,19,,
0.034321,19,,
0.035192,19,,
0.035780,19,,
0.045577,19,,
0.046223,19,,
0.047180,19,508,0
0.049015,19,,
0.049631,19,,
0.050249,19,,
0.050836,19,,
0.057037,19,,
0.057666,39,,
0.058628,39,,
0.059547,39,510,52
0.061816,39,,
0.062617,39,,
0.063633,39,,
0.064530,39,,
0.065155,39,,
0.065739,39,,
0.066312,39,,
0.066972,39,510,52
0.078276,39,,
0.079223,39,,
0.079816,39,,
0.080400,39,,
0.081006,39,,
0.081670,48,,
0.082249,48,,
0.088078,48,519,72
0.090283,48,,
0.090933,48,,
0.091539,48,,
0.092177,48,,
0.092818,48,,
0.093773,48,,
0.094722,48,,
0.095698,48,519,72
0.097537,48,,
0.098188,48,,
0.107852,48,,
0.108436,48,,
0.109044,48,,
0.109704,48,,
0.110696,48,,
0.111649,48,519,56
0.118823,50,,
0.119786,50,,
0.120404,50,,
0.121033,50,,
0.121662,50,,
0.122299,50,,
0.122921,50,,
0.123528,50,526,56
0.125420,50,,
0.126256,50,,
0.127198,50,,
0.128154,50,,
0.129078,50,,
0.138742,50,,
0.139702,50,,
0.140332,50,526,44
0.142550,50,,
0.143206,50,,
0.143808,50,,
0.150055,50,,
0.150703,50,,
0.151650,50,,
0.152279,50,,
0.152885,50,535,44
0.154781,50,,
0.155406,50,,
0.156030,50,,
0.156673,50,,
0.157641,50,,
0.158282,50,,
0.159265,50,,
0.159890,50,535,44
0.171255,50,,
0.172256,50,,
0.173210,50,,
0.173838,51,,
0.174455,51,,
0.175095,51,,
0.181174,51,,
0.182259,51,546,23
0.185645,51,,
0.186863,51,,
0.188152,51,,
0.189536,51,,
0.190759,51,,
0.200862,51,,
0.201824,52,,
0.202388,52,554,48
0.204641,52,,
0.205582,52,,
0.206557,52,,
0.212053,52,,
0.212666,52,,
0.213262,52,,
0.214274,52,,
0.215216,52,554,48
0.217075,52,,
0.217696,52,,
0.218290,52,,
0.218916,52,,
0.219579,52,,
0.220231,52,,
0.221188,52,,
0.221808,52,554,48
0.232871,52,,
0.233450,52,,
0.234073,50,,
0.234721,50,,
0.235306,50,,
0.235945,50,,
0.236575,50,,
0.237197,50,565,46
0.244514,50,,
0.245179,50,,
0.245787,50,,
0.246734,50,,
0.247324,50,,
0.247934,50,,
0.248593,50,,
0.249220,50,565,46
0.251038,50,,
0.251702,50,,
0.252319,50,,
0.252961,50,,
0.262792,50,,
0.263668,51,,
0.264265,51,,
0.264870,51,574,72
0.266699,51,,
0.267316,51,,
0.267926,51,,
0.273891,51,,
0.274522,51,,
0.275143,51,,
0.275755,51,,
0.276370,51,574,72
0.278255,51,,
0.278873,51,,
0.279839,51,,
0.280686,51,,
0.281744,51,,
0.282780,51,,
0.283852,51,,
0.293977,51,574,88
0.297442,52,,
0.298515,52,,
0.299532,52,,
0.305413,52,,
0.306523,52,,
0.307695,52,,
0.308935,52,,
0.310204,52,582,88
0.313109,52,,
0.314238,52,,
0.315284,52,,
0.325063,52,,
0.326422,52,,
0.327675,52,,
0.328913,52,,
0.330048,52,582,88
0.338876,52,,
0.340142,52,,
0.341306,52,,
0.342249,52,,
0.343359,52,,
0.344282,52,,
0.344881,52,,
0.345810,52,582,64
0.356936,51,,
0.357568,51,,
0.358210,51,,
0.358805,51,,
0.359786,51,,
0.360402,51,,
0.361031,51,,
0.366858,51,600,64
0.368739,51,,
0.369373,51,,
0.370000,51,,
0.370611,51,,
0.371240,51,,
0.372226,51,,
0.372861,51,,
0.373506,51,600,64
0.375406,51,,
0.376039,51,,
0.376661,51,,
0.377289,52,,
0.386983,52,,
0.387923,52,,
0.388882,52,,
0.389519,52,609,82
0.391394,52,,
0.392022,52,,
0.397806,52,,
0.398416,52,,
0.399014,52,,
0.399987,52,,
0.400608,52,,
0.401218,52,609,82
0.403097,52,,
0.404286,52,,
0.405270,52,,
0.406360,52,,
0.407223,52,,
0.408168,51,,
0.417938,51,,
0.418874,51,618,97
0.421020,51,,
0.421684,51,,
0.422288,51,,
0.422960,51,,
0.429319,51,,
0.430179,51,,
0.430771,51,,
0.431389,51,618,97
0.433609,51,,
0.434253,51,,
0.434877,51,,
0.435507,51,,
0.436143,51,,
0.436758,51,,
0.437398,51,,
0.438345,52,630,62
0.449279,52,,
0.449890,52,,
0.450539,52,,
0.451468,52,,
0.452120,52,,
0.452754,52,,
0.453709,52,,
0.454350,52,630,62
0.461293,52,,
0.461927,52,,
0.462542,52,,
0.463167,52,,
0.463758,52,,
0.464369,52,,
0.464991,52,,
0.465607,52,630,62
0.467799,52,,
0.468433,52,,
0.469053,52,,
0.469673,52,,
0.470283,52,,
0.479997,52,,
0.480615,52,,
0.481211,52,639,60
0.483102,52,,
0.483896,52,,
0.484859,52,,
0.490992,52,,
0.491920,52,,
0.492576,52,,
0.493697,52,,
0.494763,52,639,60
0.497297,52,,
0.497886,52,,
0.498548,52,,
0.499167,52,,
0.499771,52,,
0.500717,52,,
0.501282,52,,
0.511230,52,646,94
0.513715,52,,
0.514314,52,,
0.514941,52,,
0.515616,52,,
0.516510,52,,
0.522297,52,,
0.522938,52,,
0.523573,52,646,94
0.525809,52,,
0.526978,52,,
0.528058,51,,
0.529053,51,,
0.529909,51,,
0.530527,51,,
0.531135,51,,
0.531774,51,655,64
0.542670,51,,
0.543389,51,,
0.544410,51,,
0.545509,51,,
0.546412,51,,
0.547297,51,,
0.552856,51,,
0.553836,51,655,64
0.555676,51,,
0.556249,51,,
0.556866,51,,
0.557687,51,,
0.558609,51,,
0.559559,51,,
0.560529,51,,
0.561474,51,666,105
0.572999,51,,
0.573988,51,,
0.574802,51,,
0.575428,51,,
0.576382,51,,
0.577142,51,,
0.578030,51,,
0.583853,51,666,105
0.585674,51,,
0.586249,51,,
0.586867,51,,
0.587510,51,,
0.588128,52,,
0.588744,52,,
0.589315,52,,
0.589951,52,672,74
0.591799,52,,
0.592399,52,,
0.593082,52,,
0.594059,52,,
0.603775,52,,
0.604600,52,,
0.605241,52,,
0.606172,52,672,74
0.608023,52,,
0.608980,52,,
0.615231,52,,
0.615802,52,,
0.616359,52,,
0.616960,52,,
0.617593,49,,
0.618194,49,683,57
0.620101,49,,
0.620687,49,,
0.621253,49,,
0.621928,49,,
0.622527,49,,
0.623152,49,,
0.623761,49,,
0.624344,49,683,57
0.635381,49,,
0.636265,49,,
0.636943,49,,
0.637558,49,,
0.638170,49,,
0.639131,49,,
0.639753,49,,
0.640349,49,683,57
0.647637,49,,
0.648202,50,,
0.648808,50,,
0.649418,50,,
0.650031,50,,
0.650639,50,,
0.651280,50,,
0.651955,50,693,77
0.653792,50,,
0.654368,50,,
0.655016,50,,
0.655635,50,,
0.656210,50,,
0.665936,50,,
0.666765,50,,
0.667366,50,693,77
0.669223,50,,
0.669857,50,,
0.670429,50,,
0.671086,50,,
0.677178,50,,
0.678316,50,,
0.679276,50,,
0.680183,50,703,47
0.682297,50,,
0.682947,50,,
0.683884,50,,
0.684525,50,,
0.685192,50,,
0.686126,50,,
0.686765,50,,
0.687382,50,703,47
0.698595,50,,
0.699485,50,,
