t_s,force_g,pos_act,current_mA
0.001028,18,508,0
0.003142,18,,
0.004139,18,,
0.005056,18,,
0.005688,18,,
0.006543,18,,
0.007557,18,,
0.008803,18,,
0.010049,19,508,0
0.021466,19,,
0.022539,19,,
0.023632,19,,
0.024830,19,,
0.030749,19,,
0.032007,19,,
0.033163,19,,
0.034050,19,508,0
0.036221,19,,
0.036799,19,,
0.037403,19,,
0.038022,19,,
0.038686,19,,
0.039604,34,,
0.040235,34,,
0.040806,34,509,104
0.051789,34,,
0.052404,34,,
0.052973,34,,
0.053580,34,,
0.054226,34,,
0.054830,34,,
0.055480,34,,
0.061455,34,509,104
0.063333,34,,
0.063958,34,,
0.064569,34,,
0.065565,34,,
0.066189,34,,
0.066839,34,,
0.067439,34,,
0.068038,34,509,126
0.069856,50,,
0.070507,50,,
0.071440,50,,
0.072053,50,,
0.081779,50,,
0.082716,50,,
0.083327,50,,
0.083911,50,525,126
0.086112,50,,
0.086730,50,,
0.092792,50,,
0.093391,50,,
0.094005,50,,
0.094638,50,,
0.095641,50,,
0.096585,50,525,126
0.099159,50,,
0.100137,54,,
0.100769,54,,
0.101353,54,,
0.101951,54,,
0.102584,54,,
0.112496,54,,
0.113090,54,556,107
0.114968,54,,
0.115789,54,,
0.116681,54,,
0.117528,54,,
0.123812,54,,
0.124967,54,,
0.126146,54,,
0.127349,54,556,45
0.131034,53,,
0.132322,53,,
0.133521,53,,
0.143853,53,,
0.145038,53,,
0.146289,53,,
0.147509,53,,
0.148779,53,597,45
0.157191,53,,
0.158412,53,,
0.159629,42,,
0.161000,42,,
0.161969,42,,
0.162916,42,,
0.163864,42,,
0.164685,42,648,118
0.176567,42,,
0.177503,42,,
0.178158,42,,
0.179088,42,,
0.179764,42,,
0.185999,42,,
0.186569,42,,
0.187795,42,648,44
0.191196,50,,
0.192395,50,,
0.193600,50,,
0.194890,50,,
0.196094,50,,
0.205786,50,,
0.206929,50,,
0.208118,50,696,44
0.211827,50,,
0.217002,50,,
0.217885,50,,
0.218792,50,,
0.219455,50,,
0.220061,50,,
0.220691,50,,
0.221604,50,738,99
0.223443,50,,
0.224077,50,,
0.224693,50,,
0.225659,50,,
0.226300,50,,
0.226922,50,,
0.236555,50,,
0.237165,50,738,99
0.239360,50,,
0.239995,50,,
0.240612,50,,
0.241266,50,,
0.241879,50,,
0.247820,50,,
0.248401,50,,
0.249024,50,784,74
0.251233,55,,
0.251870,55,,
0.252478,55,,
0.253058,55,,
0.253708,55,,
0.254642,55,,
0.255269,55,,
0.255888,55,784,74
0.257814,55,,
0.267635,55,,
0.268243,55,,
0.268854,55,,
0.269492,55,,
0.270100,55,,
0.270744,55,,
0.271711,55,784,74
0.279105,55,,
0.279759,55,,
0.280335,55,,
0.280956,55,,
0.281603,55,,
0.282444,55,,
0.283364,55,,
0.284586,55,784,74
0.287884,55,,
0.289035,55,,
0.299008,55,,
0.300314,55,,
0.301551,55,,
0.302693,55,,
0.303837,55,,
0.309957,55,873,305
0.312472,611,,
0.313131,611,,
0.313748,611,,
0.314350,611,,
0.315090,611,,
0.316126,611,,
0.317235,611,,
0.318159,611,873,305
0.320284,611,,
0.330071,611,,
0.331004,611,,
0.331779,611,,
0.332841,611,,
0.333946,611,,
0.334889,611,,
0.340894,611,873,305
0.343129,611,,
0.343781,611,,
0.344384,611,,
0.344984,611,,
0.345620,611,,
0.346289,611,,
0.347261,611,,
0.348252,611,873,305
0.351462,611,,
0.360904,611,,
0.361537,611,,
0.362166,611,,
0.362792,611,,
0.363756,611,,
0.364384,611,,
0.365059,611,938,-36
0.373212,1155,,
0.374107,1155,,
0.374788,1155,,
0.375730,1155,,
0.376336,1155,,
0.376967,1155,,
0.377624,1155,,
0.378255,1155,938,-36
0.380175,1155,,
0.381142,1155,,
0.381920,1155,,
0.392001,1155,,
0.392895,1155,,
0.393854,1155,,
0.394495,1155,,
0.395118,1155,938,-36
0.397720,921,,
0.403296,921,,
0.404126,921,,
0.404939,921,,
0.405874,921,,
0.406812,921,,
0.407420,921,,
0.408012,921,921,-87
0.409838,921,,
0.410478,921,,
0.411091,921,,
0.411700,921,,
0.412658,921,,
0.413622,921,,
0.423022,921,,
0.423607,921,921,-87
0.425852,634,,
0.426827,634,,
0.427466,634,,
0.428094,634,,
0.434131,634,,
0.435363,634,,
0.436527,634,,
0.437602,634,896,54
0.440831,634,,
0.441991,634,,
0.443200,634,,
0.444440,634,,
0.454091,634,,
0.455137,634,,
0.456118,634,,
0.457119,634,874,65
0.465538,482,,
0.466544,482,,
0.467526,482,,
0.468510,482,,
0.469338,482,,
0.470421,482,,
0.471371,482,,
0.472215,482,874,65
0.474048,482,,
0.474659,482,,
0.475279,482,,
0.484955,482,,
0.485514,482,,
0.486166,480,,
0.486737,480,,
0.487395,480,873,0
0.489246,480,,
0.489829,480,,
0.490447,480,,
0.496222,480,,
0.496791,480,,
0.497407,480,,
0.498152,480,,
0.499115,480,873,0
0.501161,480,,
0.501774,480,,
0.502376,480,,
0.502958,480,,
0.503633,480,,
0.504577,480,,
0.505185,480,,
0.505765,480,873,0
0.516536,480,,
0.517187,480,,
0.517754,477,,
0.518417,477,,
0.519079,477,,
0.519631,477,,
0.520267,477,,
0.520842,477,873,0
0.527967,477,,
0.528848,477,,
0.529496,477,,
0.530116,477,,
0.530734,477,,
0.531356,477,,
0.532377,477,,
0.533285,477,873,0
0.535481,477,,
0.536050,477,,
0.536647,477,,
0.537264,477,,
0.547146,476,,
0.547713,476,,
0.548296,476,,
0.549011,476,873,0
0.551091,476,,
0.551995,476,,
0.552632,476,,
0.558606,476,,
0.559512,476,,
0.560106,476,,
0.561035,476,,
0.561633,476,873,0
0.563496,476,,
0.564134,476,,
0.564744,476,,
0.565344,476,,
0.565926,476,,
0.566583,476,,
0.567182,476,,
0.568149,476,873,0
0.579021,476,,
0.579615,476,,
0.580228,476,,
0.580849,476,,
0.581472,476,,
0.582080,476,,
0.582702,476,,
0.583359,476,872,0
0.590515,476,,
0.591107,476,,
0.592019,476,,
0.592685,476,,
0.593290,476,,
0.594239,476,,
0.594857,476,,
0.595490,476,872,0
0.597379,476,,
0.598381,476,,
0.599374,476,,
0.609238,476,,
0.610157,476,,
0.610803,476,,
0.611778,476,,
0.612419,476,872,0
0.614311,476,,
0.620306,476,,
0.621217,476,,
0.621782,476,,
0.622430,476,,
0.623041,476,,
0.623630,476,,
0.624295,476,872,0
0.626860,476,,
0.627524,476,,
0.628119,476,,
0.628785,476,,
0.629396,476,,
0.630330,475,,
0.640261,475,,
0.641130,475,872,0
0.643223,475,,
0.644175,475,,
0.644764,475,,
0.645706,475,,
0.651710,475,,
0.652256,475,,
0.653235,475,,
0.653836,475,872,0
0.655709,475,,
0.656651,475,,
0.657275,475,,
0.657967,475,,
0.658921,475,,
0.659527,475,,
0.660501,475,,
0.661477,475,872,0
0.673579,475,,
0.674713,475,,
0.675860,475,,
0.677061,475,,
0.682772,475,,
0.684006,475,,
0.685181,475,,
0.686325,475,872,0
0.689595,475,,
0.690781,475,,
0.691984,475,,
0.693078,475,,
0.702559,475,,
0.703631,475,,
0.704792,475,,
0.705926,475,872,0
0.713915,475,,
0.714931,475,,
0.716014,475,,
0.717078,475,,
0.718132,475,,
0.719004,475,,
0.719939,474,,
0.720593,474,872,0
0.722779,474,,
0.723372,474,,
0.723952,474,,
0.733908,474,,
0.734784,474,,
0.735799,474,,
0.736691,474,,
0.737305,474,872,0
0.744751,474,,
0.745413,474,,
0.746034,474,,
0.746648,474,,
0.747309,474,,
0.747906,474,,
0.748543,474,,
0.749515,474,872,0
0.751396,474,,
0.752024,474,,
0.752642,474,,
0.753273,474,,
0.754197,474,,
0.754795,474,,
0.764423,474,,
0.765077,474,872,0
0.767658,474,,
0.768317,474,,
0.768919,474,,
0.769528,474,,
0.775532,474,,
0.776168,474,,
0.776776,474,,
0.777407,474,872,0
0.779804,474,,
0.780762,474,,
0.781384,474,,
0.781990,474,,
0.783068,474,,
0.784138,474,,
0.785155,474,,
0.786001,474,872,0
0.797163,474,,
0.798125,474,,
0.798799,474,,
0.799864,474,,
0.801057,474,,
0.806563,474,,
0.807153,474,,
0.808084,474,872,0
0.809922,474,,
0.810913,474,,
0.811535,474,,
0.812168,474,,
0.812800,474,,
0.813471,474,,
0.814450,474,,
0.815461,474,872,0
0.826711,474,,
0.827617,474,,
0.828569,474,,
0.829536,474,,
0.830539,474,,
0.831195,474,,
0.832211,474,,
0.837970,474,872,0
