t_s,force_g,pos_act,current_mA
0.000946,34,507,0
0.003497,34,,
0.013287,34,,
0.014214,34,,
0.015155,34,,
0.015759,34,,
0.016384,34,,
0.017382,34,,
0.018337,34,507,0
0.025505,34,,
0.026130,34,,
0.026745,34,,
0.027331,34,,
0.028087,34,,
0.028951,34,,
0.029935,34,,
0.030535,34,507,0
0.032433,34,,
0.033501,34,,
0.034630,34,,
0.044347,34,,
0.045251,34,,
0.046208,34,,
0.047168,34,,
0.047773,34,507,0
0.055414,34,,
0.056331,34,,
0.057254,45,,
0.058214,45,,
0.058793,45,,
0.059399,45,,
0.060053,45,,
0.061180,45,508,53
0.063674,45,,
0.064622,45,,
0.065548,45,,
0.075664,45,,
0.076945,45,,
0.077892,45,,
0.078999,45,,
0.080109,45,508,53
0.087904,45,,
0.088837,45,,
0.089417,60,,
0.090085,60,,
0.090799,60,,
0.091752,60,,
0.092702,60,,
0.093295,60,516,49
0.095778,60,,
0.096717,60,,
0.106336,60,,
0.107287,60,,
0.108224,60,,
0.108844,60,,
0.109805,60,,
0.110737,60,516,49
0.117885,60,,
0.118469,60,,
0.119096,60,,
0.119696,62,,
0.120323,62,,
0.120923,62,,
0.121947,62,,
0.122933,62,521,30
0.125366,62,,
0.125984,62,,
0.126557,62,,
0.127214,62,,
0.137217,62,,
0.138152,62,,
0.138758,62,,
0.139340,62,521,30
0.141976,62,,
0.142949,62,,
0.148594,62,,
0.149466,62,,
0.150114,62,,
0.151372,62,,
0.152386,62,,
0.153337,62,521,30
0.155807,62,,
0.156408,62,,
0.157031,62,,
0.157614,62,,
0.158265,62,,
0.168330,62,,
0.169272,62,,
0.170203,62,521,30
0.172046,62,,
0.173026,62,,
0.173659,62,,
0.179701,62,,
0.180661,62,,
0.181598,62,,
0.182244,62,,
0.182849,62,527,34
0.185038,62,,
0.185654,62,,
0.186311,62,,
0.187244,62,,
0.188176,62,,
0.188790,62,,
0.189401,62,,
0.199253,62,527,34
0.201750,62,,
0.202390,62,,
0.203360,62,,
0.204316,62,,
0.210280,62,,
0.211193,62,,
0.211785,62,,
0.212413,62,527,34
0.214541,62,,
0.215496,62,,
0.216411,62,,
0.217025,62,,
0.217954,62,,
0.218577,62,,
0.219185,62,,
0.219870,62,527,34
0.231418,62,,
0.232484,62,,
0.233403,62,,
0.234366,62,,
0.235490,62,,
0.241230,62,,
0.242175,62,,
0.243120,62,536,50
0.245325,62,,
0.245925,62,,
0.246522,62,,
0.247156,62,,
0.248082,62,,
0.248725,62,,
0.249315,62,,
0.249951,62,536,50
0.261048,62,,
0.261910,62,,
0.262510,62,,
0.263155,62,,
0.263985,62,,
0.264931,62,,
0.265890,62,,
0.266842,62,541,77
0.274274,62,,
0.275218,62,,
0.276176,62,,
0.277156,62,,
0.278477,62,,
0.279709,62,,
0.280905,62,,
0.282087,62,541,77
0.294402,62,,
0.295485,62,,
0.296385,62,,
0.296982,63,,
0.303232,63,,
0.304219,63,,
0.305179,63,,
0.306152,63,546,81
0.308020,63,,
0.308653,63,,
0.309293,63,,
0.309901,63,,
0.310480,63,,
0.311217,63,,
0.312152,63,,
0.312824,63,546,81
0.324289,63,,
0.325226,63,,
0.326157,63,,
0.326785,63,,
0.327704,63,,
0.328609,63,,
0.334537,63,,
0.335541,63,553,81
0.338411,63,,
0.339400,63,,
0.340387,63,,
0.341328,63,,
0.341937,63,,
0.342569,63,,
0.343227,63,,
0.343812,63,553,81
0.355064,63,,
0.355681,63,,
0.356266,63,,
0.356875,63,,
0.357569,63,,
0.358452,63,,
0.359380,63,,
0.365513,63,556,87
0.367606,63,,
0.368212,63,,
0.368832,63,,
0.369408,63,,
0.370056,63,,
0.370667,63,,
0.371287,63,,
0.371881,63,556,87
0.373746,63,,
0.374508,63,,
0.375482,63,,
0.384917,63,,
0.385751,63,,
0.386389,63,,
0.386968,63,,
0.387569,63,556,111
0.389422,63,,
0.390062,63,,
0.396099,63,,
0.396695,63,,
0.397265,63,,
0.397968,63,,
0.398886,63,,
0.399797,63,560,111
0.401582,63,,
0.402234,63,,
0.402795,63,,
0.403403,63,,
0.404055,63,,
0.404670,63,,
0.405283,63,,
0.405892,63,560,111
0.417131,63,,
0.418051,63,,
0.418648,63,,
0.419278,63,,
0.419879,63,,
0.420480,63,,
0.421118,63,,
0.427083,63,560,111
0.429545,63,,
0.430120,63,,
0.430988,63,,
0.431886,63,,
0.432771,63,,
0.433475,63,,
0.434385,63,,
0.435339,63,560,111
0.437736,63,,
0.447021,63,,
0.447571,63,,
0.448218,63,,
0.448787,63,,
0.449396,63,,
0.450040,63,,
0.450655,63,570,117
0.452503,63,,
0.458924,63,,
0.459455,63,,
0.460221,63,,
0.460818,63,,
0.461384,63,,
0.462054,63,,
0.462680,63,570,117
0.464476,63,,
0.465156,63,,
0.465710,63,,
0.466335,63,,
0.467006,63,,
0.467609,63,,
0.468274,63,,
0.477949,63,570,117
0.480372,63,,
0.481338,63,,
0.481934,63,,
0.482908,63,,
0.483493,63,,
0.489325,63,,
0.489894,63,,
0.490884,63,570,117
0.493430,63,,
0.494603,63,,
0.495625,63,,
0.496631,63,,
0.497587,63,,
0.498551,63,,
0.499520,63,,
0.508934,63,570,117
0.511385,62,,
0.512019,62,,
0.512643,62,,
0.513559,62,,
0.514162,62,,
0.520053,62,,
0.520654,62,,
0.521283,62,578,59
0.523802,62,,
0.524773,62,,
0.525394,62,,
0.525996,62,,
0.526978,62,,
0.527709,62,,
0.528653,62,,
0.529587,62,578,59
0.540906,62,,
0.541458,62,,
0.542104,62,,
0.542710,62,,
0.543633,62,,
0.544287,62,,
0.544891,62,,
0.551268,62,578,59
0.553801,62,,
0.554745,62,,
0.555374,62,,
0.555978,62,,
0.556935,62,,
0.557521,62,,
0.558137,62,,
0.559112,62,578,59
0.561309,62,,
0.570962,62,,
0.571581,62,,
0.572175,62,,
0.573129,62,,
0.573761,62,,
0.574387,62,,
0.575337,62,590,56
0.583078,62,,
0.583667,62,,
0.584277,62,,
0.585247,62,,
0.585864,62,,
0.586456,62,,
0.587092,62,,
0.587709,62,590,56
0.589902,62,,
0.590866,62,,
0.591814,62,,
0.592457,62,,
0.602369,62,,
0.603400,62,,
0.604303,62,,
0.605279,62,592,91
0.607435,62,,
0.613359,62,,
0.614283,62,,
0.615225,62,,
0.616201,62,,
0.617156,62,,
0.617773,62,,
0.618376,62,592,91
0.620617,62,,
0.621399,62,,
