t_s,force_g,pos_act,current_mA
0.001000,22,509,-62
0.003239,22,,
0.013093,22,,
0.014023,22,,
0.014631,22,,
0.015255,22,,
0.016208,22,,
0.016822,22,,
0.017442,22,509,-62
0.024555,22,,
0.025528,22,,
0.026431,22,,
0.027429,22,,
0.028421,22,,
0.029337,22,,
0.029957,22,,
0.030570,22,507,0
0.032886,22,,
0.033453,22,,
0.034069,22,,
0.034687,22,,
0.044415,22,,
0.045327,22,,
0.046282,22,,
0.046895,22,507,0
0.049059,22,,
0.049673,22,,
0.055720,22,,
0.056360,46,,
0.056980,46,,
0.057599,46,,
0.058239,46,,
0.058847,46,512,88
0.061055,46,,
0.061697,46,,
0.062292,46,,
0.062919,46,,
0.063513,46,,
0.064143,46,,
0.064765,46,,
0.065368,46,512,88
0.076982,46,,
0.077908,46,,
0.078517,46,,
0.079136,46,,
0.080082,46,,
0.080696,46,,
0.086461,46,,
0.087065,52,528,84
0.088900,52,,
0.089522,52,,
0.090159,52,,
0.090805,52,,
0.091790,52,,
0.092633,52,,
0.093575,52,,
0.094514,52,528,84
0.096346,52,,
0.106008,52,,
0.106593,52,,
0.107173,52,,
0.107813,52,,
0.108434,52,,
0.109063,52,,
0.109703,52,528,84
0.111858,52,,
0.117351,52,,
0.118306,52,,
0.118903,52,,
0.119517,52,,
0.120141,52,,
0.120738,52,,
0.121310,52,528,84
0.123183,52,,
0.123789,52,,
0.124783,52,,
0.125723,52,,
0.126476,52,,
0.127329,52,,
0.137043,52,,
0.137640,52,528,84
0.139794,52,,
0.140425,52,,
0.141036,52,,
0.141694,52,,
0.142281,52,,
0.148457,52,,
0.149031,52,,
0.149670,52,528,84
0.151513,52,,
0.152166,52,,
0.153133,52,,
0.153808,52,,
0.154777,52,,
0.155717,52,,
0.156343,52,,
0.156979,52,528,84
0.168203,52,,
0.169138,52,,
0.170073,52,,
0.170738,52,,
0.171343,52,,
0.172312,52,,
0.173267,56,,
0.179326,56,658,87
0.182075,56,,
0.182949,56,,
0.183537,56,,
0.184499,56,,
0.185113,56,,
0.185718,56,,
0.186333,56,,
0.186928,56,658,87
0.189142,56,,
0.199142,56,,
0.199997,56,,
0.200942,56,,
0.201554,56,,
0.202197,53,,
0.202798,53,,
0.203434,53,725,102
0.210424,53,,
0.211395,53,,
0.212037,53,,
0.212652,53,,
0.213292,53,,
0.213898,53,,
0.214537,53,,
0.215169,53,725,102
0.216991,53,,
0.217603,53,,
0.218224,53,,
0.218850,53,,
0.219486,53,,
0.220099,53,,
0.230354,53,,
0.231379,53,725,102
0.233792,53,,
0.234432,92,,
0.234982,92,,
0.235633,92,,
0.241717,92,,
0.242578,92,,
0.243193,92,,
0.243805,92,797,128
0.245600,92,,
0.246303,92,,
0.246846,92,,
0.247808,92,,
0.248449,92,,
0.249022,92,,
0.249685,92,,
0.250293,92,797,128
0.261968,92,,
0.262698,92,,
0.263539,92,,
0.264233,541,,
0.265069,541,,
0.265690,541,,
0.266289,541,,
0.272153,541,865,229
0.274591,541,,
0.275223,541,,
0.275782,541,,
0.276440,541,,
0.277050,541,,
0.277645,541,,
0.278240,541,,
0.278838,541,865,229
0.280738,541,,
0.281336,541,,
0.282030,541,,
0.282896,541,,
0.292321,541,,
0.292889,541,,
0.293521,541,,
0.294147,541,865,229
0.295982,541,,
0.296587,1357,,
0.297220,1357,,
0.303190,1357,,
0.304130,1357,,
0.305013,1357,,
0.305631,1357,,
0.306542,1357,941,475
0.308405,1357,,
0.309034,1357,,
0.309637,1357,,
0.310240,1357,,
0.310849,1357,,
0.311444,1357,,
0.312086,1357,,
0.312707,1357,941,475
0.323662,1357,,
0.324604,1439,,
0.325215,1439,,
0.325898,1439,,
0.326792,1439,,
0.327397,1439,,
0.327968,1439,,
0.328636,1439,967,-16
0.336177,1439,,
0.337125,1439,,
0.337736,1439,,
0.338354,1439,,
0.339046,1439,,
0.339902,1439,,
0.340536,1439,,
0.341144,1439,967,-16
0.342971,1439,,
0.343579,1439,,
0.344197,1439,,
0.353983,1439,,
0.354513,1439,,
0.355133,1439,,
0.355764,1439,,
0.356808,1161,947,11
0.359281,1161,,
0.365171,1161,,
0.365786,1161,,
0.366403,1161,,
0.367013,1161,,
0.367625,1161,,
0.368254,1161,,
0.368869,1161,947,11
0.370701,1161,,
0.371335,1161,,
0.371929,1161,,
0.372552,1161,,
0.373178,1161,,
0.374142,1161,,
0.374765,1161,,
0.375387,1161,947,87
0.386219,820,,
0.387183,820,,
0.388155,820,,
0.388815,820,,
0.389432,820,,
0.390076,820,,
0.396173,820,,
0.397118,820,918,87
0.398972,820,,
0.399576,820,,
0.400215,820,,
0.401164,820,,
0.401802,820,,
0.402407,820,,
0.403069,820,,
0.403651,820,918,87
0.405832,820,,
0.406408,820,,
0.416110,820,,
0.416710,501,,
0.417323,501,,
0.417959,501,,
0.418921,501,,
0.419560,501,882,29
0.421468,501,,
0.427947,501,,
0.429003,501,,
0.429856,501,,
0.430482,501,,
0.431094,501,,
0.431727,501,,
0.432327,501,882,29
0.434494,501,,
0.435272,501,,
0.436170,501,,
0.437113,501,,
0.447059,421,,
0.447680,421,,
0.448643,421,,
0.449635,421,863,0
0.451510,421,,
0.452156,421,,
0.458101,421,,
0.459175,421,,
0.460066,421,,
0.460991,421,,
0.461626,421,,
0.462233,421,863,0
0.464444,421,,
0.465067,421,,
0.465681,421,,
0.466677,421,,
0.467629,421,,
0.468262,421,,
0.478153,418,,
0.479028,418,863,0
0.481221,418,,
0.481844,418,,
0.482466,418,,
0.483099,418,,
0.489158,418,,
0.490329,418,,
0.491057,418,,
0.491973,418,863,0
0.494134,418,,
0.494804,418,,
0.495721,418,,
0.496323,418,,
0.497264,418,,
0.497918,418,,
0.498525,418,,
0.499218,417,863,0
0.511084,417,,
0.511700,417,,
0.512284,417,,
0.513220,417,,
0.513985,417,,
0.520451,417,,
