t_s,force_g,pos_act,current_mA
0.000964,18,509,-69
0.012774,18,,
0.013453,18,,
0.014396,18,,
0.015338,18,,
0.016299,18,,
0.017256,18,,
0.023352,19,,
0.024308,19,507,0
0.026821,19,,
0.027442,19,,
0.028385,19,,
0.028980,19,,
0.029938,19,,
0.030870,19,,
0.031870,19,,
0.032839,19,507,0
0.044174,19,,
0.045135,19,,
0.046014,19,,
0.046955,19,,
0.047878,19,,
0.048834,27,,
0.054782,27,,
0.056069,27,508,83
0.059654,27,,
0.060765,27,,
0.061822,27,,
0.062870,27,,
0.063972,27,,
0.074163,27,,
0.075432,27,,
0.076586,27,508,83
0.079900,52,,
0.085610,52,,
0.086850,52,,
0.088084,52,,
0.089341,52,,
0.090613,52,,
0.091811,52,,
0.092962,52,524,95
0.095281,52,,
0.105163,52,,
0.106459,52,,
0.107699,53,,
0.108908,53,,
0.110059,53,,
0.116539,53,,
0.117707,53,549,107
0.121405,53,,
0.122638,53,,
0.123889,53,,
0.125098,53,,
0.126201,53,,
0.136107,53,,
0.137351,53,,
0.138603,53,593,106
0.147158,55,,
0.148220,55,,
0.149343,55,,
0.150558,55,,
0.151489,55,,
0.152090,55,,
0.152695,55,,
0.153359,55,593,106
0.155546,55,,
0.156466,55,,
0.157445,55,,
0.166825,55,,
0.167771,55,,
0.168434,55,,
0.169032,55,,
0.170000,55,593,106
0.172218,55,,
0.177891,55,,
0.178523,55,,
0.179129,55,,
0.179752,55,,
0.180360,55,,
0.180975,55,,
0.181591,55,593,106
0.183761,55,,
0.184410,55,,
0.185047,55,,
0.185679,55,,
0.186312,55,,
0.186943,55,,
0.187559,55,,
0.188209,55,593,106
0.199030,55,,
0.199660,51,,
0.200634,51,,
0.201283,51,,
0.202730,51,,
0.203927,51,,
0.209794,51,,
0.210874,51,727,113
0.213814,51,,
0.214789,51,,
0.215734,51,,
0.216358,51,,
0.216948,51,,
0.217928,51,,
0.218562,51,,
0.219194,51,727,113
0.230002,51,,
0.230570,150,,
0.231222,150,,
0.232176,150,,
0.232799,150,,
0.233385,150,,
0.234046,150,,
0.239896,150,810,24
0.241774,150,,
0.242389,150,,
0.243020,150,,
0.243605,150,,
0.244204,150,,
0.244848,150,,
0.245547,150,,
0.246179,150,810,24
0.248011,150,,
0.248622,150,,
0.249260,150,,
0.249852,150,,
0.259745,150,,
0.260345,150,,
0.260906,150,,
0.261517,150,900,357
0.263734,912,,
0.264354,912,,
0.264966,912,,
0.270892,912,,
0.271473,912,,
0.272112,912,,
0.272736,912,,
0.273290,912,900,357
0.275151,912,,
0.275762,912,,
0.276384,912,,
0.277000,912,,
0.277558,912,,
0.278214,912,,
0.278866,912,,
0.279492,912,900,357
0.281323,912,,
0.290822,912,,
0.291374,912,,
0.292023,1726,,
0.292619,1726,,
0.293292,1726,,
0.293927,1726,,
0.294489,1726,972,576
0.302002,1726,,
0.302602,1726,,
0.303247,1726,,
0.303872,1726,,
0.304473,1726,,
0.305086,1726,,
0.305659,1726,,
0.306262,1726,972,576
0.308200,1726,,
0.308791,1726,,
0.309409,1726,,
0.309999,1726,,
0.310650,1726,,
0.311288,1726,,
0.311844,1726,,
0.312435,1726,972,576
0.323131,1742,,
0.323707,1742,,
0.324366,1742,,
0.325027,1742,,
0.325623,1742,,
0.326242,1742,,
0.326892,1742,,
0.332790,1742,989,30
0.334650,1742,,
0.335291,1742,,
0.335903,1742,,
0.336496,1742,,
0.337107,1742,,
0.337670,1742,,
0.338306,1742,,
0.338925,1742,989,30
0.340788,1742,,
0.341357,1742,,
0.341973,1742,,
0.342584,1742,,
0.343250,1527,,
0.352825,1527,,
0.353717,1527,,
0.354321,1527,978,-4
0.356212,1527,,
0.356785,1527,,
0.357389,1527,,
0.358044,1527,,
0.363805,1527,,
0.364746,1527,,
0.365377,1527,,
0.365986,1527,978,-4
0.367883,1527,,
0.368866,1527,,
0.369460,1527,,
0.370117,1527,,
0.370752,1527,,
0.371389,1527,,
0.371970,1527,,
0.372627,1527,978,91
0.383763,1171,,
0.384411,1171,,
0.385395,1171,,
0.386385,1171,,
0.387345,1171,,
0.387950,1171,,
0.388585,1171,,
0.389197,1171,953,91
0.396404,1171,,
0.397031,1171,,
0.397675,1171,,
0.398588,1171,,
0.399240,1171,,
0.399872,1171,,
0.400843,1171,,
0.401837,1171,953,91
0.404035,1171,,
0.404664,1171,,
0.405292,795,,
0.414969,795,,
0.415911,795,,
0.416495,795,,
0.417145,795,,
0.417782,795,916,83
0.419652,795,,
0.420318,795,,
0.426140,795,,
0.427044,795,,
0.427645,795,,
0.428553,795,,
0.429179,795,,
0.429809,795,916,83
0.432064,795,,
0.432684,795,,
0.433679,795,,
0.434341,795,,
0.435302,795,,
0.435910,686,,
0.445743,686,,
0.446572,686,902,29
0.448801,686,,
0.449401,686,,
0.450062,686,,
0.451029,686,,
0.456714,686,,
0.457426,686,,
0.458285,686,,
0.458894,686,902,29
0.460716,686,,
0.461315,686,,
0.461928,686,,
0.462526,686,,
0.463167,686,,
0.463806,686,,
0.464385,686,,
0.465025,686,902,10
0.466872,680,,
0.476551,680,,
0.477568,680,,
0.478458,680,,
0.479386,680,,
0.479974,680,,
0.480588,680,,
0.481184,680,902,10
0.488526,680,,
0.489173,680,,
0.489783,680,,
0.490401,680,,
0.491001,680,,
0.491570,680,,
0.492201,680,,
0.492862,680,902,10
0.494699,680,,
0.495307,680,,
0.495917,673,,
0.496482,673,,
0.497168,673,,
0.497772,673,,
0.507625,673,,
0.508470,673,901,10
0.510358,673,,
0.510964,673,,
0.511541,673,,
0.512153,673,,
0.512809,673,,
0.518645,673,,
0.519579,673,,
0.520223,673,901,10
0.522080,673,,
0.522972,673,,
0.523910,673,,
0.524895,673,,
0.525866,672,,
0.526740,672,,
0.527685,672,,
0.528521,672,900,0
0.539437,672,,
0.540375,672,,
0.540981,672,,
0.541587,672,,
0.542236,672,,
0.542829,672,,
0.543440,672,,
0.544159,672,900,0
0.551676,672,,
0.552351,672,,
0.553275,672,,
0.554190,672,,
0.554806,672,,
0.555736,673,,
0.556474,673,,
0.557339,673,900,0
0.559116,673,,
0.559763,673,,
0.569465,673,,
0.570084,673,,
0.570650,673,,
0.571302,673,,
0.571928,673,,
0.572541,673,900,0
0.574360,673,,
0.574995,673,,
0.581012,673,,
0.581943,673,,
0.582503,673,,
0.583154,673,,
0.583798,673,,
0.584348,673,900,0
0.586277,673,,
0.586905,673,,
0.587454,674,,
0.588127,674,,
0.588690,674,,
0.589368,674,,
0.589931,674,,
0.590529,674,900,0
0.601429,674,,
0.602061,674,,
0.602683,674,,
0.603296,674,,
0.603947,674,,
0.604561,674,,
0.605171,674,,
0.606154,674,900,0
0.612889,674,,
0.613800,674,,
0.614411,674,,
0.615039,674,,
0.616000,674,,
0.616603,674,,
0.617258,674,,
0.617880,675,900,0
0.619771,675,,
0.620407,675,,
0.621359,675,,
0.621990,675,,
0.631650,675,,
0.632259,675,,
0.633227,675,,
0.634515,675,900,0
0.642773,675,,
0.643625,675,,
0.644242,675,,
0.644838,675,,
0.645488,675,,
0.646098,675,,
0.646693,675,,
0.647343,676,900,0
0.650240,676,,
0.651212,676,,
0.651850,676,,
0.652468,676,,
0.653438,676,,
0.662813,676,,
0.663399,676,,
0.664002,676,900,0
0.666233,676,,
0.667215,676,,
0.667867,676,,
0.674050,676,,
0.675000,676,,
0.675587,676,,
0.676521,676,,
0.677142,676,900,0
0.679319,677,,
0.679923,677,,
0.680550,677,,
0.681513,677,,
0.682165,677,,
0.682798,677,,
0.683414,677,,
0.684026,677,900,0
0.694893,677,,
0.695492,677,,
0.696121,677,,
0.696775,677,,
0.697380,677,,
0.698001,677,,
0.698631,677,,
0.704573,677,900,0
0.706450,677,,
0.707311,678,,
0.708282,678,,
0.709216,678,,
0.709811,678,,
0.710790,678,,
0.711402,678,,
0.712328,678,900,0
0.714181,678,,
0.715145,678,,
0.724479,678,,
0.725436,678,,
0.726059,678,,
0.726667,678,,
0.727611,678,,
0.728219,678,900,0
0.730119,678,,
0.735903,678,,
0.736531,678,,
0.737501,680,,
0.738132,680,,
0.738768,680,,
0.739428,680,,
0.740051,680,900,0
0.742430,680,,
0.743306,680,,
0.744261,680,,
0.745233,680,,
0.746147,680,,
0.755586,680,,
0.756508,680,,
0.757504,680,900,0
0.759397,680,,
0.760025,680,,
0.760638,680,,
0.766813,680,,
0.767451,680,,
0.768094,680,,
0.769061,680,,
0.770017,680,900,0
0.772252,680,,
0.773209,680,,
0.773839,680,,
0.774477,680,,
0.775093,680,,
0.775722,680,,
0.776328,680,,
0.776952,680,900,0
0.788911,680,,
0.789906,680,,
0.790831,680,,
0.791748,680,,
0.797586,680,,
0.798193,680,,
0.798814,680,,
0.799811,680,900,0
0.802053,680,,
0.802689,680,,
0.803628,680,,
0.804329,680,,
0.805770,680,,
0.806954,680,,
0.807953,680,,
0.817432,680,900,0
0.819911,680,,
0.820876,680,,
0.821496,680,,
0.822112,680,,
0.822735,680,,
0.828559,680,,
0.829170,680,,
0.829806,680,900,0
0.831665,680,,
0.832307,680,,
0.832941,680,,
0.833863,680,,
0.834521,680,,
0.835474,680,,
0.836110,680,,
0.836747,680,900,0
0.839355,680,,
0.848677,680,,
0.849293,680,,
0.850250,680,,
0.851234,680,,
0.851857,680,,
0.852496,680,,
0.853127,680,900,0
