t_s,force_g,pos_act,current_mA
0.000610,21,508,-50
0.002808,21,,
0.003742,21,,
0.004387,21,,
0.004999,21,,
0.005622,21,,
0.006251,21,,
0.006897,21,,
0.007528,21,508,-50
0.009807,21,,
0.019808,21,,
0.020655,21,,
0.021283,21,,
0.022251,21,,
0.022864,21,,
0.023471,21,,
0.024116,21,508,-50
0.031694,21,,
0.032299,21,,
0.032953,21,,
0.033553,21,,
0.034185,21,,
0.034808,21,,
0.035748,21,,
0.036388,21,508,-50
0.038600,21,,
0.039230,21,,
0.039890,21,,
0.040860,21,,
0.050765,21,,
0.051566,21,,
0.052204,21,,
0.052812,21,508,-50
0.054629,21,,
0.055272,21,,
0.055881,31,,
0.061778,31,,
0.062388,31,,
0.063284,31,,
0.063905,31,,
0.064485,31,508,33
0.066385,31,,
0.067068,31,,
0.067977,31,,
0.068551,31,,
0.069507,31,,
0.070431,31,,
0.071035,31,,
0.071993,31,508,33
0.083254,31,,
0.084183,31,,
0.085146,31,,
0.085722,31,,
0.086390,31,,
0.086973,47,,
0.093069,47,,
0.093993,47,514,48
0.095795,47,,
0.096396,47,,
0.097010,47,,
0.097910,47,,
0.098536,47,,
0.099177,47,,
0.099778,47,,
0.100451,47,514,48
0.102449,47,,
0.103151,47,,
0.112759,47,,
0.113637,47,,
0.114278,47,,
0.114873,47,,
0.115451,47,,
0.116068,50,519,65
0.117939,50,,
0.123875,50,,
0.124744,50,,
0.125338,50,,
0.125969,50,,
0.126556,50,,
0.127184,50,,
0.127808,50,519,65
0.130038,50,,
0.130622,50,,
0.131517,50,,
0.132178,50,,
0.132801,50,,
0.133700,50,,
0.134333,50,,
0.143965,50,519,65
0.145757,50,,
0.146371,50,,
0.146932,50,,
0.147535,50,,
0.148140,50,,
0.148749,50,,
0.154710,50,,
0.155320,50,522,54
0.157185,50,,
0.157754,50,,
0.158413,50,,
0.159035,50,,
0.159596,50,,
0.160248,50,,
0.160866,50,,
0.161433,50,522,54
0.163285,50,,
0.163897,50,,
0.164497,50,,
0.165178,50,,
0.174805,50,,
0.175433,50,,
0.176028,50,,
0.176660,50,522,54
0.178889,50,,
0.179522,50,,
0.180166,50,,
0.186237,50,,
0.186828,50,,
0.187471,50,,
0.188094,50,,
0.188685,50,522,54
0.190585,50,,
0.191206,50,,
0.191850,50,,
0.192482,50,,
0.193473,50,,
0.194114,50,,
0.194729,50,,
0.195376,50,522,54
0.206275,50,,
0.206912,50,,
0.207513,52,,
0.208494,52,,
0.209473,52,,
0.210404,52,,
0.211328,52,,
0.216920,52,528,71
0.218757,52,,
0.219418,52,,
0.220352,52,,
0.221306,52,,
0.221963,52,,
0.222586,52,,
0.223216,52,,
0.223868,52,528,71
0.226414,52,,
0.227053,52,,
0.236815,52,,
0.237700,52,,
0.238344,52,,
0.239280,52,,
0.239942,52,,
0.240887,52,528,71
0.248721,52,,
0.249321,52,,
0.249955,52,,
0.250545,52,,
0.251479,52,,
0.252131,52,,
0.252718,52,,
0.253705,52,528,71
0.256264,52,,
0.256878,52,,
0.257879,52,,
0.267788,52,,
0.268669,52,,
0.269313,52,,
0.269899,52,,
0.270872,52,541,66
0.273060,52,,
0.279159,52,,
0.280247,52,,
0.281173,52,,
0.282076,52,,
0.282669,52,,
0.283300,52,,
0.283933,52,541,66
0.286154,52,,
0.286799,52,,
0.287434,52,,
0.288085,52,,
0.288718,52,,
0.298953,52,,
0.299942,52,,
0.300887,52,544,85
0.303388,52,,
0.304340,52,,
0.309867,52,,
0.310765,52,,
0.311386,52,,
0.311997,52,,
0.312754,52,,
0.313569,52,544,85
0.315413,52,,
0.316010,52,,
0.316591,52,,
0.317231,52,,
0.317845,52,,
0.318443,52,,
0.319091,52,,
0.319686,52,550,92
0.330504,52,,
0.331440,52,,
0.332074,52,,
0.332629,52,,
0.333290,52,,
0.333912,52,,
0.334461,52,,
0.335121,52,550,92
0.342078,52,,
0.342716,52,,
0.343653,52,,
0.344278,52,,
0.344876,52,,
0.345838,52,,
0.346639,52,,
0.347563,52,550,92
0.350506,53,,
0.351450,53,,
0.360962,53,,
0.362115,53,,
0.363030,53,,
0.363936,53,,
0.364575,53,,
0.365517,53,554,90
0.373183,53,,
0.373786,53,,
0.374411,53,,
0.375034,53,,
0.376028,53,,
0.377009,53,,
0.377945,53,,
0.379048,53,560,62
0.382732,53,,
0.392232,53,,
0.393449,53,,
0.394485,53,,
0.395520,53,,
0.396476,53,,
0.397411,53,,
0.403005,53,560,62
0.405523,53,,
0.406138,53,,
0.406740,53,,
0.407705,53,,
0.408660,53,,
0.409256,53,,
0.410228,53,,
0.411133,53,565,55
0.413321,53,,
0.423146,53,,
0.424048,53,,
0.424686,53,,
0.425637,53,,
0.426282,53,,
0.426912,53,,
0.428042,53,565,55
0.435991,53,,
0.436940,53,,
0.437908,53,,
0.438510,53,,
0.439139,53,,
0.440111,53,,
0.440734,53,,
0.441729,53,568,80
0.443757,53,,
0.453747,53,,
0.454668,53,,
0.455277,53,,
0.455903,53,,
0.456852,53,,
0.457796,53,,
0.458469,53,568,80
0.465800,53,,
0.466424,53,,
0.467319,53,,
0.467979,53,,
0.468580,53,,
0.469211,53,,
0.469824,53,,
0.470484,53,568,84
0.472676,53,,
0.473305,53,,
0.473932,53,,
0.474551,53,,
0.475165,53,,
0.484949,53,,
0.485532,53,,
0.486170,53,572,84
0.488040,53,,
0.488667,53,,
0.489298,53,,
0.490263,53,,
0.495802,53,,
0.496744,53,,
0.497583,53,,
0.498523,53,572,84
0.500332,53,,
0.501046,53,,
0.501947,53,,
0.502863,53,,
0.503495,53,,
0.504111,53,,
0.504723,53,,
0.505692,53,576,55
0.516714,53,,
0.517424,53,,
0.518378,53,,
0.518940,53,,
0.519578,53,,
0.520233,53,,
0.520848,53,,
0.526835,53,576,55
0.529092,53,,
0.529988,53,,
0.530906,53,,
0.531521,54,,
0.532479,54,,
0.533125,54,,
0.533749,54,,
0.534397,54,579,73
0.536986,54,,
0.546793,54,,
0.547663,54,,
0.548308,54,,
0.549266,54,,
0.550219,54,,
0.551202,54,,
0.551988,54,579,73
0.559193,54,,
0.559845,54,,
0.560801,54,,
0.561386,53,,
0.562026,53,,
0.562617,53,,
0.563572,53,,
0.564187,53,584,57
0.567155,53,,
0.568161,53,,
0.577826,53,,
0.578844,53,,
0.579831,53,,
0.580702,53,,
0.581288,53,,
0.581901,53,584,57
0.588841,53,,
0.589811,53,,
0.590425,53,,
0.591055,53,,
0.591607,53,,
0.592257,53,,
0.592879,53,,
0.593502,53,590,44
0.595318,53,,
0.595951,53,,
0.596517,53,,
0.597181,53,,
0.597785,53,,
0.598754,53,,
0.608616,53,,
0.609165,53,590,44
0.611027,53,,
0.611623,53,,
0.612258,53,,
0.612901,53,,
0.613485,53,,
0.614115,53,,
0.619845,53,,
0.620424,53,590,53
0.622311,52,,
0.622915,52,,
0.623542,52,,
0.624167,52,,
0.624746,52,,
0.625359,52,,
0.626025,52,,
0.626588,52,593,53
0.628465,52,,
0.629106,52,,
0.629747,52,,
0.639512,52,,
0.640112,52,,
0.640757,52,,
0.641341,52,,
0.641986,52,593,53
0.644800,52,,
0.651338,52,,
0.652593,52,,
0.653743,52,,
0.654788,52,,
0.655766,52,,
0.656675,52,,
0.657598,52,593,53
0.660169,52,,
0.661105,52,,
0.670764,52,,
0.671616,52,,
0.672212,52,,
0.672807,52,,
0.673453,52,,
0.674042,52,593,53
0.675881,52,,
0.681775,52,,
0.682659,53,,
0.683538,53,,
0.684187,53,,
0.684792,53,,
0.685403,53,,
0.686227,53,600,94
0.688579,53,,
0.689208,53,,
0.689809,53,,
0.690424,53,,
0.691031,53,,
0.691636,53,,
0.692234,53,,
0.701911,53,600,94
0.704007,53,,
0.704584,53,,
0.705243,53,,
0.705900,53,,
0.706516,53,,
0.707115,53,,
0.712914,53,,
0.713791,53,600,94
0.715556,53,,
0.716336,53,,
0.717180,53,,
0.717786,53,,
0.718735,53,,
0.719379,53,,
0.720381,53,,
0.721268,53,600,94
0.723091,53,,
0.732779,53,,
0.733606,53,,
0.734246,53,,
0.735187,53,,
0.735804,53,,
0.736411,53,,
0.737341,53,611,107
0.745167,54,,
0.746029,54,,
0.746954,54,,
0.747529,54,,
0.748163,54,,
0.748751,54,,
0.749397,54,,
0.750004,54,611,107
0.751830,54,,
0.752439,54,,
0.753062,54,,
0.753643,54,,
0.754292,54,,
0.764041,54,,
0.765005,54,,
0.765557,54,611,107
0.767446,54,,
0.768006,54,,
0.768627,53,,
0.774654,53,,
0.775564,53,,
0.776232,53,,
0.776819,53,,
0.777415,53,618,109
0.779258,53,,
0.779887,53,,
0.780481,53,,
0.781107,53,,
0.781719,53,,
0.782322,53,,
0.782893,53,,
0.783510,53,618,109
0.794591,53,,
0.795163,53,,
0.796089,53,,
0.796685,53,,
0.797361,53,,
0.798261,53,,
0.798874,53,,
0.799470,53,625,51
0.806476,53,,
0.807110,53,,
0.807724,53,,
0.808379,53,,
0.809332,53,,
0.809913,53,,
0.810490,53,,
0.811143,53,625,51
0.813990,53,,
0.814934,53,,
0.815912,53,,
0.825644,53,,
0.826573,53,,
0.827492,53,,
0.828437,53,,
0.829076,53,630,95
0.837066,53,,
0.837978,53,,
0.838942,53,,
0.839544,53,,
0.840176,53,,
0.840810,53,,
0.841485,53,,
0.842437,53,630,95
0.844919,53,,
0.845859,53,,
0.846816,53,,
0.856725,53,,
0.857634,54,,
0.858233,54,,
0.858859,54,,
0.859810,54,635,68
0.867920,54,,
0.868867,54,,
0.869819,54,,
0.870434,54,,
0.871038,54,,
0.871655,54,,
0.872264,54,,
0.872904,54,635,68
0.875152,54,,
0.876062,54,,
0.877086,54,,
0.878048,54,,
0.887646,54,,
0.888539,54,,
0.889518,54,,
0.890511,54,639,60
0.893065,54,,
0.899089,54,,
0.900043,54,,
0.901008,54,,
0.901976,54,,
0.902962,54,,
0.903568,54,,
0.904220,54,639,60
0.906422,54,,
0.907421,54,,
0.908376,54,,
0.908978,54,,
0.918863,54,,
0.919837,54,,
0.920791,54,,
0.921741,54,642,80
0.923991,54,,
0.930147,54,,
0.931389,54,,
0.932389,54,,
0.933321,54,,
0.934285,54,,
0.934890,54,,
0.935844,54,642,80
0.938481,54,,
0.939600,54,,
0.949827,52,,
0.950800,52,,
0.951422,52,,
0.952031,52,,
0.952998,52,,
0.953585,52,646,85
0.960772,52,,
0.961727,52,,
0.962673,52,,
0.963623,52,,
0.964722,52,,
0.965642,52,,
0.966241,52,,
0.966879,52,646,85
0.969436,52,,
0.970043,52,,
0.970658,53,,
0.980653,53,,
0.981542,53,,
0.982146,53,,
0.982734,53,,
0.983392,53,648,77
0.985873,53,,
0.991726,53,,
0.992688,53,,
0.993652,53,,
0.994903,53,,
0.996093,53,,
0.996994,53,,
0.997895,53,648,77
1.000150,53,,
1.001090,53,,
1.002044,53,,
1.011676,53,,
1.012533,53,,
1.013186,53,,
1.014131,53,,
1.014774,53,651,38
1.023221,53,,
1.024338,53,,
1.025589,53,,
1.026792,53,,
1.027799,53,,
1.028735,53,,
1.029330,53,,
1.030429,53,651,32
1.032882,53,,
1.042707,53,,
1.044022,53,,
1.045228,53,,
1.046257,53,,
1.047422,53,,
1.048395,53,,
1.054051,53,656,32
1.056232,53,,
1.057179,53,,
1.058155,53,,
1.058756,53,,
1.059691,53,,
1.060320,53,,
1.061293,53,,
1.062070,52,662,55
1.064297,52,,
1.073862,52,,
1.074859,52,,
1.075927,52,,
1.076887,52,,
1.077922,52,,
1.078829,52,,
1.084785,52,662,55
1.086979,52,,
1.087873,52,,
1.088499,52,,
1.089126,52,,
1.089757,52,,
1.090721,52,,
1.091414,53,,
1.092338,53,666,53
1.094234,53,,
1.095018,53,,
1.104771,53,,
