t_s,force_g,pos_act,current_mA
0.000947,20,509,-91
0.003191,20,,
0.003800,20,,
0.013526,20,,
0.014129,20,,
0.015044,20,,
0.015681,20,,
0.016288,20,,
0.016939,20,509,-91
0.019126,20,,
0.024907,20,,
0.025572,20,,
0.026153,20,,
0.026774,20,,
0.027745,20,,
0.028377,20,,
0.029010,20,508,0
0.031466,20,,
0.032405,20,,
0.033367,20,,
0.034310,20,,
0.034973,20,,
0.044459,20,,
0.045105,20,,
0.045708,20,508,0
0.047610,20,,
0.048601,20,,
0.049591,20,,
0.055652,20,,
0.056264,20,,
0.056874,20,,
0.057473,20,,
0.058098,20,508,0
0.059968,20,,
0.060603,20,,
0.061236,20,,
0.061860,20,,
0.062501,20,,
0.063478,20,,
0.064446,20,,
0.065045,20,508,0
0.076168,20,,
0.077109,20,,
0.077722,20,,
0.078383,20,,
0.079023,20,,
0.079650,20,,
0.080292,20,,
0.080927,20,508,0
0.088148,20,,
0.088759,20,,
0.089360,20,,
0.090313,20,,
0.090954,20,,
0.091572,20,,
0.092172,20,,
0.092798,20,508,0
0.094700,20,,
0.095334,20,,
0.095965,20,,
0.096939,20,,
0.106516,20,,
0.107120,20,,
0.107696,20,,
0.108345,20,508,0
0.110635,20,,
0.111254,20,,
0.111858,45,,
0.117562,45,,
0.118172,45,,
0.118818,45,,
0.119486,45,,
0.120082,45,515,32
0.121859,45,,
0.122469,45,,
0.123179,45,,
0.123742,45,,
0.124358,45,,
0.124990,45,,
0.125606,45,,
0.126250,45,515,32
0.128078,45,,
0.137727,45,,
0.138335,45,,
0.139288,45,,
0.139910,45,,
0.140565,45,,
0.141191,46,,
0.141801,46,517,72
0.148741,46,,
0.149392,46,,
0.150028,46,,
0.150647,46,,
0.151272,46,,
0.151930,46,,
0.152578,46,,
0.153502,46,517,72
0.155336,46,,
0.156299,46,,
0.156916,46,,
0.157549,46,,
0.158174,46,,
0.158759,46,,
0.168597,46,,
0.169508,46,517,72
0.171644,46,,
0.172307,46,,
0.173267,47,,
0.173945,47,,
0.179881,47,,
0.180528,47,,
0.181142,47,,
0.181762,47,519,53
0.183654,47,,
0.184320,47,,
0.185248,47,,
0.185832,47,,
0.186441,47,,
0.187067,47,,
0.187657,47,,
0.188297,47,519,53
0.199478,47,,
0.200118,47,,
0.200695,47,,
0.201694,47,,
0.202275,47,,
0.202902,47,,
0.203520,47,,
0.204143,47,521,20
0.211290,47,,
0.211900,47,,
0.212842,47,,
0.213487,47,,
0.214422,47,,
0.215046,47,,
0.215629,47,,
0.216263,47,521,20
0.218502,47,,
0.219114,47,,
0.219702,47,,
0.220283,47,,
0.220895,47,,
0.230569,47,,
0.231522,47,,
0.232119,47,522,46
0.234318,48,,
0.235269,48,,
0.236216,48,,
0.241792,48,,
0.242430,48,,
0.243357,48,,
0.244023,48,,
0.244653,48,522,46
0.246554,48,,
0.247537,48,,
0.248518,48,,
0.249130,48,,
0.249738,48,,
0.250373,48,,
0.250995,48,,
0.251652,48,522,40
0.262747,49,,
0.263399,49,,
0.264028,49,,
0.264640,49,,
0.265247,49,,
0.265882,49,,
0.266537,49,,
0.272844,49,523,40
0.274690,49,,
0.275306,49,,
0.275920,49,,
0.276913,49,,
0.277565,49,,
0.278493,49,,
0.279126,49,,
0.279739,49,523,40
0.281623,49,,
0.282638,49,,
0.292446,49,,
0.293054,49,,
0.293635,49,,
0.294225,49,,
0.294837,49,,
0.295471,49,525,55
0.297315,49,,
0.297922,49,,
0.303759,49,,
0.304373,49,,
0.304972,49,,
0.305582,49,,
0.306186,49,,
0.306758,49,525,55
0.308598,49,,
0.309261,49,,
0.309838,49,,
0.310497,49,,
0.311416,49,,
0.312043,49,,
0.312628,49,,
0.313263,49,525,53
0.324077,49,,
0.324702,49,,
0.325640,49,,
0.326210,49,,
0.327126,49,,
0.327708,49,,
0.328363,49,,
0.328989,49,525,53
0.335960,49,,
