t_s,force_g,pos_act,current_mA
0.000660,50,505,0
0.002556,50,,
0.003168,50,,
0.003801,50,,
0.004418,50,,
0.013929,50,,
0.014592,50,,
0.015196,50,,
0.015831,50,505,0
0.017671,50,,
0.018296,50,,
0.018875,50,,
0.019536,50,,
0.025264,50,,
0.025862,50,,
0.026794,49,,
0.027425,49,505,0
0.029255,49,,
0.029878,49,,
0.030483,49,,
0.031084,49,,
0.031667,49,,
0.032330,49,,
0.032949,49,,
0.033564,49,505,0
0.035715,49,,
0.045061,49,,
0.045686,49,,
0.046298,49,,
0.046892,49,,
0.047760,49,,
0.048695,49,,
0.049581,49,505,0
0.057356,54,,
0.058300,54,,
0.058931,54,,
0.059562,54,,
0.060195,54,,
0.061181,54,,
0.062171,54,,
0.062765,54,509,72
0.065824,54,,
0.066726,54,,
0.076309,54,,
0.077614,54,,
0.078763,54,,
0.079883,54,,
0.080826,54,,
0.081737,54,525,147
0.089253,57,,
0.089821,57,,
0.090431,57,,
0.091008,57,,
0.091661,57,,
0.092621,57,,
0.093240,57,,
0.093850,57,525,147
0.096002,57,,
0.096661,57,,
0.097247,57,,
0.107118,57,,
0.107992,57,,
0.108637,57,,
0.109263,57,,
0.109894,57,525,147
0.112102,57,,
0.118202,57,,
0.119084,57,,
0.120256,57,,
0.121199,57,,
0.121817,57,,
0.122769,57,,
0.123366,57,525,147
0.125363,57,,
0.126280,57,,
0.126888,57,,
0.127479,57,,
0.128071,57,,
0.138144,57,,
0.139087,57,,
0.139998,57,525,147
0.141977,57,,
0.142918,57,,
0.143878,56,,
0.149853,56,,
0.150825,56,,
0.151766,56,,
0.152364,56,,
0.153328,56,590,36
0.155480,56,,
0.156438,56,,
0.157400,56,,
0.158014,56,,
0.158654,56,,
0.159276,56,,
0.168995,56,,
0.169931,56,590,36
0.172744,56,,
0.173696,56,,
0.174656,49,,
0.180333,49,,
0.181218,49,,
0.182120,49,,
0.183060,49,,
0.183712,49,642,144
0.186695,49,,
0.187640,49,,
0.188625,49,,
0.189205,49,,
0.189850,49,,
0.190772,49,,
0.200508,49,,
0.201589,49,642,81
0.204650,52,,
0.205653,52,,
0.211099,52,,
0.212004,52,,
0.212681,52,,
0.213907,52,,
0.214804,52,,
0.215558,52,688,81
0.217896,52,,
0.218530,52,,
0.219114,52,,
0.219770,52,,
0.220360,52,,
0.220936,52,,
0.221594,52,,
0.231278,52,688,81
0.233376,52,,
0.233970,52,,
0.234586,52,,
0.235233,53,,
0.236114,53,,
0.242375,53,,
0.242925,53,,
0.243585,53,736,125
0.245751,53,,
0.246356,53,,
0.246910,53,,
0.247586,53,,
0.248211,53,,
0.248807,53,,
0.249367,53,,
0.249970,53,736,125
0.251876,53,,
0.252484,53,,
0.262122,53,,
0.262977,56,,
0.263673,56,,
0.264259,56,,
0.264880,56,,
0.265503,56,777,41
0.267691,56,,
0.273334,56,,
0.274237,56,,
0.274870,56,,
0.275460,56,,
0.276052,56,,
0.276655,56,,
0.277310,56,777,41
0.279116,56,,
0.279767,56,,
0.280392,56,,
0.280943,56,,
0.281598,56,,
0.282221,56,,
0.282871,56,,
0.283460,56,777,41
0.294315,56,,
0.294935,214,,
0.295553,214,,
0.296157,214,,
0.296796,214,,
0.297355,214,,
0.297964,214,,
0.298580,214,828,173
0.305654,214,,
0.306272,214,,
0.306904,214,,
0.307519,214,,
0.308084,214,,
0.308741,214,,
0.309346,214,,
0.309909,214,828,173
0.311807,214,,
0.312403,214,,
0.312991,214,,
0.313915,214,,
0.315049,214,,
0.324495,214,,
0.325461,578,,
0.326461,578,868,301
0.329334,578,,
0.335621,578,,
0.336646,578,,
0.337600,578,,
0.338581,578,,
0.339542,578,,
0.340507,578,,
0.341473,578,868,301
0.344412,578,,
0.345481,578,,
0.354953,578,,
0.355829,578,,
0.356425,578,,
0.357308,578,,
0.357951,1114,,
0.358952,1114,921,410
0.366510,1114,,
0.367455,1114,,
0.368365,1114,,
0.369333,1114,,
0.370253,1114,,
0.371223,1114,,
0.371956,1114,,
0.373016,1114,921,410
0.375865,1114,,
0.376816,1114,,
0.386202,1114,,
0.387092,1114,,
0.387688,1114,,
0.388621,1114,,
0.389277,1114,,
0.390223,1114,921,410
0.397275,1114,,
0.398169,1114,,
0.398810,1114,,
0.399411,1114,,
0.399984,1114,,
0.400624,1114,,
0.401262,1114,,
0.401888,1114,921,410
0.404032,1114,,
0.404681,1114,,
0.405291,1114,,
0.405919,1114,,
0.406875,1114,,
0.407501,1114,,
0.417283,1114,,
0.418207,1114,921,410
0.420297,1114,,
0.420909,1114,,
0.421542,1114,,
0.422181,1114,,
0.428298,1114,,
0.429360,1114,,
0.430447,1114,,
0.431574,1114,921,410
0.434878,1114,,
0.436020,1114,,
0.436909,1114,,
0.437830,1114,,
0.438448,636,,
0.448194,636,,
0.449097,636,,
0.450039,636,896,20
0.451906,636,,
0.452519,636,,
0.453120,636,,
0.459057,636,,
0.460013,636,,
0.460658,636,,
0.461269,636,,
0.461968,636,896,20
0.464858,636,,
0.465773,636,,
0.466380,636,,
0.467334,636,,
0.467974,636,,
0.468582,636,,
0.469161,447,,
0.478878,447,870,102
0.481829,447,,
0.482770,447,,
0.483405,447,,
0.484035,447,,
0.490059,447,,
0.490995,447,,
0.491597,447,,
0.492218,447,870,102
0.494474,447,,
0.495103,447,,
0.495854,447,,
0.496814,447,,
0.497715,447,,
0.498303,447,,
0.499281,440,,
0.500314,440,866,0
0.512651,440,,
0.513999,440,,
0.515212,440,,
0.521477,440,,
0.522507,440,,
0.523560,440,,
0.524643,440,,
0.525807,440,866,0
0.528878,439,,
0.529722,439,,
0.530330,439,,
0.530933,439,,
0.531558,439,,
0.541243,439,,
0.541857,439,,
0.542450,439,865,0
0.544677,439,,
0.545708,439,,
0.546630,439,,
0.552204,439,,
0.553078,439,,
0.553972,439,,
0.554606,439,,
0.555190,439,865,0
0.557040,439,,
0.557660,439,,
0.558271,439,,
0.559252,439,,
0.559881,439,,
0.560510,439,,
0.561151,439,,
0.561775,439,865,0
0.573109,439,,
0.573669,439,,
0.574290,439,,
0.574930,439,,
0.575538,439,,
0.576159,439,,
0.576808,439,,
0.577798,439,865,0
0.585451,439,,
0.586465,439,,
0.587440,439,,
0.588422,439,,
0.589475,439,,
0.590538,439,,
0.591652,439,,
0.592707,439,865,0
0.604697,439,,
0.605662,439,,
0.606589,439,,
0.607212,439,,
0.607822,439,,
0.608460,439,,
0.614601,439,,
0.615492,439,865,0
0.617972,439,,
0.618896,439,,
0.619666,439,,
0.620624,439,,
0.621603,439,,
0.622531,439,,
0.623126,439,,
0.623728,439,865,0
0.635101,439,,
0.635726,439,,
0.636345,439,,
0.636944,439,,
0.637581,439,,
0.638215,439,,
0.639158,439,,
0.645020,439,865,0
0.647388,439,,
0.648317,439,,
0.649265,439,,
0.649884,439,,
0.650462,439,,
0.651114,440,,
0.651696,440,,
0.652324,440,865,0
0.654257,440,,
0.654871,440,,
0.655432,440,,
0.665319,440,,
0.666236,440,,
0.666891,440,,
0.667524,440,,
0.668573,440,865,0
0.676214,440,,
0.677394,440,,
0.678539,440,,
0.679562,440,,
0.680508,440,,
0.681643,440,,
0.682700,440,,
0.683850,440,865,0
0.696247,440,,
0.697436,440,,
0.698614,440,,
0.699775,440,,
0.700902,440,,
0.707647,440,,
0.708971,440,,
0.710254,440,865,0
0.714050,440,,
0.715252,440,,
0.716484,440,,
0.717694,440,,
0.727136,440,,
0.728145,440,,
0.728833,440,,
0.729872,440,865,0
0.732332,440,,
0.738321,440,,
0.739247,440,,
0.740183,440,,
0.740820,440,,
0.741837,440,,
0.742838,440,,
0.743733,440,865,0
0.745584,440,,
0.746192,440,,
0.746865,440,,
0.747964,440,,
0.758140,440,,
0.759119,440,,
0.760054,440,,
0.760679,440,865,0
0.763424,440,,
0.769183,440,,
0.770084,440,,
0.770987,440,,
0.771591,440,,
0.772184,440,,
0.772897,440,,
0.773506,440,865,0
0.775360,440,,
0.775997,440,,
0.776963,440,,
0.777599,440,,
0.778564,440,,
0.779248,440,,
0.789011,440,,
0.789952,440,865,0
0.792116,440,,
0.792773,440,,
0.793367,440,,
0.794130,440,,
0.800250,440,,
0.801092,440,,
0.801730,440,,
0.802323,440,865,0
0.804473,440,,
0.805088,440,,
0.805723,440,,
0.806331,440,,
0.806916,440,,
0.807540,440,,
0.808165,440,,
0.808792,440,865,0
0.819809,440,,
0.820684,440,,
0.821282,440,,
0.821957,440,,
0.822510,440,,
0.823071,440,,
0.823686,440,,
0.824457,440,865,0
0.831849,440,,
0.832793,440,,
0.833407,440,,
0.833986,440,,
0.834638,440,,
0.835236,440,,
0.835876,440,,
0.836660,440,865,0
0.839054,440,,
0.839697,440,,
0.840633,440,,
0.841258,440,,
0.850866,440,,
0.851423,440,,
0.852355,440,,
0.852938,440,865,0
0.854763,440,,
0.855428,440,,
0.856124,440,,
0.861976,441,,
0.862946,441,,
0.863898,441,,
0.864830,441,,
0.865793,441,865,0
0.867570,441,,
0.868184,441,,
0.868788,441,,
0.869396,441,,
0.869977,441,,
0.870648,441,,
0.871246,441,,
0.871816,441,865,0
0.883060,441,,
0.883662,441,,
0.884270,441,,
0.885042,441,,
0.885919,441,,
0.886932,441,,
0.893129,441,,
0.893725,441,865,0
