t_s,force_g,pos_act,current_mA
0.000962,18,508,-71
0.008318,18,,
0.009264,18,,
0.009871,18,,
0.010851,18,,
0.011811,18,,
0.012770,18,,
0.013754,18,,
0.014702,18,508,-71
0.017250,18,,
0.026645,18,,
0.027249,18,,
0.027869,18,,
0.028501,18,,
0.029160,18,,
0.030111,36,,
0.030745,36,510,108
0.037870,36,,
0.038777,36,,
0.039447,36,,
0.040381,36,,
0.041013,36,,
0.041645,36,,
0.042314,36,,
0.042942,36,510,108
0.044842,36,,
0.045790,36,,
0.046458,36,,
0.047430,36,,
0.048036,36,,
0.057692,36,,
0.058331,36,,
0.058974,36,510,108
0.060805,36,,
0.061459,50,,
0.062449,50,,
0.063422,50,,
0.069194,50,,
0.070138,50,,
0.070740,50,,
0.071699,50,525,91
0.073559,50,,
0.074219,50,,
0.074830,50,,
0.075421,50,,
0.076056,50,,
0.076708,50,,
0.077352,50,,
0.077960,50,525,91
0.088870,50,,
0.089773,50,,
0.090390,50,,
0.091027,50,,
0.091598,50,,
0.092263,50,,
0.092874,50,,
0.093835,50,547,84
0.101751,50,,
0.102362,50,,
0.102956,50,,
0.103920,50,,
0.104515,50,,
0.105175,50,,
0.105791,50,,
0.106408,50,547,84
0.108248,50,,
0.108902,50,,
0.109882,50,,
0.119709,50,,
0.120303,50,,
0.120917,50,,
0.121535,50,,
0.122154,50,547,84
0.124370,48,,
0.125353,48,,
0.130839,48,,
0.131456,48,,
0.132094,48,,
0.132703,48,,
0.133626,48,,
0.134297,48,572,91
0.136430,48,,
0.137092,48,,
0.138040,48,,
0.138658,48,,
0.139299,48,,
0.139862,48,,
0.140803,48,,
0.150683,48,572,35
0.152867,47,,
0.153454,47,,
0.154103,47,,
0.154702,47,,
0.155340,47,,
0.155943,47,,
0.162159,47,,
0.162793,47,592,35
0.164622,47,,
0.165286,47,,
0.166229,47,,
0.167220,47,,
0.168170,47,,
0.168757,47,,
0.169382,47,,
0.170391,47,592,35
0.181718,47,,
0.182396,47,,
0.183354,47,,
0.184316,51,,
0.185272,51,,
0.185893,51,,
0.186474,51,,
0.187101,51,614,73
0.194268,51,,
0.195220,51,,
0.196192,51,,
0.197182,51,,
0.198161,51,,
0.198763,51,,
0.199370,51,,
0.200024,51,614,73
0.202136,51,,
0.202758,51,,
0.203403,51,,
0.213056,51,,
0.213975,51,,
0.214586,51,,
0.215580,51,,
0.216569,51,614,73
0.218411,51,,
0.224146,51,,
0.224772,51,,
0.225424,51,,
0.226392,51,,
0.227388,51,,
0.228386,51,,
0.229335,51,614,73
0.231220,51,,
0.232201,51,,
0.233187,51,,
0.234151,51,,
0.244089,50,,
0.245409,50,,
0.246508,50,,
0.247424,50,664,43
0.255236,50,,
0.255877,50,,
0.256480,50,,
0.257108,50,,
0.258073,50,,
0.259050,50,,
0.259716,50,,
0.260637,50,664,43
0.262869,50,,
0.263867,50,,
0.264850,50,,
0.265507,48,,
0.275216,48,,
0.276154,48,,
0.276767,48,,
0.277375,48,681,32
0.279606,48,,
0.280238,48,,
0.286051,48,,
0.286935,48,,
0.287503,48,,
0.288105,48,,
0.288738,48,,
0.289390,48,681,32
0.291200,48,,
0.291834,48,,
0.292430,48,,
0.293094,48,,
0.293679,48,,
0.294337,48,,
0.294975,48,,
0.295947,49,707,44
0.307134,49,,
0.307717,49,,
0.308669,49,,
0.309321,49,,
0.309969,49,,
0.310578,49,,
0.311219,49,,
0.317169,49,707,44
0.319278,49,,
0.319903,49,,
0.320500,49,,
0.321114,49,,
0.322045,49,,
0.322737,49,,
0.323646,49,,
0.324298,49,707,44
0.326191,48,,
0.326821,48,,
0.327462,48,,
0.336975,48,,
0.337609,48,,
0.338219,48,,
0.339168,48,,
0.339824,48,730,54
0.342061,48,,
0.348282,48,,
0.349252,48,,
0.350207,48,,
0.351190,48,,
0.351827,48,,
0.352424,48,,
0.353032,48,730,54
0.355214,48,,
0.355830,51,,
0.356465,51,,
0.357103,51,,
0.358075,51,,
0.367918,51,,
0.368541,51,,
0.369157,51,746,54
0.371003,51,,
0.371944,51,,
0.372549,51,,
0.373172,51,,
0.379071,51,,
0.379670,51,,
0.380319,51,,
0.380927,51,746,54
0.383165,51,,
0.383818,51,,
0.384412,51,,
0.385023,51,,
0.385656,56,,
0.386610,56,,
0.387261,56,,
0.387886,56,773,36
0.399117,56,,
0.399711,56,,
0.400324,56,,
0.400916,56,,
0.401857,56,,
0.402486,56,,
0.403101,56,,
0.403700,56,773,36
0.411262,56,,
0.412250,56,,
0.413236,56,,
0.414203,56,,
0.415176,56,,
0.416144,62,,
0.416945,62,,
0.417623,62,795,45
0.420496,62,,
0.430079,62,,
0.431053,62,,
0.431996,62,,
0.432606,62,,
0.433541,62,,
0.434518,62,,
0.435377,62,795,45
0.442772,62,,
0.443679,62,,
0.444313,62,,
0.445278,62,,
0.446214,128,,
0.447187,128,,
0.448204,128,,
0.449160,128,815,98
0.452057,128,,
0.461690,128,,
0.462928,128,,
0.464152,128,,
0.465436,128,,
0.466707,128,,
0.472354,128,,
0.473445,128,815,125
0.476829,280,,
0.477889,280,,
0.478925,280,,
0.479930,280,,
0.480751,280,,
0.481570,280,,
0.482606,280,,
0.492242,280,842,125
0.495136,280,,
0.496053,280,,
0.496578,280,,
0.497170,280,,
0.503251,280,,
0.504140,280,,
0.505093,280,,
0.505841,280,858,223
0.508670,464,,
0.509630,464,,
0.510603,464,,
0.511424,464,,
0.512028,464,,
0.512601,464,,
0.513247,464,,
0.523055,464,858,223
0.525242,464,,
0.526178,464,,
0.527129,464,,
0.528002,464,,
0.528935,464,,
0.534663,464,,
0.535242,464,,
0.535888,464,885,329
0.537716,676,,
0.538331,676,,
0.538942,676,,
0.539552,676,,
0.540184,676,,
0.540786,676,,
0.541382,676,,
0.542053,676,885,329
0.544261,676,,
0.554097,676,,
0.554663,676,,
0.555295,676,,
0.556201,676,,
0.556834,676,,
0.557430,676,,
0.558054,676,885,329
0.565372,676,,
0.566207,930,,
0.566818,930,,
0.567403,930,,
0.568035,930,,
0.568658,930,,
0.569259,930,,
0.570215,930,908,396
0.572070,930,,
0.572717,930,,
0.573306,930,,
0.573936,930,,
0.574525,930,,
0.575242,930,,
0.585206,930,,
0.586095,930,908,396
0.587888,930,,
0.588483,930,,
0.589099,930,,
0.589745,930,,
0.590372,930,,
0.596316,930,,
0.596926,930,,
0.597508,1191,930,440
0.599384,1191,,
0.600033,1191,,
0.600734,1191,,
0.601580,1191,,
0.602207,1191,,
0.602818,1191,,
0.603433,1191,,
0.604043,1191,930,440
0.605942,1191,,
0.606580,1191,,
0.616212,1191,,
0.616833,1191,,
0.617469,1191,,
0.618104,1191,,
0.618713,1191,,
0.619327,1191,930,440
0.621523,1191,,
0.627598,1191,,
0.628238,1098,,
0.628867,1098,,
0.629471,1098,,
0.630128,1098,,
0.630704,1098,,
0.631342,1098,932,-12
0.634222,1098,,
0.634834,1098,,
0.635446,1098,,
0.636096,1098,,
0.636676,1098,,
0.637305,1098,,
0.647247,1098,,
0.647876,1098,932,-12
0.649759,1098,,
0.650672,1098,,
0.651325,1098,,
0.651934,1098,,
0.652868,916,,
0.658402,916,,
0.658999,916,,
0.659621,916,920,49
0.661459,916,,
0.662123,916,,
0.663089,916,,
0.664056,916,,
0.664686,916,,
0.665346,916,,
0.666280,916,,
0.666916,916,920,49
0.668776,916,,
0.678533,916,,
0.679559,916,,
0.680480,916,,
0.681091,916,,
0.681698,916,,
0.682657,916,,
0.683606,838,912,13
0.690971,838,,
0.691545,838,,
0.692217,838,,
0.693180,838,,
0.694162,838,,
0.695140,838,,
0.696101,838,,
0.696755,838,912,13
0.699014,838,,
0.699614,838,,
0.709514,838,,
0.710426,838,,
0.710993,838,,
0.711597,838,,
0.712266,826,,
0.713245,826,910,40
0.720933,826,,
0.721818,826,,
0.722411,826,,
0.723374,826,,
0.724317,826,,
0.724937,826,,
0.725540,826,,
0.726163,826,910,40
0.728075,826,,
0.728679,826,,
0.729312,826,,
0.729950,826,,
0.730942,826,,
0.740437,826,,
0.741382,826,,
0.742350,826,910,40
0.744501,817,,
0.745166,817,,
0.745797,817,,
0.751719,817,,
0.752557,817,,
0.753195,817,,
0.753785,817,,
0.754405,817,910,31
0.756560,817,,
0.757205,817,,
0.757835,817,,
0.758450,817,,
0.759064,817,,
0.759691,817,,
0.760366,817,,
0.761341,817,910,31
0.772452,817,,
0.773110,817,,
0.773721,817,,
0.774348,817,,
0.775316,817,,
0.776268,817,,
0.777234,817,,
0.782731,817,910,31
0.784891,817,,
0.785833,817,,
0.786426,817,,
0.787083,817,,
0.787689,817,,
0.788314,817,,
0.789251,817,,
0.789885,817,910,31
0.791707,817,,
0.792390,817,,
0.793006,817,,
0.802588,817,,
0.803199,817,,
0.804153,806,,
0.804729,806,,
0.805441,806,909,0
0.807216,806,,
0.807821,806,,
0.813957,806,,
0.814544,806,,
0.815153,806,,
0.815799,806,,
0.816786,806,,
0.817986,806,909,0
0.820475,806,,
0.821436,806,,
0.822034,806,,
0.822622,806,,
0.823258,806,,
0.824206,806,,
0.833582,806,,
0.834541,806,909,0
0.836790,806,,
0.837402,806,,
0.837999,806,,
0.838619,806,,
0.844536,806,,
0.845175,806,,
0.845815,806,,
0.846451,806,909,0
0.848707,806,,
0.849385,806,,
0.850642,806,,
0.851791,806,,
0.852861,806,,
0.853972,806,,
0.855022,806,,
0.864726,806,909,0
0.867241,795,,
0.868195,795,,
0.868797,795,,
0.869417,795,,
0.870032,795,,
0.875940,795,,
0.876568,795,,
0.877207,795,908,0
0.879110,795,,
0.880095,795,,
0.880721,795,,
0.881421,795,,
0.882352,795,,
0.882981,795,,
0.883565,795,,
0.884523,795,908,0
0.895838,795,,
0.896786,795,,
0.897381,795,,
0.897984,795,,
0.898569,795,,
0.899213,795,,
0.899814,795,,
0.900449,795,908,0
0.907659,795,,
0.908272,795,,
0.908942,795,,
0.909558,795,,
0.910189,795,,
0.910844,795,,
0.911463,795,,
0.912125,795,908,0
0.914012,795,,
0.914983,795,,
0.915901,795,,
0.916534,795,,
0.917488,795,,
0.926852,795,,
0.927453,782,,
0.928098,782,907,0
0.930007,782,,
0.930586,782,,
0.931231,782,,
0.931865,782,,
0.937821,782,,
0.938686,782,,
0.939602,782,,
0.940239,782,907,0
0.942437,782,,
0.943044,782,,
0.943667,782,,
0.944640,782,,
0.945311,782,,
0.946240,782,,
0.946861,782,,
0.947486,782,907,0
0.958761,777,,
0.959423,777,,
0.960369,777,,
0.960993,777,,
0.961598,777,,
0.962233,777,,
0.962858,777,,
0.968755,777,907,0
0.970638,777,,
0.971271,777,,
0.971865,777,,
0.972474,777,,
0.973067,777,,
0.973708,777,,
0.974321,777,,
0.974935,777,907,0
0.976831,777,,
0.977464,777,,
0.978106,777,,
0.978724,774,,
0.988599,774,,
0.989215,774,,
0.989823,774,,
0.990426,774,907,0
0.992673,774,,
0.993643,774,,
0.994312,774,,
1.000303,774,,
1.001223,774,,
1.001882,774,,
1.002504,774,,
1.003127,774,907,0
1.005324,774,,
1.005959,774,,
1.006581,774,,
1.007222,774,,
1.007838,774,,
1.008451,774,,
1.009394,774,,
1.010000,768,906,0
1.020902,768,,
1.021503,768,,
1.022124,768,,
1.022750,768,,
1.023382,768,,
1.023999,768,,
1.024630,768,,
1.025258,768,906,0
1.032725,768,,
1.033685,768,,
1.034335,768,,
1.034924,768,,
1.035564,768,,
1.036181,768,,
1.037125,768,,
1.037723,768,906,0
1.039930,768,,
1.040566,764,,
1.041199,764,,
1.050831,764,,
1.051487,764,,
1.052088,764,,
1.052714,764,,
1.053340,764,906,0
1.055175,764,,
1.055795,764,,
1.056437,764,,
1.062172,764,,
1.063147,764,,
1.063788,764,,
1.064775,764,,
1.065442,764,906,0
1.067618,764,,
1.068269,764,,
1.069271,764,,
1.070141,764,,
1.071064,764,,
1.071700,764,,
1.072320,760,,
1.082022,760,905,0
1.085134,760,,
1.086104,760,,
1.087053,760,,
1.093154,760,,
1.093766,760,,
1.094356,760,,
1.094991,760,,
1.095575,760,905,0
1.097422,760,,
1.098034,760,,
1.098672,760,,
1.099325,760,,
1.099934,760,,
1.100542,760,,
1.101143,760,,
1.101758,760,905,0
1.112765,755,,
1.113395,755,,
1.114019,755,,
1.114612,755,,
1.115200,755,,
1.115908,755,,
1.116819,755,,
1.117399,755,904,0
