t_s,force_g,pos_act,current_mA
0.005607,20,507,0
0.007689,20,,
0.008333,20,,
0.009055,20,,
0.009938,20,,
0.010835,20,,
0.011465,20,,
0.012066,20,,
0.012724,20,507,0
0.015184,20,,
0.015767,20,,
0.025528,20,,
0.026395,20,,
0.026996,20,,
0.027618,20,,
0.028205,20,,
0.028774,20,507,0
0.030617,29,,
0.036444,29,,
0.037006,29,,
0.037692,29,,
0.038302,29,,
0.039248,29,,
0.040162,29,,
0.041102,29,508,86
0.042941,29,,
0.043558,29,,
0.044160,29,,
0.045112,29,,
0.045730,29,,
0.046380,29,,
0.046978,29,,
0.056633,29,508,86
0.058689,29,,
0.059297,29,,
0.059912,29,,
0.060683,29,,
0.061538,55,,
0.067757,55,,
0.068393,55,,
0.069003,55,523,123
0.070787,55,,
0.071496,55,,
0.072068,55,,
0.072677,55,,
0.073305,55,,
0.073871,55,,
0.074545,55,,
0.075146,55,523,123
0.077008,55,,
0.077566,55,,
0.087352,55,,
0.088301,55,,
0.089260,55,,
0.090200,55,,
0.090827,56,,
0.091410,56,551,140
0.098776,56,,
0.099412,56,,
0.100404,56,,
0.101040,56,,
0.102039,56,,
0.102999,56,,
0.103939,56,,
0.104618,56,551,140
0.106454,56,,
0.107085,56,,
0.107669,56,,
0.108322,56,,
0.108926,56,,
0.118531,56,,
0.119161,56,,
0.119778,56,551,140
0.121672,56,,
0.122650,57,,
0.123258,57,,
0.123877,57,,
0.129655,57,,
0.130246,57,,
0.130853,57,,
0.131465,57,592,174
0.133365,57,,
0.134011,57,,
0.134630,57,,
0.135249,57,,
0.135853,57,,
0.136508,57,,
0.137482,57,,
0.138376,57,592,174
0.149580,57,,
0.150186,57,,
0.151122,57,,
0.151742,57,,
0.152407,57,,
0.152986,57,,
0.153627,57,,
0.154221,57,648,105
0.161781,57,,
0.162409,57,,
0.163035,57,,
0.163741,57,,
0.164717,57,,
0.165590,57,,
0.166538,57,,
0.167079,57,648,105
0.168979,57,,
0.169571,57,,
0.170488,57,,
0.180398,57,,
0.181341,57,,
0.181958,57,,
0.182872,55,,
0.183521,55,726,148
0.185436,55,,
0.191526,55,,
0.192113,55,,
0.193064,55,,
0.194008,55,,
0.194614,55,,
0.195241,55,,
0.195814,55,726,148
0.197692,55,,
0.198314,55,,
0.198930,55,,
0.199579,55,,
0.200550,55,,
0.201531,55,,
0.211340,55,,
0.211924,140,807,22
0.213786,140,,
0.214446,140,,
0.215376,140,,
0.216000,140,,
0.216616,140,,
0.222395,140,,
0.223016,140,,
0.223634,140,807,22
0.225509,140,,
0.226117,140,,
0.227098,140,,
0.227737,140,,
0.228699,140,,
0.229353,140,,
0.230333,140,,
0.230971,140,807,22
0.232851,140,,
0.242443,140,,
0.243019,872,,
0.243669,872,,
0.244298,872,,
0.244913,872,,
0.245540,872,,
0.246144,872,897,357
0.254203,872,,
0.255465,872,,
0.256705,872,,
0.257838,872,,
0.258872,872,,
0.259850,872,,
0.260864,872,,
0.261684,872,897,357
0.263868,1481,,
0.273624,1481,,
0.274505,1481,,
0.275427,1481,,
0.276354,1481,,
0.276964,1481,,
0.277619,1481,,
0.278238,1481,953,516
0.285609,1481,,
0.286221,1481,,
0.286814,1481,,
0.287641,1481,,
0.288668,1481,,
0.289696,1481,,
0.290587,1481,,
0.291493,1481,953,516
0.293649,1481,,
0.294282,1536,,
0.294852,1536,,
0.304843,1536,,
0.305812,1536,,
0.306798,1536,,
0.307678,1536,,
0.308296,1536,974,14
0.315629,1536,,
0.316231,1536,,
0.316848,1536,,
0.317494,1536,,
0.318455,1536,,
0.319413,1536,,
0.320391,1536,,
0.321053,1536,974,14
0.322901,1536,,
0.323531,1536,,
0.324435,1245,,
0.325069,1245,,
0.325991,1245,,
0.335344,1245,,
0.336330,1245,,
0.337304,1245,958,-25
0.339200,1245,,
0.340158,1245,,
0.340702,1245,,
0.346737,1245,,
0.347371,1245,,
0.348035,1245,,
0.348980,1245,,
0.350100,1245,958,-25
0.352200,1245,,
0.352880,1245,,
0.353457,1245,,
0.354386,1245,,
0.355260,915,,
0.356257,915,,
0.357350,915,,
0.366940,915,926,68
0.370946,915,,
0.371908,915,,
0.377528,915,,
0.378366,915,,
0.378989,915,,
0.379607,915,,
0.380229,915,,
0.381181,915,926,68
0.383051,915,,
0.383683,915,,
0.384284,671,,
0.385265,671,,
0.386233,671,,
0.386889,671,,
0.387521,671,,
0.397368,671,902,75
0.399600,671,,
0.400554,671,,
0.401179,671,,
0.401742,671,,
0.402714,671,,
0.408478,671,,
0.409360,671,,
0.409979,671,902,75
0.411819,671,,
0.412452,671,,
0.413095,671,,
0.414076,671,,
0.414700,657,,
0.415346,657,,
0.415983,657,,
0.416787,657,900,3
0.428423,657,,
0.429349,657,,
0.430307,657,,
0.431263,657,,
0.432252,657,,
0.433233,657,,
0.434206,657,,
0.440067,657,900,3
0.442507,657,,
0.443143,657,,
0.443711,657,,
0.444322,657,,
0.444937,657,,
0.445568,657,,
0.446368,650,,
0.447270,650,900,2
0.449412,650,,
0.459405,650,,
0.460283,650,,
0.460877,650,,
0.461519,650,,
0.462157,650,,
0.462773,650,,
0.463421,650,900,2
0.470624,650,,
0.471788,650,,
0.472731,650,,
0.473314,650,,
0.474285,650,,
0.475182,650,,
0.475754,650,,
