t_s,force_g,pos_act,current_mA
3.806276,81,1347,0
3.838853,80,,
3.845298,80,,
3.857299,80,,
3.868139,80,,
3.874569,80,,
3.888806,80,,
3.899485,80,,
3.905971,80,1347,0
3.938016,80,,
3.949969,80,,
3.961939,80,,
3.968399,80,,
3.981702,80,,
3.992904,80,,
3.999673,80,,
4.013097,80,1347,0
4.043179,80,,
4.054278,80,,
4.061000,80,,
4.074251,80,,
4.085328,80,,
4.091793,80,,
4.105749,80,,
4.117693,80,1347,0
4.146948,80,,
4.153425,80,,
4.167387,80,,
4.179766,80,,
4.186311,80,,
4.198285,80,,
4.210394,80,,
4.216920,80,1347,0
4.246325,80,,
4.260303,80,,
4.272214,80,,
4.279809,80,,
4.291639,80,,
4.303299,80,,
4.310800,80,,
4.322847,80,1347,0
4.353169,80,,
4.364376,80,,
4.371019,80,,
4.384227,80,,
4.396254,80,,
4.402812,80,,
4.415401,80,,
4.427612,80,1347,0
4.458321,80,,
4.464990,80,,
4.477480,80,,
4.489327,80,,
4.495753,80,,
4.508617,80,,
4.520668,80,,
4.527204,80,1347,0
4.557318,80,,
4.570231,80,,
4.582103,80,,
4.589485,80,,
4.601164,80,,
4.612991,80,,
4.619386,80,,
4.632583,80,1347,0
4.663677,80,,
4.675359,80,,
4.681960,80,,
4.693848,80,,
4.705747,80,,
4.712251,80,,
4.726221,79,,
4.737020,79,1347,0
4.768598,79,,
4.775017,79,,
4.787920,80,,
4.798555,80,,
4.805145,80,,
4.819246,80,,
4.830047,80,,
4.837530,80,1347,0
4.868622,80,,
4.880706,80,,
4.892582,80,,
4.899047,80,,
4.911907,80,,
4.922598,80,,
4.928980,80,,
4.942792,80,1346,0
4.974431,79,,
4.985279,79,,
4.991558,80,,
5.005607,80,,
5.016432,80,,
5.023229,80,,
5.036435,80,,
5.047277,80,1346,0
5.077612,80,,
5.084002,80,,
5.097744,80,,
5.108426,80,,
5.114845,80,,
5.129010,80,,
5.139894,80,,
5.147396,80,1346,0
5.177807,80,,
5.191098,80,,
5.202124,80,,
5.208645,80,,
5.221848,80,,
5.233141,80,,
5.239709,80,,
5.253518,80,1346,0
5.283638,79,,
5.294522,79,,
5.301011,79,,
5.315089,79,,
5.326198,79,,
5.333018,79,,
5.346200,80,,
5.357569,80,1346,0
5.387742,79,,
5.394266,79,,
5.407418,80,,
5.418461,80,,
5.425228,80,,
5.438594,80,,
5.450000,80,,
5.456796,80,1346,0
5.487642,80,,
5.500429,80,,
5.511337,80,,
5.517802,80,,
5.531885,80,,
5.542643,80,,
5.550198,80,,
5.563111,80,1346,0
5.594092,80,,
5.604721,80,,
5.611591,80,,
5.625251,80,,
5.636075,80,,
5.642500,80,,
5.655460,80,,
5.666227,79,1346,0
5.697732,80,,
5.704121,80,,
5.718158,80,,
5.729026,80,,
5.735682,80,,
5.748832,80,,
5.759507,79,,
5.765917,79,1346,0
5.796777,80,,
5.810912,80,,
