t_s,pos_act,force_g,current_mA,force_hold_g
0.567908,668,,,
0.568801,668,,,
0.569710,668,,,
0.570294,668,-8,,-100
0.571522,668,,,
0.572169,668,,,
0.572808,720,,,
0.578811,720,,,
0.579724,720,,,
0.580329,720,,,
0.581258,720,,,
0.581835,720,-7,,-101
0.583426,720,,,
0.584063,720,,,
0.584657,720,,,
0.585326,720,,,
0.585946,720,,,
0.586583,720,,,
0.587222,720,,,
0.587840,720,-7,,-101
0.589113,720,,,
0.598716,720,,,
0.599321,720,,,
0.599924,720,,,
0.600534,720,,,
0.601179,720,,,
0.601786,758,,,
0.602418,758,-5,,-101
0.603673,758,,,
0.609962,758,,,
0.610903,758,,,
0.611508,758,,,
0.612162,758,,,
0.613048,758,,,
0.613670,758,,,
0.614291,758,-5,,-101
0.615525,758,,,
0.616144,758,,,
0.616748,758,,,
0.617735,758,,,
0.618495,758,,,
0.619394,758,,,
0.620343,758,,,
0.629715,758,-5,,-101
0.631248,758,,,
0.632230,758,,,
0.632849,758,,,
0.633481,758,,,
0.634107,807,,,
0.634764,807,,,
0.641018,807,,,
0.641654,807,0,,-101
0.643278,807,,,
0.644241,807,,,
0.645224,807,,,
0.646193,807,,,
0.646802,807,,,
0.647438,807,,,
0.648045,807,,,
0.648691,807,0,,-101
0.649933,807,,,
0.650872,807,,,
0.660617,807,,,
0.661207,807,,,
0.661855,851,,,
0.662935,851,,,
0.663825,851,,,
0.664445,851,0,,-101
0.665667,851,,,
0.666288,851,,,
0.672024,851,,,
0.672660,851,,,
0.673326,851,,,
0.673935,851,,,
0.674577,851,,,
0.675232,851,0,,-101
0.677222,851,,,
0.678134,851,,,
0.678751,851,,,
0.679715,851,,,
0.680328,851,,,
0.680908,851,,,
0.681567,851,,,
0.682525,851,0,,-101
0.692508,851,,,
0.693096,851,,,
0.694076,884,,,
0.695032,884,,,
0.695649,884,,,
0.696239,884,,,
0.696861,884,,,
0.702815,884,-1,,-101
0.704023,884,,,
0.704629,884,,,
0.705267,884,,,
0.705893,884,,,
0.706528,884,,,
0.707158,884,,,
0.708136,884,,,
0.709101,884,-1,,-101
0.710369,884,,,
0.710945,884,,,
0.711602,884,,,
0.712568,884,,,
0.713519,884,,,
0.722912,884,,,
0.723820,884,,,
0.724779,884,-1,,-101
0.726757,884,,,
0.727730,884,,,
0.733945,884,,,
0.734581,884,,,
0.735560,884,,,
0.736529,884,,,
0.737163,884,,,
0.737777,884,-1,,-101
0.739070,884,,,
0.739706,884,,,
0.740317,884,,,
0.740912,884,,,
0.741567,884,,,
0.742552,884,,,
0.743532,884,,,
0.744172,884,-1,,-101
0.754435,891,,,
0.755393,891,,,
0.756011,891,,,
0.756640,891,,,
0.757608,891,,,
0.758233,891,,,
0.758825,891,,,
0.764875,891,-3,,-99
0.766367,891,,,
0.766936,891,,,
0.767593,891,,,
0.768171,891,,,
0.768810,891,,,
0.769391,891,,,
0.770051,891,,,
0.770697,891,-3,,-99
0.772284,891,,,
0.772919,891,,,
0.773578,891,,,
0.774562,891,,,
0.775771,892,,,
0.785280,892,,,
0.786601,892,,,
0.787642,892,-3,,-100
0.789213,892,,,
0.789815,892,,,
0.795729,892,,,
0.796702,892,,,
0.797570,892,,,
0.798178,892,,,
0.798787,892,,,
0.799409,892,-3,,-100
0.800658,892,,,
0.801639,892,,,
0.802412,892,,,
0.803341,892,,,
0.804306,892,,,
0.805290,892,,,
0.806287,892,,,
0.815736,892,-4,,-100
0.817328,892,,,
0.818271,892,,,
0.819200,892,,,
0.820438,892,,,
0.821564,892,,,
0.827412,892,,,
0.828380,892,,,
0.829371,892,-4,,-100
0.830908,892,,,
0.831848,892,,,
0.832841,892,,,
0.833848,892,,,
0.834821,892,,,
0.835839,892,,,
0.836876,892,,,
0.846742,892,-5,,-100
0.848249,892,,,
0.849158,892,,,
0.850117,892,,,
0.850770,892,,,
0.851707,892,,,
0.857825,892,,,
0.858804,892,,,
0.859777,892,-5,,-100
0.861420,892,,,
0.862381,892,,,
0.863598,892,,,
0.864851,892,,,
0.865825,892,,,
0.866965,892,,,
0.867918,892,,,
0.878097,892,-4,,-99
0.880385,892,,,
0.881559,892,,,
0.882780,892,,,
0.889234,892,,,
0.890636,892,,,
0.891776,892,,,
0.892816,892,,,
0.893826,892,-4,,-99
0.895468,892,,,
0.896608,892,,,
0.897621,892,,,
0.898546,892,,,
0.899474,892,,,
0.908963,892,,,
0.909979,892,,,
0.910966,892,-5,,-100
0.912610,892,,,
0.913549,892,,,
0.914529,892,,,
0.920307,892,,,
0.921293,892,,,
0.922302,892,,,
0.923285,892,,,
0.924281,892,-5,,-100
0.926266,892,,,
0.927253,892,,,
0.928217,892,,,
0.929462,892,,,
0.930671,892,,,
0.940294,892,,,
0.941708,892,,,
0.943140,892,-5,,-100
0.945661,892,,,
0.951163,892,,,
0.952435,892,,,
0.953828,892,,,
0.955189,892,,,
0.956596,892,,,
0.958045,892,,,
0.959410,892,-5,,-100
0.971080,892,,,
0.972147,892,,,
0.973111,892,,,
0.974110,892,,,
0.975094,892,,,
0.976068,892,,,
0.981802,892,,,
0.982731,892,-5,,-100
0.984323,892,,,
0.985258,892,,,
0.986236,892,,,
0.987223,892,,,
0.988199,892,,,
0.989174,892,,,
0.990158,892,,,
0.991132,892,-5,,-99
1.001724,892,,,
