t_s,pos_act,force_g,current_mA,force_hold_g
0.183219,244,,,
0.184120,244,,,
0.184775,244,-69,,-104
0.185993,244,,,
0.195924,244,,,
0.197194,244,,,
0.198247,244,,,
0.199162,244,,,
0.200095,244,,,
0.207342,244,,,
0.208329,244,-69,,-104
0.210221,244,,,
0.211144,244,,,
0.212084,244,,,
0.212723,244,,,
0.213687,244,,,
0.214634,244,,,
0.215585,244,,,
0.216503,244,-69,,-104
0.226765,244,,,
0.227347,244,,,
0.228009,244,,,
0.228577,244,,,
0.229486,244,,,
0.230060,244,,,
0.230672,244,,,
0.231290,244,-69,,-104
0.237962,244,,,
0.238828,244,,,
0.239445,244,,,
0.240018,244,,,
0.240677,245,,,
0.241289,245,,,
0.241918,245,,,
0.242493,245,-57,,-105
0.243774,245,,,
0.244355,245,,,
0.244956,245,,,
0.245587,245,,,
0.246187,245,,,
0.246804,245,,,
0.247453,245,,,
0.248407,245,-57,,-105
0.258721,245,,,
0.259326,245,,,
0.259950,245,,,
0.260930,245,,,
0.261900,245,,,
0.262872,245,,,
0.268909,245,,,
0.269867,245,-57,,-105
0.271422,259,,,
0.272374,259,,,
0.272980,259,,,
0.273787,259,,,
0.274730,259,,,
0.275261,259,,,
0.275902,259,,,
0.276527,259,-43,,-107
0.277737,259,,,
0.278712,259,,,
0.279304,259,,,
0.288978,259,,,
0.289844,259,,,
0.290433,259,,,
0.291011,259,,,
0.291669,259,-43,,-107
0.293127,259,,,
0.294318,259,,,
0.300559,259,,,
0.301819,268,,,
0.303150,268,,,
0.304337,268,,,
0.305434,268,,,
0.306539,268,-38,,-108
0.308758,268,,,
0.309900,268,,,
0.320092,268,,,
0.321216,268,,,
0.322195,268,,,
0.323184,268,,,
0.324178,268,,,
0.325214,268,-37,,-108
0.332397,280,,,
0.333613,280,,,
0.334809,280,,,
0.336091,280,,,
0.337275,280,,,
0.338469,280,,,
0.339583,280,,,
0.340608,280,-37,,-108
0.351054,280,,,
0.351947,280,,,
0.352528,280,,,
0.353167,280,,,
0.354085,280,,,
0.355207,280,,,
0.356298,280,,,
0.362271,280,-37,,-108
0.364604,280,,,
0.365824,280,,,
0.367127,280,,,
0.368225,280,,,
0.369143,280,,,
0.369765,280,,,
0.370388,280,,,
0.371041,280,-37,,-108
0.381835,280,,,
0.382743,280,,,
0.383360,280,,,
0.384315,280,,,
0.385254,280,,,
0.385848,280,,,
0.386508,280,,,
0.387126,293,-27,,-109
0.393843,293,,,
0.394464,293,,,
0.395095,293,,,
0.395711,293,,,
0.396353,293,,,
0.396960,293,,,
0.397600,293,,,
0.398216,293,-27,,-109
0.399508,293,,,
0.400443,293,,,
0.401436,293,,,
0.402070,293,,,
0.403022,293,,,
0.412803,293,,,
0.413738,293,,,
0.414358,293,-27,,-109
0.415663,293,,,
0.416516,293,,,
0.417471,293,,,
0.418408,304,,,
0.424091,304,,,
0.425024,304,,,
0.425938,304,,,
0.426559,304,-25,,-109
0.428516,304,,,
0.429471,304,,,
0.430410,304,,,
0.431044,304,,,
0.431699,304,,,
0.432314,304,,,
0.432975,304,,,
0.433944,304,-25,,-109
0.444843,304,,,
0.445777,304,,,
0.446406,304,,,
0.447018,313,,,
0.447680,313,,,
0.448314,313,,,
0.448967,313,,,
0.455017,313,-25,,-109
0.456899,313,,,
0.457806,313,,,
0.458412,313,,,
0.459007,313,,,
0.459634,313,,,
0.460221,313,,,
0.460863,313,,,
0.461862,313,-25,,-109
0.463422,313,,,
0.464024,313,,,
0.465040,313,,,
0.474833,313,,,
0.476117,313,,,
0.477207,313,,,
0.478331,313,,,
0.479444,322,-26,,-109
0.486519,322,,,
0.487637,322,,,
0.488689,322,,,
0.489951,322,,,
0.491119,322,,,
0.492178,322,,,
0.493258,322,,,
0.494287,322,-26,,-109
0.496415,322,,,
0.505955,322,,,
0.506864,334,,,
0.507801,334,,,
0.508452,334,,,
0.509041,334,,,
0.509701,334,,,
0.510340,334,-26,,-110
0.516998,334,,,
0.518060,334,,,
0.519088,334,,,
0.520046,334,,,
0.521009,334,,,
0.522028,334,,,
0.522917,334,,,
0.523897,334,-26,,-110
0.525501,334,,,
0.526070,334,,,
0.527035,334,,,
0.536759,334,,,
0.537346,334,,,
0.537985,334,,,
0.538933,344,,,
0.539538,344,-26,,-110
0.540792,344,,,
0.541399,344,,,
0.542344,344,,,
0.548076,344,,,
0.548689,344,,,
0.549320,344,,,
0.550248,344,,,
0.551228,344,-26,,-109
0.552826,344,,,
0.553428,344,,,
0.554013,344,,,
0.554649,344,,,
0.555282,344,,,
0.555858,344,,,
0.556658,344,,,
0.557555,344,-26,,-109
0.567861,344,,,
0.568713,344,,,
0.569331,344,,,
0.569976,344,,,
0.570894,344,,,
0.571483,344,,,
0.572113,344,,,
0.572751,344,-26,,-109
0.579424,344,,,
0.580370,344,,,
0.581012,344,,,
0.581994,344,,,
0.582585,344,,,
0.583217,344,,,
0.583842,344,,,
0.585179,344,-26,,-109
0.587257,344,,,
0.588172,344,,,
0.589140,344,,,
0.598813,361,,,
0.599727,361,,,
0.600358,361,,,
0.601015,361,,,
0.601615,361,-26,,-110
0.603517,361,,,
0.604493,361,,,
0.610076,361,,,
0.611018,361,,,
0.612004,361,,,
0.612652,361,,,
0.613258,361,,,
0.613918,361,-26,,-110
0.615136,361,,,
0.615745,361,,,
0.616378,361,,,
0.617389,361,,,
0.618342,361,,,
0.618990,361,,,
0.619610,361,,,
0.620279,369,-24,,-110
0.630846,369,,,
0.631797,369,,,
0.632427,369,,,
0.633052,369,,,
0.633692,369,,,
0.634331,369,,,
0.635277,369,,,
0.640871,369,-24,,-110
0.642076,369,,,
0.642716,369,,,
0.643340,369,,,
0.643961,369,,,
0.644910,369,,,
0.645528,369,,,
0.646140,369,,,
0.646773,369,-24,,-110
0.648039,369,,,
0.649071,369,,,
0.649700,369,,,
0.650324,369,,,
0.651267,374,,,
0.660783,374,,,
0.661714,374,,,
0.662338,374,-23,,-111
0.663625,374,,,
0.664186,374,,,
0.664813,374,,,
0.665467,374,,,
0.666455,374,,,
0.672145,374,,,
0.672778,374,,,
0.673406,374,-23,,-111
0.674987,374,,,
0.675623,374,,,
0.676221,374,,,
0.676829,374,,,
0.677485,374,,,
0.678088,374,,,
0.678695,374,,,
0.679357,374,-23,,-111
0.680651,387,,,
0.681257,387,,,
0.681885,387,,,
0.691938,387,,,
0.692871,387,,,
0.693450,387,,,
0.694030,387,,,
0.694643,387,-23,,-111
0.696150,387,,,
0.697151,387,,,
0.703129,387,,,
0.704218,387,,,
0.705407,387,,,
0.706549,387,,,
0.707593,387,,,
0.708636,387,-23,,-111
0.710770,387,,,
0.711876,398,,,
0.713048,398,,,
0.723099,398,,,
0.724040,398,,,
0.725189,398,,,
0.726323,398,,,
0.727423,398,-23,,-111
0.734267,398,,,
0.735505,398,,,
0.736612,398,,,
0.737618,398,,,
0.738541,398,,,
0.739598,398,,,
0.740662,408,,,
0.741674,408,-23,,-112
0.743761,408,,,
0.744850,408,,,
0.754321,408,,,
0.755401,408,,,
0.756456,408,,,
0.757431,408,,,
0.758299,408,,,
0.759276,408,-23,,-112
0.765720,408,,,
0.766683,408,,,
0.767276,408,,,
0.767892,408,,,
0.768649,408,,,
0.769374,408,,,
0.770207,408,,,
0.770818,418,-23,,-112
0.772080,418,,,
0.772664,418,,,
0.773276,418,,,
0.773885,418,,,
0.774842,418,,,
0.784778,418,,,
0.785637,418,,,
0.786269,418,-23,,-112
0.787489,418,,,
0.788065,418,,,
0.788714,418,,,
0.789320,418,,,
0.789943,418,,,
0.795902,418,,,
0.796795,418,,,
0.797611,418,-23,,-112
0.799099,418,,,
0.799700,418,,,
0.800283,418,,,
0.800912,426,,,
0.801519,426,,,
0.802259,426,,,
0.803151,426,,,
0.804078,426,-22,,-111
0.805919,426,,,
0.816215,426,,,
0.817249,426,,,
0.818109,426,,,
0.818758,426,,,
0.819334,426,,,
0.819906,426,,,
0.820660,426,-22,,-111
0.827232,426,,,
0.828082,426,,,
0.828708,426,,,
0.829378,426,,,
0.830236,426,,,
0.830849,431,,,
0.831459,431,,,
0.832035,431,-20,,-111
0.833264,431,,,
0.833915,431,,,
0.834802,431,,,
0.835405,431,,,
0.836027,431,,,
0.836634,431,,,
0.837402,431,,,
0.847106,431,-20,,-111
0.848937,431,,,
0.849835,431,,,
0.850481,431,,,
0.851070,431,,,
0.851703,431,,,
0.852656,431,,,
0.858419,431,,,
0.858984,431,-20,,-111
0.860264,431,,,
0.860841,431,,,
0.861450,431,,,
0.862086,431,,,
0.862680,438,,,
0.863359,438,,,
0.863978,438,,,
0.864599,438,-20,,-110
0.865792,438,,,
0.866413,438,,,
0.867024,438,,,
0.868007,438,,,
0.878002,438,,,
0.878892,438,,,
0.879848,438,,,
0.880803,438,-20,,-110
0.882385,438,,,
0.883305,438,,,
0.889089,438,,,
0.890032,438,,,
0.891002,438,,,
0.891933,438,,,
0.892924,448,,,
0.893894,448,-19,,-110
0.895883,448,,,
0.896894,448,,,
0.897866,448,,,
0.898873,448,,,
0.908872,448,,,
0.909785,448,,,
0.910721,448,,,
0.911689,448,-19,,-110
0.913659,448,,,
0.914625,448,,,
0.920343,448,,,
0.921367,448,,,
0.922477,448,,,
0.923524,457,,,
0.924540,457,,,
0.925580,457,-19,,-110
0.927213,457,,,
0.928226,457,,,
0.929256,457,,,
0.930265,457,,,
0.940058,457,,,
0.941033,457,,,
0.942001,457,,,
0.942955,457,-19,,-110
0.944595,457,,,
0.945591,457,,,
0.951534,457,,,
0.952664,467,,,
0.953584,467,,,
0.954565,467,,,
0.955888,467,,,
0.957195,467,-18,,-110
0.959548,467,,,
0.960929,467,,,
0.971025,467,,,
0.972098,467,,,
0.973129,467,,,
0.974052,467,,,
0.974959,467,,,
0.975788,467,-18,,-110
0.982338,467,,,
0.983263,467,,,
0.983903,467,,,
0.984826,475,,,
0.985789,475,,,
0.986403,475,,,
0.987355,475,,,
0.988303,475,-21,,-110
0.989905,475,,,
0.990828,475,,,
0.991785,475,,,
0.992762,475,,,
1.002680,475,,,
1.004116,475,,,
1.005324,475,,,
1.006481,475,-21,,-110
1.013531,475,,,
1.015050,486,,,
1.016349,486,,,
1.017404,486,,,
1.018429,486,,,
1.019449,486,,,
1.020818,486,,,
1.022134,486,-18,,-111
1.033315,486,,,
1.034514,486,,,
1.035834,486,,,
1.037286,486,,,
1.038691,486,,,
1.044554,486,,,
1.046067,498,,,
1.047282,498,-21,,-110
1.049601,498,,,
1.050670,498,,,
1.051674,498,,,
1.052647,498,,,
1.053603,498,,,
1.054721,498,,,
1.064352,498,,,
1.065529,498,-21,,-110
1.067209,498,,,
1.068211,498,,,
1.069343,498,,,
1.075118,498,,,
1.076110,507,,,
1.077078,507,,,
1.078030,507,,,
1.079023,507,-19,,-110
1.080992,507,,,
1.082049,507,,,
1.083097,507,,,
1.084080,507,,,
1.085040,507,,,
1.095020,507,,,
1.096068,507,,,
1.097120,507,-19,,-110
1.098818,507,,,
1.100030,507,,,
1.106535,515,,,
1.107697,515,,,
1.108781,515,,,
1.109885,515,,,
1.110993,515,,,
1.112318,515,-19,,-111
1.114457,515,,,
1.115512,515,,,
1.116560,515,,,
1.126211,515,,,
1.127342,515,,,
1.128395,515,,,
1.129422,515,,,
1.130452,515,-18,,-111
1.137638,522,,,
1.139025,522,,,
1.140516,522,,,
1.141713,522,,,
1.142763,522,,,
1.143805,522,,,
1.144879,522,,,
1.145955,522,-18,,-110
1.147647,522,,,
1.157496,522,,,
1.158667,522,,,
1.159752,522,,,
1.160794,522,,,
1.161837,530,,,
1.168338,530,,,
1.169489,530,-21,,-111
1.171780,530,,,
1.173205,530,,,
1.174594,530,,,
1.176003,530,,,
1.177423,530,,,
1.178824,530,,,
1.188354,530,,,
1.189813,530,-21,,-111
1.192142,539,,,
1.193230,539,,,
1.199110,539,,,
1.200209,539,,,
1.201254,539,,,
1.202323,539,,,
1.203366,539,,,
1.204680,539,-21,,-112
1.207123,539,,,
1.208394,539,,,
1.209520,539,,,
1.219070,539,,,
1.220162,539,,,
1.221176,539,,,
1.222182,539,,,
1.223229,551,-21,,-112
1.230487,551,,,
1.231590,551,,,
1.232665,551,,,
1.233721,551,,,
1.234949,551,,,
1.236082,551,,,
1.237148,551,,,
1.238181,551,-21,,-112
1.239914,551,,,
1.250367,558,,,
1.251602,558,,,
1.252654,558,,,
1.253719,558,,,
1.254983,558,,,
1.261351,558,,,
1.262438,558,-20,,-112
1.264159,558,,,
1.265185,558,,,
1.266211,558,,,
1.267186,558,,,
1.268168,558,,,
1.269097,558,,,
1.270089,558,,,
1.271163,558,-20,,-112
1.282170,558,,,
1.283245,567,,,
1.284278,567,,,
1.285277,567,,,
1.286274,567,,,
1.292293,567,,,
1.293335,567,,,
1.294325,567,-20,,-112
1.295963,567,,,
1.297008,567,,,
1.298015,567,,,
1.299016,567,,,
1.300041,567,,,
1.301042,567,,,
1.302033,567,,,
1.312141,567,-20,,-112
1.313878,567,,,
1.314928,567,,,
1.315971,567,,,
1.316986,567,,,
1.323512,567,,,
1.324521,567,,,
1.325498,567,,,
1.326474,567,-20,,-112
1.328129,567,,,
1.329153,567,,,
1.330217,567,,,
1.331282,567,,,
1.332322,567,,,
1.333313,567,,,
1.343136,583,,,
1.344225,583,-21,,-112
1.345890,583,,,
1.346919,583,,,
1.347959,583,,,
1.354711,583,,,
1.356241,583,,,
1.357370,583,,,
1.358346,583,,,
1.359325,583,-21,,-112
1.361307,583,,,
1.362298,583,,,
1.363265,583,,,
1.364270,591,,,
1.374274,591,,,
1.375653,591,,,
1.376794,591,,,
1.378128,591,-21,,-112
1.385218,591,,,
1.386170,591,,,
1.387099,591,,,
1.388262,591,,,
1.389261,591,,,
1.390143,591,,,
1.391079,591,,,
1.392068,591,-21,,-112
1.393612,591,,,
1.394551,591,,,
1.395503,598,,,
1.405102,598,,,
1.406172,598,,,
1.407353,598,,,
1.408387,598,,,
1.409366,598,-19,,-112
1.416509,598,,,
1.417553,598,,,
1.418563,598,,,
1.419549,598,,,
1.420717,598,,,
1.422024,598,,,
1.423317,598,,,
1.424340,598,-22,,-112
1.425916,609,,,
1.436100,609,,,
1.437397,609,,,
1.438798,609,,,
1.440265,609,,,
1.441399,609,,,
1.447125,609,,,
1.448218,609,-22,,-112
1.450255,609,,,
1.451695,609,,,
1.453053,609,,,
1.454284,609,,,
1.455387,619,,,
1.456390,619,,,
1.457600,619,,,
1.467190,619,-19,,-112
1.469350,619,,,
1.470597,619,,,
1.472009,619,,,
1.478197,619,,,
1.479191,619,,,
1.480102,619,,,
1.481069,619,,,
1.481994,619,-19,,-112
1.483549,619,,,
1.484495,619,,,
1.485404,632,,,
1.486403,632,,,
1.487314,632,,,
1.488231,632,,,
1.498155,632,,,
1.499133,632,-20,,-112
1.501309,632,,,
1.502214,632,,,
1.503125,632,,,
1.509153,632,,,
1.509783,632,,,
1.510382,632,,,
1.511363,632,,,
1.512470,632,-20,,-112
1.513968,632,,,
1.514597,632,,,
1.515525,640,,,
1.516589,640,,,
1.517492,640,,,
1.518400,640,,,
1.519024,640,,,
1.528966,640,-19,,-112
1.530544,640,,,
1.531468,640,,,
1.532416,640,,,
1.533342,640,,,
1.534344,640,,,
1.540151,640,,,
1.541106,640,,,
1.542059,640,-19,,-112
1.543643,640,,,
1.544621,647,,,
1.545530,647,,,
1.546457,647,,,
1.547415,647,,,
1.548333,647,,,
1.549244,647,,,
1.550205,647,-21,,-112
1.561040,647,,,
1.562095,647,,,
1.563130,647,,,
1.564171,647,,,
1.565181,647,,,
1.571183,647,,,
1.572239,647,,,
1.573699,647,-21,,-112
1.576127,655,,,
1.577177,655,,,
1.578247,655,,,
1.579284,655,,,
1.580358,655,,,
1.581389,655,,,
1.591105,655,,,
1.591979,655,-19,,-112
1.593142,655,,,
1.593771,655,,,
1.594444,655,,,
1.595077,655,,,
1.595835,655,,,
1.602432,655,,,
1.603903,655,,,
1.605388,666,-20,,-112
1.607594,666,,,
1.608655,666,,,
1.609730,666,,,
1.610731,666,,,
1.611776,666,,,
1.612844,666,,,
1.622248,666,,,
1.623307,666,-20,,-112
1.624932,666,,,
1.625925,666,,,
1.627124,666,,,
1.633550,666,,,
1.635092,673,,,
1.636560,673,,,
1.637968,673,,,
1.639389,673,-19,,-112
1.641721,673,,,
1.642765,673,,,
1.643733,673,,,
1.653169,673,,,
1.654131,673,,,
1.655061,673,,,
1.655700,673,,,
1.656641,673,-19,,-112
1.658186,673,,,
1.664144,673,,,
1.665171,687,,,
1.666201,687,,,
1.667236,687,,,
1.668247,687,,,
1.669284,687,,,
1.670344,687,-20,,-113
1.672048,687,,,
1.673063,687,,,
1.673985,687,,,
1.684036,687,,,
1.685016,687,,,
1.685975,687,,,
1.686962,687,,,
1.687996,687,-20,,-113
1.689647,687,,,
1.695664,687,,,
1.696693,694,,,
1.697745,694,,,
1.698771,694,,,
1.699814,694,,,
1.700880,694,,,
1.701910,694,-20,,-113
1.703498,694,,,
1.704515,694,,,
1.705528,694,,,
1.715030,694,,,
1.716090,694,,,
1.717141,694,,,
1.718182,694,,,
1.719209,694,-20,,-113
1.726067,694,,,
1.726992,694,,,
1.727940,694,,,
1.728920,694,,,
1.729888,694,,,
1.730846,694,,,
1.731804,694,,,
1.732768,694,-20,,-113
1.734393,694,,,
1.735419,694,,,
1.736455,694,,,
1.746259,694,,,
1.747435,694,,,
1.748530,694,,,
1.749638,694,,,
1.750710,713,-20,,-113
1.757485,713,,,
1.758489,713,,,
1.759472,713,,,
1.760446,713,,,
1.761398,713,,,
1.762338,713,,,
1.763366,713,,,
1.764375,713,-20,,-112
1.766094,713,,,
1.767153,713,,,
1.777071,713,,,
1.778125,713,,,
1.779148,713,,,
1.780160,713,,,
1.781153,713,,,
1.782161,721,-18,,-112
1.789498,721,,,
1.790505,721,,,
1.791485,721,,,
1.792418,721,,,
1.793355,721,,,
1.794386,721,,,
1.795360,721,,,
1.796394,721,-18,,-112
1.798193,721,,,
1.808091,721,,,
1.809107,721,,,
1.810121,721,,,
1.811139,729,,,
1.812169,729,,,
1.813199,729,,,
1.819161,729,-16,,-112
1.820987,729,,,
1.822079,729,,,
1.823083,729,,,
1.824077,729,,,
1.825036,729,,,
1.825967,729,,,
1.826892,729,,,
1.827827,729,-16,,-112
1.829445,729,,,
1.839130,729,,,
1.840167,729,,,
1.841172,729,,,
1.842169,729,,,
1.843176,737,,,
1.844224,737,,,
1.850132,737,-15,,-113
1.851824,737,,,
1.852913,737,,,
1.853970,737,,,
1.855017,737,,,
1.856010,737,,,
1.856995,737,,,
1.858023,737,,,
1.859110,737,-15,,-113
1.870036,737,,,
1.871154,745,,,
1.872207,745,,,
1.873205,745,,,
1.874196,745,,,
1.875125,745,,,
1.881300,745,,,
1.882203,745,-16,,-112
1.883793,745,,,
1.884743,745,,,
1.885739,745,,,
1.886637,745,,,
1.887624,745,,,
1.888588,745,,,
1.889555,745,,,
1.890526,745,-16,,-112
1.901078,745,,,
1.902092,745,,,
1.903071,755,,,
1.904077,755,,,
1.905100,755,,,
1.906170,755,,,
1.912249,755,,,
1.913309,755,-16,,-112
1.915105,755,,,
1.916562,755,,,
1.918164,755,,,
1.919423,755,,,
1.920507,755,,,
1.921569,755,,,
1.922574,755,,,
1.932075,755,-16,,-112
1.933792,755,,,
1.934893,755,,,
1.936028,755,,,
1.937143,755,,,
1.943057,755,,,
1.944030,755,,,
1.944983,755,,,
1.945983,755,-16,,-112
1.947632,755,,,
1.948698,755,,,
1.949772,755,,,
1.950848,755,,,
1.951924,755,,,
1.953019,755,,,
1.962920,755,,,
1.963914,775,-15,,-112
1.965557,775,,,
1.966603,775,,,
1.967683,775,,,
1.968767,775,,,
1.974556,775,,,
1.975508,775,,,
1.976460,775,,,
1.977416,775,-15,,-112
1.979024,775,,,
1.980026,775,,,
1.981030,775,,,
1.982082,775,,,
1.983113,775,,,
1.984146,775,,,
1.994063,775,,,
1.995099,775,-15,,-112
1.997143,775,,,
1.998196,775,,,
1.999273,775,,,
2.005043,775,,,
2.005981,775,,,
2.006919,775,,,
2.007930,775,,,
2.008833,775,-15,,-112
2.010422,775,,,
2.011352,775,,,
2.012331,775,,,
2.013327,775,,,
2.014369,775,,,
2.015387,775,,,
2.024874,792,,,
2.025809,792,-13,,-112
2.027760,792,,,
2.028794,792,,,
2.029842,792,,,
2.030914,792,,,
2.036540,792,,,
2.037615,792,,,
2.038677,792,,,
2.039719,792,-13,,-112
2.041317,792,,,
2.042253,792,,,
2.043239,792,,,
2.044182,792,,,
2.045155,792,,,
2.046159,792,,,
2.056054,792,,,
2.057042,792,-13,,-112
2.058608,792,,,
2.059557,792,,,
2.060534,792,,,
2.061457,792,,,
2.067346,792,,,
2.068264,792,,,
2.069185,792,,,
2.069820,792,-13,,-112
2.071391,792,,,
2.072312,792,,,
2.073260,792,,,
2.074214,792,,,
2.075148,792,,,
2.076132,792,,,
2.077068,792,,,
2.086937,792,-11,,-112
2.088471,812,,,
2.089386,812,,,
2.090453,812,,,
2.091444,812,,,
2.092341,812,,,
2.098113,812,,,
2.099040,812,,,
2.099960,812,-11,,-112
2.101685,812,,,
2.102764,812,,,
2.103791,812,,,
2.104751,812,,,
2.105659,812,,,
2.106718,812,,,
2.107735,812,,,
2.108715,821,-8,,-113
2.118734,821,,,
2.119263,821,,,
2.120065,821,,,
2.121059,821,,,
2.122044,821,,,
2.123090,821,,,
2.129031,821,,,
2.129955,821,-8,,-113
2.131927,821,,,
2.132917,821,,,
2.133848,821,,,
2.134784,821,,,
2.135738,821,,,
2.136641,821,,,
2.137628,821,,,
2.138697,821,-6,,-113
2.149092,831,,,
2.150030,831,,,
2.150971,831,,,
2.151954,831,,,
2.152976,831,,,
2.153924,831,,,
2.160353,831,,,
2.161291,831,-6,,-113
2.162841,831,,,
2.163759,831,,,
2.164740,831,,,
2.165819,831,,,
2.166884,831,,,
2.167923,831,,,
2.168906,840,,,
2.169806,840,-6,,-113
2.180137,840,,,
2.181090,840,,,
2.182003,840,,,
2.182947,840,,,
2.183884,840,,,
2.184822,840,,,
2.191040,840,,,
2.191971,840,-6,,-113
2.193549,840,,,
2.194430,840,,,
2.195427,840,,,
2.196339,840,,,
2.197280,840,,,
2.198249,840,,,
2.199227,850,,,
2.200195,850,-6,,-114
2.211229,850,,,
2.212401,850,,,
2.213514,850,,,
2.214583,850,,,
2.215665,850,,,
2.216766,850,,,
2.222312,850,,,
2.223303,850,-6,,-114
2.224903,850,,,
2.225880,850,,,
2.226834,850,,,
2.227860,850,,,
2.228904,856,,,
2.229976,856,,,
2.231023,856,,,
2.232143,856,-7,,-114
2.243014,856,,,
2.244018,856,,,
2.245103,856,,,
2.246186,856,,,
2.247262,856,,,
2.253421,856,,,
2.254839,856,,,
2.256040,856,-7,,-114
2.257692,856,,,
2.258655,856,,,
2.259625,859,,,
2.260593,859,,,
2.261579,859,,,
2.262605,859,,,
2.263634,859,,,
2.273068,859,-7,,-114
2.275135,859,,,
2.276142,859,,,
2.277113,859,,,
2.278097,859,,,
2.284175,859,,,
2.285420,859,,,
2.286890,859,,,
2.288344,859,-7,,-114
2.290555,871,,,
2.291609,871,,,
2.292598,871,,,
2.293521,871,,,
2.294462,871,,,
2.304150,871,,,
2.305212,871,,,
2.306194,871,-7,,-113
2.307826,871,,,
2.308840,871,,,
2.315370,871,,,
2.316989,871,,,
2.318533,885,,,
2.320089,885,,,
2.321594,885,,,
2.323009,885,-5,,-113
2.325410,885,,,
2.335386,885,,,
2.336804,885,,,
2.338216,885,,,
2.339422,885,,,
2.340479,885,,,
2.346481,885,,,
2.347577,885,-9,,-113
2.349660,891,,,
2.350732,891,,,
2.351837,891,,,
2.352956,891,,,
2.354000,891,,,
2.355175,891,,,
2.356503,891,,,
2.366355,891,-9,,-112
2.369132,891,,,
2.370632,891,,,
2.372176,891,,,
2.377552,891,,,
2.378917,892,,,
2.380393,892,,,
2.381845,892,,,
2.383407,892,-15,,-112
2.386190,892,,,
2.387694,892,,,
2.397332,892,,,
2.398788,892,,,
2.400368,892,,,
2.401838,892,,,
2.408339,892,,,
2.409654,892,-15,,-112
2.412342,892,,,
2.413785,892,,,
2.415222,892,,,
2.416602,892,,,
2.417950,892,,,
2.428369,892,,,
2.429837,892,,,
2.431394,892,-15,,-112
2.434223,892,,,
2.439891,892,,,
2.441012,892,,,
2.442276,892,,,
2.443459,892,,,
2.444717,892,,,
2.446105,892,,,
2.447250,892,-15,,-112
2.448990,892,,,
2.458914,892,,,
2.459917,892,,,
2.460903,892,,,
2.461920,892,,,
2.462957,892,,,
2.464035,892,,,
2.470256,892,-15,,-112
2.472017,892,,,
2.473058,892,,,
2.474088,892,,,
2.475069,892,,,
2.476042,892,,,
2.476975,892,,,
2.477956,892,,,
2.478891,892,-15,,-112
2.480475,892,,,
2.489981,892,,,
2.490595,892,,,
2.491532,892,,,
2.492110,892,,,
2.492739,892,,,
2.493391,892,,,
2.493992,892,-15,,-112
2.495293,892,,,
2.500980,892,,,
2.501584,892,,,
2.502472,892,,,
2.503086,892,,,
2.503765,892,,,
2.504399,892,,,
2.504999,892,-15,,-112
2.506278,892,,,
2.506903,892,,,
2.507516,892,,,
2.508080,892,,,
2.508759,892,,,
2.509356,892,,,
2.509980,892,,,
2.510601,892,-15,,-112
2.520817,892,,,
2.521420,892,,,
2.522343,892,,,
2.522985,892,,,
2.523900,892,,,
2.524539,892,,,
2.525103,892,,,
