t_s,pos_act,force_g,current_mA,force_hold_g
0.395683,401,-14,,-102
0.396931,401,,,
0.397533,401,,,
0.398101,401,,,
0.398755,401,,,
0.399385,401,,,
0.399959,401,,,
0.400605,401,,,
0.401181,401,-14,,-102
0.402459,401,,,
0.403033,401,,,
0.412662,401,,,
0.413271,401,,,
0.413890,401,,,
0.414492,401,,,
0.415464,401,,,
0.416031,401,-14,,-102
0.417313,401,,,
0.417933,401,,,
0.423967,401,,,
0.425089,401,,,
0.426050,401,,,
0.426993,401,,,
0.427611,401,,,
0.428200,401,-14,,-102
0.429871,401,,,
0.430777,401,,,
0.431386,401,,,
0.432011,401,,,
0.432659,401,,,
0.433265,401,,,
0.433895,401,,,
0.443479,401,-8,,-102
0.444776,495,,,
0.445364,495,,,
0.446302,495,,,
0.446960,495,,,
0.447566,495,,,
0.448507,495,,,
0.454542,495,,,
0.455172,495,-8,,-103
0.456796,495,,,
0.457758,495,,,
0.458362,495,,,
0.458956,495,,,
0.459615,495,,,
0.460589,495,,,
0.461191,495,,,
0.461879,495,-8,,-103
0.463778,495,,,
0.464718,528,,,
0.474352,528,,,
0.475292,528,,,
0.475935,528,,,
0.476561,528,,,
0.477168,528,,,
0.477813,528,-12,,-103
0.479055,528,,,
0.479706,528,,,
0.485513,528,,,
0.486146,528,,,
0.487082,528,,,
0.487748,528,,,
0.488378,528,,,
0.488978,528,-12,,-103
0.490235,528,,,
0.490887,528,,,
0.491847,528,,,
0.492474,528,,,
0.493090,528,,,
0.493748,528,,,
0.494372,528,,,
0.494985,528,-13,,-103
0.505422,572,,,
0.506387,572,,,
0.506973,572,,,
0.507620,572,,,
0.508250,572,,,
0.509190,572,,,
0.509846,572,,,
0.510467,572,-13,,-104
0.517333,572,,,
0.518277,572,,,
0.518902,572,,,
0.519492,572,,,
0.520461,572,,,
0.521430,572,,,
0.522061,572,,,
0.522693,572,-13,,-104
0.523973,572,,,
0.524568,572,,,
0.525551,617,,,
0.526539,617,,,
0.536351,617,,,
0.536983,617,,,
0.537588,617,,,
0.538200,617,-8,,-104
0.539511,617,,,
0.540126,617,,,
0.540771,617,,,
0.541742,617,,,
0.547448,617,,,
0.548059,617,,,
0.548697,617,,,
0.549662,617,-8,,-104
0.550900,617,,,
0.551810,617,,,
0.552434,617,,,
0.553069,617,,,
0.553685,617,,,
0.554349,617,,,
0.554987,617,,,
0.555619,662,-9,,-104
0.556853,662,,,
0.557859,662,,,
0.567408,662,,,
0.568350,662,,,
0.568952,662,,,
0.569937,662,,,
0.570888,662,,,
0.571533,662,-9,,-103
0.573121,662,,,
0.578868,662,,,
0.579502,662,,,
0.580100,662,,,
0.580742,662,,,
0.581373,662,,,
0.581987,662,,,
0.582953,662,-9,,-103
0.584161,662,,,
0.584795,662,,,
0.585765,662,,,
0.586372,662,,,
0.587007,662,,,
0.587669,717,,,
0.588302,717,,,
0.588920,717,-11,,-104
0.599127,717,,,
0.599696,717,,,
0.600349,717,,,
0.601280,717,,,
0.601915,717,,,
0.602537,717,,,
0.603133,717,,,
0.603764,717,-11,,-104
0.610470,717,,,
0.611087,717,,,
0.612041,717,,,
0.613264,717,,,
0.614445,717,,,
0.615534,717,,,
0.616580,717,,,
0.617646,758,-2,,-104
0.619604,758,,,
0.629440,758,,,
0.630369,758,,,
0.631306,758,,,
0.632240,758,,,
0.633220,758,,,
0.634201,758,,,
0.635012,758,-2,,-105
0.641379,758,,,
0.642329,758,,,
0.642957,758,,,
0.643905,758,,,
0.644875,758,,,
0.645497,758,,,
0.646105,758,,,
0.646718,758,0,,-105
0.648356,803,,,
0.649443,803,,,
0.650351,803,,,
0.651254,803,,,
0.660768,803,,,
0.661360,803,,,
0.662001,803,,,
0.662596,803,0,,-104
0.663883,803,,,
0.664797,803,,,
0.665424,803,,,
0.666022,803,,,
0.671811,803,,,
0.672434,803,,,
0.673057,803,,,
0.673678,803,0,,-104
0.675288,803,,,
0.675895,803,,,
0.676495,803,,,
0.677473,851,,,
0.678424,851,,,
0.679080,851,,,
0.679683,851,,,
0.680656,851,-2,,-105
0.681905,851,,,
0.691608,851,,,
0.692490,851,,,
0.693103,851,,,
0.693703,851,,,
0.694341,851,,,
0.695295,851,,,
0.695938,851,-2,,-105
0.702796,851,,,
0.703401,851,,,
0.704023,851,,,
0.704646,851,,,
0.705278,851,,,
0.705932,851,,,
0.706879,851,,,
0.707517,881,8,,-105
0.708806,881,,,
0.709407,881,,,
0.710039,881,,,
0.710667,881,,,
0.711287,881,,,
0.711902,881,,,
0.712513,881,,,
0.722446,881,8,,-106
0.723730,881,,,
0.724688,881,,,
0.725326,881,,,
0.725986,881,,,
0.726601,881,,,
0.727236,881,,,
0.727867,881,,,
0.733598,881,8,,-106
0.734851,881,,,
0.735459,881,,,
0.736078,881,,,
0.736713,892,,,
0.737332,892,,,
0.737951,892,,,
0.738568,892,,,
0.739223,892,-10,,-103
0.740825,892,,,
0.741768,892,,,
0.742751,892,,,
0.743396,892,,,
0.744005,892,,,
0.753639,892,,,
0.754574,892,,,
0.755192,892,-10,,-103
0.756843,892,,,
0.757786,892,,,
0.758434,892,,,
0.759059,892,,,
0.764846,892,,,
0.765758,892,,,
0.766385,892,,,
0.766995,892,-9,,-103
0.768249,892,,,
0.768856,892,,,
0.769478,892,,,
0.770080,892,,,
0.770693,892,,,
0.771307,892,,,
0.771962,892,,,
0.772538,892,-9,,-103
0.774121,892,,,
0.774717,892,,,
0.784355,892,,,
0.785261,892,,,
0.786161,892,,,
0.786798,892,,,
0.787402,892,,,
0.788002,892,-9,,-103
0.789253,892,,,
0.789819,892,,,
0.795930,892,,,
0.796506,892,,,
0.797466,892,,,
0.798073,892,,,
0.798721,892,,,
0.799347,892,-10,,-103
0.800909,892,,,
0.801544,892,,,
0.802652,892,,,
0.803604,892,,,
0.804554,892,,,
0.805528,892,,,
0.815481,892,,,
0.816388,892,-10,,-103
0.817978,892,,,
0.818913,892,,,
0.819860,892,,,
0.820850,892,,,
0.826639,892,,,
0.827628,892,,,
0.828595,892,,,
0.829556,892,-10,,-103
0.831481,892,,,
0.832425,892,,,
0.833348,892,,,
0.833946,892,,,
0.834873,892,,,
0.835809,892,,,
0.836450,892,,,
0.837409,892,-10,,-103
0.847757,892,,,
0.848715,892,,,
0.849645,892,,,
0.850577,892,,,
0.851521,892,,,
0.857705,892,,,
0.858680,892,,,
0.859664,892,-9,,-103
0.861640,892,,,
0.862631,892,,,
0.863601,892,,,
0.864552,892,,,
0.865478,892,,,
0.866417,892,,,
0.867364,892,,,
0.868292,892,-9,,-103
0.878453,892,,,
0.879449,892,,,
0.880402,892,,,
0.881330,892,,,
0.882280,892,,,
0.883246,892,,,
0.889079,892,,,
0.889988,892,-10,,-103
0.891206,892,,,
0.892146,892,,,
0.892769,892,,,
0.893733,892,,,
0.894355,892,,,
0.895323,892,,,
0.896283,892,,,
0.897254,892,-10,,-103
0.898815,892,,,
0.908571,892,,,
0.909571,892,,,
0.910520,892,,,
0.911472,892,,,
0.912423,892,,,
0.913049,892,,,
0.913992,892,-10,,-103
0.920565,892,,,
0.921494,892,,,
0.922074,892,,,
0.922692,892,,,
0.923641,892,,,
0.924591,892,,,
0.925172,892,,,
0.926114,892,-10,,-103
0.927373,892,,,
0.928312,892,,,
0.928935,892,,,
0.929859,892,,,
0.939638,892,,,
0.940616,892,,,
0.941510,892,,,
0.942438,892,-10,,-103
0.944008,892,,,
0.944957,892,,,
0.950618,892,,,
0.951220,892,,,
0.952119,892,,,
0.952753,892,,,
0.953692,892,,,
0.954268,892,-9,,-103
0.955507,892,,,
0.956085,892,,,
0.956687,892,,,
0.957304,892,,,
0.958238,892,,,
0.958857,892,,,
0.959499,892,,,
0.960180,892,-9,,-103
0.970440,892,,,
0.970994,892,,,
0.971639,892,,,
0.972228,892,,,
0.972858,892,,,
0.973477,892,,,
0.974090,892,,,
0.974726,892,-9,,-103
0.981791,892,,,
0.982684,892,,,
0.983316,892,,,
0.983911,892,,,
0.984820,892,,,
0.985439,892,,,
0.986389,892,,,
0.986996,892,-9,,-103
0.988204,892,,,
0.988962,892,,,
0.989926,892,,,
0.990759,892,,,
0.991599,892,,,
1.001438,892,,,
1.002348,892,,,
1.002956,892,-9,,-103
1.004487,892,,,
1.005572,892,,,
1.006571,892,,,
1.012602,892,,,
1.013555,892,,,
1.014536,892,,,
1.015485,892,,,
1.016427,892,-9,,-103
1.018281,892,,,
1.019210,892,,,
1.020139,892,,,
1.020789,892,,,
1.021715,892,,,
1.022649,892,,,
1.032601,892,,,
1.033655,892,-9,,-103
1.035722,892,,,
1.036805,892,,,
