t_s,pos_act,force_g,current_mA,force_hold_g
0.189050,244,,,
0.189656,244,,,
0.190268,244,,,
0.190911,244,,,
0.191878,244,,,
0.192526,244,,,
0.193168,244,-57,,-90
0.194454,244,,,
0.195219,244,,,
0.205277,244,,,
0.207581,244,,,
0.208784,244,,,
0.209998,244,,,
0.216586,244,,,
0.217466,244,-57,,-90
0.218687,244,,,
0.219626,244,,,
0.220197,244,,,
0.220849,244,,,
0.221470,244,,,
0.222097,244,,,
0.222657,244,,,
0.223294,244,-57,,-90
0.224895,244,,,
0.225552,244,,,
0.226202,244,,,
0.236060,244,,,
0.236617,244,,,
0.237253,244,,,
0.238191,245,,,
0.238849,245,-47,,-91
0.240105,245,,,
0.241055,245,,,
0.247125,245,,,
0.248065,245,,,
0.248694,245,,,
0.249310,245,,,
0.249939,245,,,
0.250519,245,-47,,-91
0.252136,245,,,
0.253101,245,,,
0.253727,245,,,
0.254327,245,,,
0.254988,245,,,
0.255620,245,,,
0.256266,245,,,
0.256869,245,-47,,-91
0.267147,245,,,
0.267773,245,,,
0.268516,245,,,
0.269359,259,,,
0.270296,259,,,
0.270935,259,,,
0.271552,259,,,
0.272157,259,-33,,-93
0.278833,259,,,
0.279425,259,,,
0.280057,259,,,
0.280670,259,,,
0.281272,259,,,
0.281910,259,,,
0.282851,259,,,
0.283766,259,-33,,-93
0.284961,259,,,
0.285561,259,,,
0.286174,259,,,
0.286810,259,,,
0.287425,259,,,
0.288039,259,,,
0.297954,259,,,
0.298571,269,-27,,-94
0.300164,269,,,
0.300766,269,,,
0.301381,269,,,
0.302009,269,,,
0.302627,269,,,
0.303217,269,,,
0.309439,269,,,
0.310425,269,-27,,-94
0.312383,269,,,
0.313039,269,,,
0.313958,269,,,
0.314555,269,,,
0.315175,269,,,
0.315837,269,,,
0.316768,269,,,
0.317371,269,-27,,-94
0.318957,269,,,
0.319595,269,,,
0.329223,269,,,
0.330170,281,,,
0.330788,281,,,
0.331794,281,,,
0.332730,281,,,
0.333669,281,-26,,-94
0.340223,281,,,
0.341127,281,,,
0.341768,281,,,
0.342403,281,,,
0.343021,281,,,
0.343650,281,,,
0.344270,281,,,
0.344928,281,-26,,-94
0.346878,281,,,
0.347513,281,,,
0.348153,281,,,
0.348746,281,,,
0.349715,281,,,
0.350312,287,,,
0.360073,287,,,
0.360696,287,-22,,-94
0.361965,287,,,
0.362923,287,,,
0.363542,287,,,
0.364149,287,,,
0.364776,287,,,
0.365395,287,,,
0.371217,287,,,
0.371856,287,-22,,-94
0.373516,287,,,
0.374451,287,,,
0.375098,287,,,
0.375705,287,,,
0.376334,287,,,
0.377303,287,,,
0.377937,287,,,
0.378572,287,-22,,-94
0.379821,287,,,
0.380758,287,,,
0.381380,295,,,
0.390996,295,,,
0.391954,295,,,
0.392576,295,,,
0.393204,295,,,
0.393846,295,-18,,-96
0.395459,295,,,
0.396071,295,,,
0.402330,295,,,
0.402939,295,,,
0.403545,295,,,
0.404165,295,,,
0.404781,295,,,
0.405386,295,-18,,-96
0.406624,295,,,
0.407243,295,,,
0.407883,295,,,
0.408512,295,,,
0.409172,295,,,
0.409805,295,,,
0.410451,295,,,
0.411092,306,-15,,-96
0.412348,306,,,
0.421963,306,,,
0.422585,306,,,
0.423209,306,,,
0.423850,306,,,
0.424491,306,,,
0.425151,306,,,
0.426104,306,-15,,-97
0.427735,306,,,
0.433170,306,,,
0.433786,306,,,
0.434704,306,,,
0.435335,306,,,
0.435935,306,,,
0.436866,306,,,
0.437492,306,-15,,-97
0.439099,306,,,
0.439710,306,,,
0.440349,306,,,
0.440986,313,,,
0.441607,313,,,
0.442216,313,,,
0.443193,313,,,
0.452974,313,-15,,-97
0.454189,313,,,
0.454816,313,,,
0.455782,313,,,
0.456410,313,,,
0.457068,313,,,
0.457699,313,,,
0.458319,313,,,
0.464176,313,-15,,-97
0.465356,313,,,
0.465967,313,,,
0.466600,313,,,
0.467159,313,,,
0.468074,313,,,
0.469153,313,,,
0.470259,313,,,
0.471375,319,-15,,-96
0.473775,319,,,
0.474995,319,,,
0.484346,319,,,
0.485333,319,,,
0.486405,319,,,
0.487473,319,,,
0.488552,319,,,
0.489732,319,-15,,-96
0.496357,319,,,
0.496986,319,,,
0.497602,319,,,
0.498210,319,,,
0.498846,319,,,
0.499469,319,,,
0.500093,319,,,
0.500673,330,-15,,-96
0.502238,330,,,
0.502843,330,,,
0.503463,330,,,
0.504080,330,,,
0.504694,330,,,
0.505285,330,,,
0.515060,330,,,
0.515641,330,-15,,-97
0.517192,330,,,
0.517810,330,,,
0.518426,330,,,
0.519039,330,,,
0.519669,330,,,
0.520292,330,,,
0.526213,330,,,
0.526866,330,-15,,-97
0.528326,330,,,
0.529274,330,,,
0.529866,330,,,
0.530490,330,,,
0.531412,341,,,
0.532074,341,,,
0.532685,341,,,
0.533255,341,-15,,-98
0.534848,341,,,
0.535461,341,,,
0.536118,341,,,
0.536723,341,,,
0.546399,341,,,
0.547332,341,,,
0.547987,341,,,
0.548959,341,-15,,-98
0.550191,341,,,
0.551148,341,,,
0.557129,341,,,
0.557761,341,,,
0.558377,341,,,
0.559039,341,,,
0.559630,341,,,
0.560237,341,-15,,-98
0.561856,348,,,
0.562498,348,,,
0.563127,348,,,
0.563740,348,,,
0.564322,348,,,
0.564921,348,,,
0.565526,348,,,
0.566128,348,-15,,-98
0.567371,348,,,
0.577071,348,,,
0.578010,348,,,
0.578643,348,,,
0.579249,348,,,
0.579905,348,,,
0.580517,348,,,
0.581124,348,-15,,-98
0.582733,348,,,
0.588452,348,,,
0.589068,348,,,
0.590035,348,,,
0.591014,348,,,
0.591975,348,,,
0.592624,348,,,
0.593248,361,-14,,-98
0.594553,361,,,
0.595162,361,,,
0.595771,361,,,
0.596738,361,,,
0.597665,361,,,
0.598276,361,,,
0.608187,361,,,
0.609089,361,-14,,-97
0.610324,361,,,
0.611290,361,,,
0.611915,361,,,
0.612565,361,,,
0.613171,361,,,
0.619097,361,,,
0.619689,361,,,
0.620278,361,-14,,-97
0.621551,361,,,
0.622180,361,,,
0.622809,361,,,
0.623461,371,,,
0.624105,371,,,
0.624732,371,,,
0.625353,371,,,
0.625960,371,-13,,-97
0.627244,371,,,
0.627832,371,,,
0.628461,371,,,
0.629098,371,,,
0.629724,371,,,
0.639303,371,,,
0.639937,371,,,
0.640566,371,-13,,-97
0.641842,371,,,
0.642494,371,,,
0.643457,371,,,
0.644106,371,,,
0.644739,371,,,
0.650435,371,,,
0.651051,371,,,
0.651671,371,-13,,-97
0.653216,371,,,
0.653834,371,,,
0.654798,371,,,
0.655440,375,,,
0.656086,375,,,
0.657060,375,,,
0.657691,375,,,
0.658303,375,-12,,-99
0.659950,375,,,
0.660903,375,,,
0.670243,375,,,
0.670894,375,,,
0.671499,375,,,
0.672114,375,,,
0.672726,375,,,
0.673300,375,-12,,-99
0.674577,375,,,
0.675134,375,,,
0.681337,375,,,
0.681966,375,,,
0.682917,375,,,
0.683520,375,,,
0.684123,375,,,
0.684751,375,-13,,-99
0.685982,389,,,
0.686592,389,,,
0.687528,389,,,
0.688137,389,,,
0.688776,389,,,
0.689392,389,,,
0.689963,389,,,
0.690624,389,-13,,-99
0.700984,389,,,
0.701847,389,,,
0.702459,389,,,
0.703369,389,,,
0.704003,389,,,
0.704612,389,,,
0.705194,389,,,
0.705848,389,-13,,-99
0.712272,389,,,
0.713138,389,,,
0.713753,389,,,
0.714487,389,,,
0.715374,398,,,
0.716225,398,,,
0.716868,398,,,
0.717482,398,-12,,-99
0.719044,398,,,
0.719647,398,,,
0.720214,398,,,
0.720860,398,,,
0.721459,398,,,
0.722173,398,,,
0.731938,398,,,
0.732573,398,-12,,-99
0.734132,398,,,
0.734772,398,,,
0.735447,398,,,
0.736316,398,,,
0.736946,398,,,
0.737525,398,,,
0.743280,398,,,
0.743918,398,-12,,-99
0.745419,408,,,
0.746096,408,,,
0.746964,408,,,
0.747610,408,,,
0.748220,408,,,
0.748814,408,,,
0.749447,408,,,
0.750057,408,-12,,-99
0.751264,408,,,
0.751909,408,,,
0.752549,408,,,
0.753159,408,,,
0.763056,408,,,
0.763937,408,,,
0.764529,408,,,
0.765472,408,-12,,-99
0.767087,408,,,
0.767658,408,,,
0.768217,408,,,
0.774320,408,,,
0.774969,408,,,
0.775529,408,,,
0.776145,408,,,
0.776802,408,-12,,-98
0.778052,408,,,
0.779004,408,,,
0.779915,408,,,
0.780552,408,,,
0.781129,408,,,
0.781771,408,,,
0.782370,408,,,
0.783003,408,-12,,-98
0.784197,408,,,
0.793995,408,,,
0.794583,408,,,
0.795173,408,,,
0.795789,408,,,
0.796426,408,,,
0.797055,408,,,
0.797665,408,-12,,-98
0.799257,408,,,
0.805206,408,,,
0.806165,427,,,
0.807221,427,,,
0.808277,427,,,
0.809214,427,,,
0.810120,427,,,
0.811060,427,-10,,-98
0.813401,427,,,
0.814457,427,,,
0.815535,427,,,
0.825618,427,,,
0.827182,427,,,
0.828680,427,,,
0.830078,427,,,
0.836737,427,-10,,-98
0.839666,427,,,
0.841255,427,,,
0.842501,427,,,
0.843545,427,,,
0.844546,427,,,
0.845562,427,,,
0.846546,427,,,
0.856290,427,-10,,-98
0.857972,427,,,
0.858990,427,,,
0.859996,427,,,
0.860999,427,,,
0.861989,440,,,
0.867769,440,,,
0.868724,440,,,
0.869692,440,-9,,-97
0.871278,440,,,
0.872281,440,,,
0.873275,440,,,
0.874260,440,,,
0.875273,440,,,
0.876290,440,,,
0.877293,440,,,
0.887348,440,-9,,-97
0.889826,440,,,
0.890962,440,,,
0.892361,451,,,
0.898492,451,,,
0.899724,451,,,
0.900901,451,,,
0.902019,451,,,
0.903198,451,-10,,-98
0.905529,451,,,
0.906769,451,,,
0.907836,451,,,
0.908844,451,,,
0.918210,451,,,
0.919153,451,,,
0.920122,451,,,
0.921059,459,-9,,-98
0.922700,459,,,
0.923699,459,,,
0.929313,459,,,
0.930318,459,,,
0.931275,459,,,
0.932223,459,,,
0.933147,459,,,
0.934087,459,-9,,-98
0.935698,459,,,
0.936618,459,,,
0.937596,459,,,
0.938565,459,,,
0.939542,459,,,
0.949107,459,,,
0.950107,459,,,
0.951046,459,-9,,-98
0.952626,459,,,
0.953628,468,,,
0.954601,468,,,
0.960586,468,,,
0.961570,468,,,
0.962540,468,,,
0.963489,468,,,
0.964684,468,-6,,-99
0.966293,468,,,
0.967226,468,,,
0.968147,468,,,
0.969092,468,,,
0.970063,468,,,
0.971045,468,,,
0.980468,468,,,
0.981414,468,-6,,-99
0.983003,468,,,
0.983930,468,,,
0.984869,468,,,
0.985840,468,,,
0.991428,468,,,
0.992414,468,,,
0.993401,468,,,
0.994400,468,-6,,-98
0.996068,468,,,
0.997013,468,,,
0.997963,468,,,
0.998917,468,,,
0.999882,468,,,
1.000808,468,,,
1.001743,468,,,
1.011192,468,-6,,-98
1.013151,484,,,
1.014142,484,,,
1.015125,484,,,
1.016232,484,,,
1.022373,484,,,
1.023354,484,,,
1.024323,484,,,
1.025335,484,-6,,-98
1.027341,484,,,
1.028355,484,,,
1.029609,484,,,
1.030988,484,,,
1.032282,484,,,
1.042487,498,,,
1.043888,498,,,
1.045221,498,-7,,-98
1.047630,498,,,
1.053806,498,,,
1.055190,498,,,
1.056620,498,,,
1.058019,498,,,
1.059465,498,,,
1.060828,498,,,
1.062240,498,-7,,-98
1.073514,508,,,
1.074937,508,,,
1.076356,508,,,
1.077638,508,,,
1.078921,508,,,
1.084542,508,,,
1.085602,508,,,
1.086528,508,-8,,-98
1.088331,508,,,
1.089424,508,,,
1.090316,508,,,
1.091277,508,,,
1.092221,508,,,
1.093188,508,,,
1.094139,508,,,
1.094847,516,-8,,-98
1.105509,516,,,
1.106566,516,,,
1.107590,516,,,
1.108596,516,,,
1.109591,516,,,
1.115292,516,,,
1.116219,516,,,
1.117165,516,-8,,-98
1.118759,516,,,
1.119703,516,,,
1.120655,516,,,
1.121635,516,,,
1.122630,516,,,
1.123605,516,,,
1.124603,516,,,
1.125602,523,-8,,-99
1.135768,523,,,
1.136752,523,,,
1.137734,523,,,
1.138743,523,,,
1.139756,523,,,
1.140766,523,,,
1.146529,523,,,
1.147499,523,-8,,-99
1.149359,523,,,
1.150315,523,,,
1.151316,523,,,
1.152313,523,,,
1.153288,523,,,
1.154283,523,,,
1.155278,528,,,
1.156266,528,-8,,-99
1.167060,528,,,
1.167979,528,,,
1.168945,528,,,
1.169915,528,,,
1.170890,528,,,
1.171889,528,,,
1.177396,528,,,
1.178610,528,-8,,-99
1.180680,528,,,
1.181672,528,,,
1.182573,528,,,
1.183484,528,,,
1.184417,528,,,
1.185069,539,,,
1.185998,539,,,
1.186950,539,-9,,-99
1.197386,539,,,
1.198304,539,,,
1.199237,539,,,
1.200191,539,,,
1.201130,539,,,
1.202136,539,,,
1.208342,539,,,
1.209328,539,-9,,-99
1.210977,539,,,
1.212006,539,,,
1.213222,539,,,
1.214356,539,,,
1.215357,547,,,
1.216325,547,,,
1.217271,547,,,
1.218204,547,-7,,-99
1.228872,547,,,
1.229921,547,,,
1.230905,547,,,
1.231851,547,,,
1.232776,547,,,
1.233700,547,,,
1.239544,547,,,
1.240517,547,-7,,-99
1.242491,547,,,
1.243493,547,,,
1.244429,547,,,
1.245405,556,,,
1.246334,556,,,
1.247272,556,,,
1.248213,556,,,
1.249185,556,-8,,-99
1.259781,556,,,
1.260814,556,,,
1.261835,556,,,
1.262853,556,,,
1.263843,556,,,
1.264788,556,,,
1.270407,556,,,
1.271408,556,-8,,-99
1.273071,556,,,
1.274084,556,,,
1.275113,556,,,
1.276139,565,,,
1.277165,565,,,
1.278197,565,,,
1.279226,565,,,
1.280251,565,-7,,-98
1.291208,565,,,
1.292551,565,,,
1.293726,565,,,
1.294774,565,,,
1.295765,565,,,
1.301316,565,,,
1.302242,565,,,
1.303194,565,-7,,-98
1.304752,565,,,
1.305683,574,,,
1.306629,574,,,
1.307581,574,,,
1.308631,574,,,
1.309525,574,,,
1.310453,574,,,
1.311397,574,-8,,-98
1.321719,574,,,
1.322657,574,,,
1.323727,574,,,
1.324814,574,,,
1.325931,574,,,
1.326918,574,,,
1.332683,574,,,
1.333577,574,-8,,-98
1.335444,574,,,
1.336387,574,,,
1.337043,584,,,
1.337635,584,,,
1.338202,584,,,
1.338828,584,,,
1.339471,584,,,
1.340112,584,-7,,-99
1.341348,584,,,
1.341978,584,,,
1.343088,584,,,
1.352485,584,,,
1.353416,584,,,
1.354341,584,,,
1.355285,584,,,
1.356197,584,-7,,-99
1.357785,584,,,
1.363314,584,,,
1.364256,584,,,
1.365219,584,,,
1.366185,584,,,
1.367116,594,,,
1.368080,594,,,
1.369066,594,-6,,-99
1.370987,594,,,
1.371942,594,,,
1.372865,594,,,
1.373772,594,,,
1.383253,594,,,
1.384158,594,,,
1.384733,594,,,
1.385328,594,-6,,-99
1.386876,594,,,
1.387759,594,,,
1.388394,594,,,
1.394178,594,,,
1.395112,594,,,
1.396047,594,,,
1.396667,594,,,
1.397254,600,-8,,-99
1.398514,600,,,
1.399150,600,,,
1.399737,600,,,
1.400326,600,,,
1.400955,600,,,
1.401928,600,,,
1.402893,600,,,
1.403504,600,-8,,-99
1.414055,600,,,
1.415007,600,,,
1.415982,600,,,
1.416919,600,,,
1.417930,600,,,
1.418875,600,,,
1.419854,600,,,
1.425691,600,-6,,-99
1.427751,611,,,
1.428808,611,,,
1.429837,611,,,
1.430855,611,,,
1.431836,611,,,
1.432769,611,,,
1.433694,611,,,
1.434672,611,-6,,-99
1.445315,611,,,
1.446354,611,,,
1.447325,611,,,
1.448298,611,,,
1.449236,611,,,
1.450183,611,,,
1.456381,611,,,
1.457429,611,-6,,-99
1.459155,611,,,
1.460210,611,,,
1.461275,611,,,
1.462323,611,,,
1.463330,611,,,
1.464595,611,,,
1.465664,611,,,
1.466656,611,-6,,-99
1.477265,611,,,
1.478370,611,,,
1.479463,611,,,
1.480527,611,,,
1.481554,611,,,
1.487352,632,,,
1.488342,632,,,
1.489378,632,-5,,-100
1.491097,632,,,
1.492198,632,,,
1.493272,632,,,
1.494351,632,,,
1.495405,632,,,
1.496405,632,,,
1.497385,632,,,
1.507323,632,-5,,-100
1.509096,632,,,
1.510063,632,,,
1.511131,632,,,
1.512198,632,,,
1.518563,632,,,
1.519532,641,,,
1.520454,641,,,
1.521392,641,-6,,-100
1.522988,641,,,
1.523930,641,,,
1.524794,641,,,
1.525375,641,,,
1.526041,641,,,
1.526998,641,,,
1.527599,641,,,
1.528229,641,-6,,-100
1.538908,641,,,
1.539981,641,,,
1.541042,641,,,
1.542154,641,,,
1.543223,648,,,
1.549354,648,,,
1.550279,648,,,
1.551285,648,-6,,-100
1.553248,648,,,
1.554295,648,,,
1.555332,648,,,
1.556329,648,,,
1.557300,648,,,
1.558274,648,,,
1.559256,648,,,
1.569277,648,-6,,-100
1.570902,648,,,
1.571923,648,,,
1.572947,648,,,
1.574004,648,,,
1.575512,659,,,
1.581018,659,,,
1.582364,659,,,
1.583598,659,-7,,-101
1.586019,659,,,
1.587496,659,,,
1.588652,659,,,
1.589723,659,,,
1.591134,659,,,
1.600291,659,,,
1.601470,659,,,
1.602574,668,-7,,-101
1.604819,668,,,
1.606139,668,,,
1.611864,668,,,
1.612968,668,,,
1.613992,668,,,
1.614967,668,,,
1.615941,668,,,
1.616862,668,-7,,-101
1.618405,668,,,
1.619381,668,,,
1.620371,668,,,
1.621360,668,,,
1.631175,668,,,
1.632168,668,,,
1.633111,668,,,
1.634031,668,-7,,-101
1.635652,675,,,
1.636651,675,,,
1.642357,675,,,
1.643423,675,,,
1.644478,675,,,
1.645533,675,,,
1.646575,675,,,
1.647558,675,-7,,-100
1.649120,675,,,
1.650083,675,,,
1.651002,675,,,
1.651994,675,,,
1.652988,675,,,
1.662482,675,,,
1.663513,685,,,
1.664510,685,-8,,-100
1.666097,685,,,
1.667045,685,,,
1.673321,685,,,
1.674405,685,,,
1.675473,685,,,
1.676505,685,,,
1.677554,685,,,
1.678639,685,-8,,-100
1.680306,685,,,
1.681433,685,,,
1.682467,685,,,
1.683392,685,,,
1.693326,685,,,
1.694407,685,,,
1.695467,694,,,
1.696462,694,-7,,-100
1.698281,694,,,
1.704703,694,,,
1.705706,694,,,
1.706751,694,,,
1.707782,694,,,
1.708861,694,,,
1.709913,694,,,
1.710989,694,-7,,-100
1.712725,694,,,
1.713778,694,,,
1.714794,694,,,
1.724305,694,,,
1.725386,694,,,
1.726450,694,,,
1.727514,694,,,
1.728601,694,-7,,-100
1.735330,694,,,
1.736379,694,,,
1.737349,694,,,
1.738361,694,,,
1.739395,694,,,
1.740422,694,,,
1.741438,694,,,
1.742470,694,-7,,-100
1.744210,694,,,
1.745287,694,,,
1.755207,694,,,
1.756217,694,,,
1.757266,715,,,
1.758304,715,,,
1.759359,715,,,
1.760413,715,-7,,-100
1.766955,715,,,
1.767949,715,,,
1.768894,715,,,
1.769877,715,,,
1.770853,715,,,
1.771848,715,,,
1.772867,715,,,
1.773901,715,-7,,-100
1.775968,715,,,
1.777050,715,,,
1.786428,715,,,
1.787392,715,,,
1.788404,715,,,
1.789456,715,,,
1.790493,715,,,
1.791513,715,-7,,-100
1.798179,715,,,
1.799137,715,,,
1.800096,715,,,
1.801032,715,,,
1.801953,715,,,
1.802938,715,,,
1.803900,715,,,
1.804834,715,-7,,-100
1.806441,715,,,
1.807454,715,,,
1.817112,732,,,
1.818088,732,,,
1.819097,732,,,
1.820108,732,,,
1.821145,732,,,
1.822210,732,-5,,-100
1.828929,732,,,
1.829891,732,,,
1.830837,732,,,
1.831760,732,,,
1.832706,732,,,
1.833652,732,,,
1.834641,732,,,
1.835654,732,-5,,-100
1.837316,732,,,
1.838417,736,,,
1.848313,736,,,
1.849365,736,,,
1.850313,736,,,
1.851313,736,,,
1.852304,736,,,
1.853322,736,-5,,-101
1.860363,736,,,
1.861476,736,,,
1.862560,736,,,
1.863611,736,,,
1.864667,736,,,
1.865681,736,,,
1.866660,736,,,
1.867597,736,-5,,-101
1.869281,743,,,
1.879251,743,,,
1.880320,743,,,
1.881331,743,,,
1.882321,743,,,
1.883333,743,,,
1.884318,743,,,
1.890637,743,-5,,-101
1.892508,743,,,
1.893669,743,,,
1.894803,743,,,
1.895914,743,,,
1.896967,743,,,
1.897968,743,,,
1.898956,743,,,
1.899968,752,-4,,-101
1.910486,752,,,
1.911585,752,,,
1.912654,752,,,
1.913797,752,,,
1.914867,752,,,
1.915846,752,,,
1.921432,752,,,
1.922345,752,-4,,-101
1.923925,752,,,
1.924865,752,,,
1.925891,752,,,
1.926770,752,,,
1.927726,752,,,
1.928657,761,,,
1.929632,761,,,
1.930561,761,-2,,-100
1.941168,761,,,
1.942148,761,,,
1.943092,761,,,
1.944051,761,,,
1.944969,761,,,
1.946053,761,,,
1.946999,761,,,
1.952527,761,-2,,-100
1.954080,761,,,
1.955020,761,,,
1.956043,761,,,
1.956874,761,,,
1.957513,761,,,
1.958458,761,,,
1.959380,774,,,
1.960155,774,-1,,-100
1.961661,774,,,
1.962639,774,,,
1.972205,774,,,
1.973089,774,,,
1.973683,774,,,
1.974612,774,,,
1.975262,774,,,
1.975862,774,-1,,-100
1.977116,774,,,
1.983517,774,,,
1.984392,774,,,
1.985349,774,,,
1.986312,774,,,
1.987263,774,,,
1.988198,774,,,
1.989147,780,-3,,-100
1.990690,780,,,
1.991602,780,,,
1.992235,780,,,
1.993144,780,,,
2.003216,780,,,
2.004189,780,,,
2.005109,780,,,
2.006065,780,-3,,-99
2.007628,780,,,
2.008564,780,,,
2.014223,780,,,
2.015191,780,,,
2.016141,780,,,
2.017102,780,,,
2.018074,780,,,
2.019039,792,0,,-99
2.020296,792,,,
2.021239,792,,,
2.022175,792,,,
2.023113,792,,,
2.024052,792,,,
2.025000,792,,,
2.034466,792,,,
2.035379,792,0,,-100
2.037043,792,,,
2.038039,792,,,
2.039029,792,,,
2.040064,792,,,
2.045751,792,,,
2.046863,792,,,
2.047925,792,,,
2.048954,803,-1,,-100
2.050608,803,,,
2.051633,803,,,
2.052656,803,,,
2.053723,803,,,
2.054801,803,,,
2.055881,803,,,
2.065332,803,,,
2.066449,803,-1,,-101
2.068641,803,,,
2.069736,803,,,
2.070832,803,,,
2.076779,803,,,
2.077921,803,,,
2.079051,803,,,
2.080134,803,,,
2.081164,811,0,,-101
2.082763,811,,,
2.083755,811,,,
2.084754,811,,,
2.085776,811,,,
2.086833,811,,,
2.096272,811,,,
2.097277,811,,,
2.098294,811,0,,-101
2.099922,811,,,
2.100880,811,,,
2.101847,811,,,
2.107469,811,,,
2.108560,811,,,
2.109640,811,,,
2.110759,820,,,
2.112066,820,2,,-101
2.113807,820,,,
2.114856,820,,,
2.115829,820,,,
2.116780,820,,,
2.117728,820,,,
2.127527,820,,,
2.128806,820,,,
2.129926,820,2,,-101
2.131942,820,,,
2.132933,820,,,
2.138534,820,,,
2.139596,820,,,
2.140726,820,,,
2.141821,830,,,
2.142922,830,,,
2.144097,830,3,,-101
2.145851,830,,,
2.146937,830,,,
2.147947,830,,,
2.148962,830,,,
2.158341,830,,,
2.159313,830,,,
2.160336,830,,,
2.161485,830,3,,-101
2.163218,830,,,
2.169676,830,,,
2.170767,830,,,
2.171846,840,,,
2.172980,840,,,
2.174111,840,,,
2.175237,840,,,
2.176347,840,4,,-101
2.178140,840,,,
2.179252,840,,,
2.189460,840,,,
2.190994,840,,,
2.192601,840,,,
2.194192,840,,,
2.200537,840,,,
2.201804,851,4,,-101
2.204381,851,,,
2.205850,851,,,
2.207373,851,,,
2.208890,851,,,
2.210143,851,,,
2.220403,851,,,
2.221359,851,,,
2.222274,851,4,,-101
2.223926,851,,,
2.224917,851,,,
2.225919,851,,,
2.231631,851,,,
2.232652,856,,,
2.233637,856,,,
2.234601,856,,,
2.235560,856,6,,-101
2.237208,856,,,
2.238243,856,,,
2.239296,856,,,
2.240369,856,,,
2.241471,856,,,
2.251204,856,,,
2.252197,856,,,
2.253207,856,6,,-101
2.254856,856,,,
2.255876,856,,,
2.256942,856,,,
2.262956,861,,,
2.264068,861,,,
2.265098,861,,,
2.266101,861,,,
2.267087,861,6,,-101
2.268662,861,,,
2.269630,861,,,
2.270598,861,,,
2.271606,861,,,
2.272636,861,,,
2.282267,861,,,
2.283239,861,,,
2.284172,861,6,,-101
2.285749,861,,,
2.286689,861,,,
2.287615,861,,,
2.293367,877,,,
2.294491,877,,,
2.295598,877,,,
2.296677,877,,,
2.297720,877,5,,-102
2.299339,877,,,
2.300324,877,,,
2.301290,877,,,
2.302254,877,,,
2.303232,877,,,
2.313507,877,,,
2.314721,877,,,
2.315810,877,5,,-102
2.317446,877,,,
2.318474,877,,,
2.324440,887,,,
2.325542,887,,,
2.326667,887,,,
2.327915,887,,,
2.329114,887,,,
2.330184,887,4,,-102
2.331846,887,,,
