t_s,force_g,pos_act,current_mA
3.267486,19,,
3.278952,19,,
3.286284,19,806,0
3.316517,20,,
3.329446,19,,
3.341331,19,,
3.347752,19,,
3.360640,19,,
3.371417,19,,
3.377869,20,,
3.391872,20,806,0
3.423261,19,,
3.434010,19,,
3.440437,19,,
3.454366,19,,
3.465483,19,,
3.472034,19,,
3.485028,19,,
3.495797,19,806,0
3.527006,19,,
3.533717,19,,
3.546746,19,,
3.557480,19,,
3.564008,19,,
3.577999,19,,
3.588750,19,,
3.596290,19,806,0
3.626292,19,,
3.640221,19,,
3.651014,19,,
3.657400,19,,
3.670321,19,,
3.681668,19,,
3.689314,19,,
3.702240,19,806,0
3.732303,19,,
3.744207,19,,
3.751240,19,,
3.763843,19,,
3.774669,19,,
3.782284,19,,
3.795230,19,,
3.805930,19,806,0
3.837132,19,,
3.843579,19,,
3.856484,19,,
3.867227,19,,
3.873643,19,,
3.887673,19,,
3.898337,19,,
3.904736,19,806,0
3.936161,19,,
3.950201,19,,
3.960754,19,,
3.967545,19,,
3.980732,19,,
3.991521,19,,
3.998014,19,,
4.012065,19,806,0
4.043264,19,,
4.053985,19,,
4.060396,19,,
4.073289,19,,
4.085166,19,,
4.091623,19,,
4.105217,19,,
4.115559,19,806,0
4.146402,19,,
4.152939,19,,
4.166887,19,,
4.177653,19,,
4.185223,19,,
4.198179,19,,
4.209221,19,,
4.215748,19,806,0
4.245923,19,,
4.260025,19,,
4.271137,19,,
4.277639,19,,
4.290579,19,,
4.301323,19,,
4.307652,19,,
4.321588,19,806,0
4.352698,19,,
4.363425,19,,
4.369878,19,,
4.383838,19,,
4.394576,19,,
4.402166,19,,
4.415117,19,,
4.425803,19,806,0
4.456933,20,,
4.463351,20,,
4.476277,19,,
4.488098,19,,
4.494516,19,,
4.508350,19,,
4.518150,19,,
4.524580,19,806,0
4.556413,19,,
4.569631,19,,
4.580468,19,,
4.587973,19,,
4.600867,19,,
4.611554,19,,
4.619061,19,,
4.631381,19,806,0
4.662687,19,,
4.674350,19,,
4.680863,19,,
4.693874,19,,
4.704684,19,,
4.711156,19,,
4.724128,19,,
4.735985,19,806,0
4.766826,19,,
4.774241,19,,
4.786449,19,,
4.797276,19,,
4.803673,19,,
4.817634,19,,
4.828418,19,,
4.834855,19,806,0
4.866985,19,,
4.879883,19,,
4.890544,19,,
4.898074,19,,
4.910979,19,,
4.921684,19,,
4.928211,19,,
4.941898,19,806,0
4.972161,19,,
4.984002,19,,
4.990422,19,,
5.003349,19,,
5.014166,19,,
5.020576,19,,
5.034489,19,,
5.045307,19,806,0
5.076512,19,,
5.082977,19,,
5.096955,19,,
5.107619,19,,
5.114099,19,,
5.127696,19,,
5.138458,19,,
5.145951,19,806,0
5.175928,19,,
5.189871,19,,
5.200552,19,,
5.207022,19,,
5.220964,19,,
5.231710,19,,
5.238150,19,,
5.250997,19,806,0
5.282486,19,,
5.293382,19,,
5.300925,19,,
5.313813,19,,
5.324587,19,,
5.331041,19,,
5.343949,19,,
5.355775,19,806,0
5.385904,19,,
5.392353,19,,
5.406350,19,,
5.417148,19,,
5.423623,19,,
5.437601,19,,
5.448411,19,,
5.455413,19,806,0
5.486627,19,,
5.499613,19,,
5.510417,19,,
5.516876,19,,
5.530875,19,,
5.540935,19,,
5.547364,19,,
5.561345,19,806,0
5.592509,19,,
5.603295,19,,
5.610766,19,,
5.623667,19,,
5.634663,19,,
5.641951,19,,
5.654407,19,,
5.665309,19,806,0
5.696873,19,,
5.703402,19,,
5.716426,19,,
5.727253,19,,
5.734749,19,,
5.747146,19,,
5.758534,19,,
5.765092,19,806,0
5.795547,19,,
5.809509,19,,
5.820154,19,,
5.826553,19,,
5.840479,19,,
5.851667,19,,
5.858090,19,,
5.870935,19,806,0
5.902153,19,,
5.913245,19,,
5.920817,19,,
5.933713,19,,
5.945494,19,,
5.951925,19,,
5.964787,19,,
5.975506,19,806,0
6.006669,19,,
