t_s,force_g,pos_act,current_mA
2.727562,104,1173,85
2.758696,104,,
2.772711,104,,
2.783545,104,,
2.789956,104,,
2.803972,104,,
2.814723,104,,
2.821171,100,,
2.834063,100,1185,80
2.865134,98,,
2.876891,98,,
2.883386,99,,
2.896333,99,,
2.907096,99,,
2.913537,102,,
2.927532,102,,
2.938231,103,1205,104
2.969393,102,,
2.976896,102,,
2.989802,102,,
3.000561,103,,
3.006961,103,,
3.020901,103,,
3.031679,102,,
3.038099,102,1218,115
3.069295,103,,
3.082171,103,,
3.092952,106,,
3.099424,106,,
3.113408,106,,
3.124140,109,,
3.130537,109,,
3.144518,109,1234,103
3.175610,109,,
3.186397,109,,
3.192878,109,,
3.206832,108,,
3.217611,108,,
3.224041,108,,
3.236894,109,,
3.248676,109,1250,123
3.279927,112,,
3.286323,112,,
3.299287,114,,
3.309968,114,,
3.316407,114,,
3.330286,114,,
3.341012,114,,
3.347486,114,1268,84
3.379719,118,,
3.392620,118,,
3.403467,118,,
3.409902,119,,
3.424320,119,,
3.434777,119,,
3.441225,121,,
3.454147,121,1279,99
3.485342,123,,
3.496803,123,,
3.503412,125,,
3.516341,125,,
3.527176,125,,
3.534696,127,,
3.547620,127,,
3.558377,128,1298,123
3.589513,130,,
3.595938,130,,
3.608837,130,,
3.620678,128,,
3.627124,128,,
3.640065,128,,
3.650825,126,,
3.657257,126,1316,127
3.688985,129,,
3.702016,129,,
3.711736,132,,
3.718192,132,,
3.733284,132,,
3.744052,132,,
3.750527,132,,
3.764482,133,1325,100
3.795598,134,,
3.806318,134,,
3.813815,134,,
3.826722,132,,
3.837457,132,,
3.843849,132,,
3.856745,132,,
3.868540,132,1346,117
3.899762,135,,
3.906219,135,,
3.919144,136,,
3.929916,136,,
3.936390,136,,
3.950366,135,,
3.961070,135,,
3.968601,135,1360,104
3.999675,136,,
4.012493,136,,
4.023107,136,,
4.030510,138,,
4.043400,138,,
4.054111,138,,
4.061630,140,,
4.074601,140,1375,112
4.104747,141,,
4.116616,141,,
4.123021,140,,
4.135930,140,,
4.147743,141,,
4.154157,141,,
4.167075,141,,
4.177818,144,1393,130
4.208873,147,,
4.215307,147,,
4.229317,147,,
4.240048,148,,
4.247544,148,,
4.260437,148,,
4.271215,147,,
4.278675,147,1407,93
4.308753,149,,
4.322758,149,,
4.333506,152,,
4.339879,152,,
4.352702,152,,
4.364559,155,,
4.370953,155,,
4.383877,156,1427,116
4.415060,157,,
4.426202,157,,
4.432941,157,,
4.446027,160,,
4.457545,160,,
4.464619,160,,
4.477677,163,,
4.488677,163,1437,117
4.519711,167,,
4.526163,167,,
4.539059,167,,
4.549775,167,,
4.556270,167,,
4.570249,167,,
4.580955,167,,
4.588502,167,1458,128
4.619649,171,,
4.632587,171,,
4.643362,171,,
4.649744,179,,
4.662651,179,,
4.673988,179,,
4.680712,220,,
4.693696,220,1466,125
4.724994,288,,
4.735750,288,,
4.742225,360,,
4.756172,360,,
4.766894,360,,
4.775073,309,,
4.787739,309,,
4.798575,258,1471,0
4.828663,257,,
4.835093,257,,
4.849077,257,,
4.859809,257,,
4.866952,257,,
4.880569,257,,
4.891453,257,,
4.897972,257,1471,0
4.928480,257,,
4.942318,257,,
4.953136,257,,
4.959635,257,,
4.972548,257,,
4.984345,257,,
4.991204,257,,
5.004186,256,1471,0
5.035520,256,,
5.046296,256,,
5.052731,256,,
5.065641,256,,
5.077506,256,,
5.083968,256,,
5.096879,255,,
5.107679,255,1471,0
5.139002,255,,
5.146550,255,,
5.159485,255,,
5.170294,255,,
5.176754,255,,
5.189696,255,,
5.201567,255,,
5.207998,255,1471,0
