t_s,force_g,pos_act,current_mA
2.039666,71,,
2.047199,72,,
2.060043,72,,
2.070766,72,1074,107
2.101863,71,,
2.108890,69,,
2.121705,69,,
2.132630,69,,
2.139713,68,,
2.152902,68,,
2.163468,68,,
2.170223,68,1085,119
2.201104,68,,
2.215098,68,,
2.225838,70,,
2.232325,70,,
2.245268,70,,
2.257071,73,,
2.263957,73,,
2.276576,73,1103,82
2.307766,73,,
2.318654,71,,
2.326138,71,,
2.339058,71,,
2.349819,72,,
2.356289,72,,
2.370251,68,,
2.380991,68,1118,91
2.411982,67,,
2.418458,67,,
2.431342,69,,
2.443154,69,,
2.449606,69,,
2.462850,70,,
2.474135,70,,
2.480619,70,1136,110
2.510615,72,,
2.524615,73,,
2.535306,73,,
2.541741,73,,
2.555741,73,,
2.566510,73,,
2.573486,73,,
2.587110,69,1149,139
2.617714,72,,
2.628884,72,,
2.636183,73,,
2.648622,73,,
2.660587,73,,
2.668102,75,,
2.679882,75,,
2.690623,75,1168,95
2.721758,77,,
2.728187,77,,
2.742170,77,,
2.752898,80,,
2.759359,80,,
2.772259,80,,
2.784069,81,,
2.790537,81,1182,98
2.821557,80,,
2.834506,80,,
2.846298,80,,
2.852741,80,,
2.865704,80,,
2.876469,77,,
2.883947,77,,
2.896582,77,1201,105
2.927909,75,,
2.939692,77,,
2.945005,77,,
2.958996,77,,
2.969736,77,,
2.976189,77,,
2.990155,76,,
3.000914,76,1212,75
3.033060,75,,
3.039520,75,,
3.051360,76,,
3.063136,76,,
3.069583,76,,
3.082486,79,,
3.093264,79,,
3.099693,79,1229,119
3.133018,83,,
3.144831,85,,
3.155582,85,,
3.163015,85,,
3.175907,86,,
3.186676,86,,
3.193077,86,,
3.207049,85,1247,137
3.238167,86,,
3.248921,86,,
3.255405,88,,
3.268197,88,,
3.279989,88,,
3.286485,88,,
3.299358,88,,
3.311122,88,1263,115
3.341255,86,,
3.347620,86,,
3.361569,86,,
3.372088,86,,
3.378299,88,,
3.392926,88,,
3.405198,91,,
3.413088,91,1275,88
3.441829,93,,
3.455037,93,,
3.466035,94,,
3.472687,94,,
3.486523,94,,
3.497813,95,,
3.504234,95,,
3.516056,95,1294,87
3.547152,95,,
3.558975,95,,
3.565436,95,,
3.578322,95,,
3.590310,99,,
3.597854,99,,
3.609683,101,,
3.620457,101,1311,70
3.651569,100,,
3.659035,100,,
3.671899,103,,
3.683746,103,,
3.690229,103,,
3.701972,105,,
3.713769,105,,
3.720213,105,1322,94
3.751397,106,,
3.764220,106,,
3.776087,106,,
3.782610,106,,
3.795580,106,,
3.807132,106,,
3.814228,106,,
3.826641,105,1340,118
3.857237,104,,
3.869224,104,,
3.876761,108,,
3.888613,108,,
3.899461,108,,
3.906964,108,,
3.919951,108,,
3.930688,108,1357,89
3.956329,107,,
3.963798,107,,
3.970265,107,,
3.980992,107,,
3.993927,108,,
4.000343,108,,
4.012160,108,,
4.022911,110,1369,103
4.055192,113,,
4.061608,113,,
4.074482,113,,
4.086299,115,,
4.093312,115,,
4.105697,115,,
4.116949,115,,
4.123527,115,1384,87
4.155546,115,,
4.167423,115,,
4.178221,115,,
4.185739,115,,
4.198822,115,,
4.210617,115,,
4.217030,115,,
4.229901,115,1393,97
4.259985,121,,
4.272827,121,,
4.279260,121,,
4.291104,119,,
4.302896,119,,
4.309350,119,,
4.322219,121,,
4.333992,121,1419,110
4.365435,125,,
4.371980,125,,
4.383863,128,,
4.390601,128,,
4.397176,128,,
4.404730,128,,
4.416545,126,,
4.427253,126,1433,80
4.458498,127,,
4.465909,131,,
4.477988,131,,
4.489975,131,,
4.497792,134,,
4.508639,134,,
4.520608,134,,
4.527096,133,1450,92
4.551745,133,,
4.558913,133,,
4.569875,133,,
4.581784,133,,
4.588213,138,,
4.601698,138,,
4.613466,138,,
4.620018,147,1459,106
4.644742,175,,
4.651189,175,,
4.664102,175,,
4.674838,227,,
4.681275,227,,
4.694884,227,,
4.706528,290,,
4.713094,290,1473,114
4.737840,357,,
4.744275,357,,
4.756061,357,,
4.767912,357,,
4.774391,357,,
4.787864,357,,
4.798785,497,,
4.805253,497,1487,232
4.830615,497,,
4.836805,497,,
4.849571,497,,
4.861465,497,,
4.867885,497,,
4.879767,497,,
4.886251,755,,
4.894294,755,1500,353
4.923679,867,,
4.930177,867,,
4.943080,789,,
4.953848,789,,
4.960276,789,,
4.973193,724,,
4.985018,724,,
4.992547,724,1497,0
5.022624,720,,
5.036559,704,,
5.047254,704,,
5.053663,704,,
5.066612,688,,
5.078467,688,,
5.084808,678,,
5.097672,678,1497,0
5.129046,668,,
5.139826,668,,
5.146567,661,,
5.159936,661,,
5.170779,661,,
5.177201,654,,
5.191641,654,,
5.202496,649,1496,0
5.232607,645,,
5.239055,645,,
5.253027,645,,
5.263745,642,,
5.270194,642,,
5.284163,642,,
5.294940,639,,
5.300859,639,1496,0
